dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.955868,3.542300,3.235156,0.261490,0.001881,0.000925,6.225627
0.020000,4.961090,3.542001,3.240387,0.261529,0.001923,0.002126,6.226434
0.020000,4.966313,3.541706,3.245618,0.261565,0.001810,-0.005667,6.227244
0.020000,4.971537,3.541416,3.250850,0.261604,0.001929,0.005971,6.228056
0.020000,4.976762,3.541130,3.256083,0.261641,0.001853,-0.003790,6.228871
0.020000,4.981988,3.540848,3.261316,0.261678,0.001866,0.000643,6.229688
0.020000,4.987215,3.540570,3.266551,0.261716,0.001920,0.002698,6.230508
0.020000,4.992443,3.540297,3.271786,0.261752,0.001789,-0.006561,6.231331
0.020000,4.997672,3.540027,3.277021,0.261791,0.001923,0.006686,6.232156
0.020000,5.002902,3.539762,3.282258,0.261828,0.001845,-0.003876,6.232984
0.020000,5.008132,3.539502,3.287495,0.261865,0.001850,0.000237,6.233814
0.020000,5.013364,3.539245,3.292733,0.261903,0.001918,0.003411,6.234647
0.020000,5.018597,3.538993,3.297972,0.261938,0.001766,-0.007612,6.235483
0.020000,5.023831,3.538746,3.303212,0.261976,0.001916,0.007490,6.236321
0.020000,5.029065,3.538503,3.308452,0.262013,0.001838,-0.003898,6.237162
0.020000,5.034301,3.538264,3.313693,0.262050,0.001831,-0.000319,6.238005
0.020000,5.039537,3.538029,3.318935,0.262088,0.001912,0.004029,6.238851
0.020000,5.044775,3.537799,3.324177,0.262123,0.001751,-0.008061,6.239700
0.020000,5.050013,3.537573,3.329420,0.262161,0.001903,0.007610,6.240551
0.020000,5.055252,3.537352,3.334664,0.262198,0.001831,-0.003579,6.241405
0.020000,5.060492,3.537135,3.339909,0.262234,0.001810,-0.001054,6.242261
0.020000,5.065734,3.536923,3.345154,0.262272,0.001904,0.004692,6.243120
0.020000,5.070976,3.536715,3.350401,0.262307,0.001739,-0.008270,6.243981
0.020000,5.076219,3.536512,3.355647,0.262345,0.001887,0.007392,6.244845
0.020000,5.081462,3.536313,3.360895,0.262381,0.001826,-0.003013,6.245712
0.020000,5.086707,3.536118,3.366143,0.262417,0.001786,-0.002001,6.246581
0.020000,5.091953,3.535929,3.371393,0.262455,0.001896,0.005470,6.247453
0.020000,5.097199,3.535743,3.376642,0.262489,0.001728,-0.008385,6.248327
0.020000,5.102446,3.535563,3.381892,0.262504,0.000754,-0.048688,6.249203
0.020000,5.107691,3.535387,3.387140,0.262391,-0.005655,-0.320472,6.250082
0.020000,5.112930,3.535215,3.392382,0.262067,-0.016228,-0.528617,6.250962
0.020000,5.118158,3.535049,3.397612,0.261534,-0.026615,-0.519360,6.251843
0.020000,5.123371,3.534888,3.402828,0.260789,-0.037294,-0.533954,6.252723
0.020000,5.128565,3.534732,3.408025,0.259834,-0.047709,-0.520738,6.253603
0.020000,5.133737,3.534581,3.413198,0.258670,-0.058231,-0.526102,6.254481
0.020000,5.138880,3.534436,3.418344,0.257292,-0.068909,-0.533932,6.255357
0.020000,5.143993,3.534296,3.423458,0.255706,-0.079288,-0.518938,6.256229
0.020000,5.149069,3.534161,3.428536,0.253908,-0.089911,-0.531142,6.257098
0.020000,5.154105,3.534032,3.433574,0.251897,-0.100519,-0.530407,6.257962
0.020000,5.159097,3.533908,3.438568,0.249678,-0.110962,-0.522136,6.258820
0.020000,5.164041,3.533790,3.443513,0.247246,-0.121588,-0.531312,6.259672
0.020000,5.168932,3.533677,3.448405,0.244602,-0.132224,-0.531808,6.260517
0.020000,5.173765,3.533569,3.453240,0.241748,-0.142683,-0.522920,6.261355
0.020000,5.178538,3.533467,3.458013,0.238683,-0.153268,-0.529261,6.262183
0.020000,5.183245,3.533370,3.462721,0.235403,-0.163971,-0.535162,6.263002
0.020000,5.187882,3.533278,3.467360,0.231914,-0.174479,-0.525406,6.263811
0.020000,5.192446,3.533192,3.471924,0.228213,-0.185042,-0.528119,6.264609
0.020000,5.196931,3.533110,3.476410,0.224300,-0.195643,-0.530083,6.265395
0.020000,5.201334,3.533034,3.480813,0.220175,-0.206248,-0.530257,6.266168
0.020000,5.205650,3.532962,3.485130,0.215836,-0.216933,-0.534253,6.266927
0.020000,5.209875,3.532895,3.489356,0.211287,-0.227467,-0.526684,6.267672
0.020000,5.214005,3.532832,3.493486,0.206526,-0.238066,-0.529921,6.268401
0.020000,5.218036,3.532774,3.497517,0.201552,-0.248679,-0.530686,6.269115
0.020000,5.221963,3.532720,3.501445,0.196389,-0.258178,-0.474924,6.269811
0.020000,5.225786,3.532670,3.505268,0.191140,-0.262409,-0.211560,6.270490
0.020000,5.229503,3.532624,3.508986,0.185891,-0.262487,-0.003884,6.271151
0.020000,5.233116,3.532582,3.512599,0.180640,-0.262560,-0.003691,6.271795
0.020000,5.236623,3.532543,3.516106,0.175387,-0.262630,-0.003495,6.272421
0.020000,5.240026,3.532507,3.519509,0.170133,-0.262696,-0.003297,6.273030
0.020000,5.243323,3.532475,3.522807,0.164878,-0.262758,-0.003096,6.273620
0.020000,5.246515,3.532445,3.525999,0.159620,-0.262867,-0.005452,6.274193
0.020000,5.249603,3.532418,3.529086,0.154362,-0.262949,-0.004086,6.274747
0.020000,5.252585,3.532394,3.532068,0.149103,-0.262941,0.000381,6.275284
0.020000,5.255461,3.532372,3.534945,0.143843,-0.262987,-0.002294,6.275802
0.020000,5.258233,3.532352,3.537717,0.138582,-0.263029,-0.002082,6.276302
0.020000,5.260899,3.532335,3.540383,0.133317,-0.263265,-0.011785,6.276783
0.020000,5.263460,3.532319,3.542944,0.128054,-0.263138,0.006314,6.277246
0.020000,5.265916,3.532305,3.545400,0.122791,-0.263152,-0.000695,6.277690
0.020000,5.268266,3.532292,3.547750,0.117523,-0.263419,-0.013352,6.278116
0.020000,5.270512,3.532281,3.549996,0.112258,-0.263258,0.008039,6.278523
0.020000,5.272651,3.532272,3.552135,0.106990,-0.263367,-0.005415,6.278912
0.020000,5.274686,3.532263,3.554170,0.101721,-0.263469,-0.005119,6.279281
0.020000,5.276615,3.532256,3.556099,0.096453,-0.263379,0.004491,6.279632
0.020000,5.278438,3.532250,3.557923,0.091182,-0.263584,-0.010215,6.279964
0.020000,5.280157,3.532245,3.559641,0.085913,-0.263459,0.006247,6.280277
0.020000,5.281769,3.532240,3.561254,0.080641,-0.263600,-0.007049,6.280571
0.020000,5.283277,3.532237,3.562761,0.075368,-0.263607,-0.000350,6.280846
0.020000,5.284679,3.532234,3.564163,0.070098,-0.263515,0.004566,6.281102
0.020000,5.285976,3.532231,3.565460,0.064844,-0.262706,0.040450,6.281339
0.020000,5.287170,3.532229,3.566654,0.059722,-0.256079,0.331373,6.281557
0.020000,5.288266,3.532227,3.567751,0.054811,-0.245568,0.525519,6.281758
0.020000,5.289268,3.532226,3.568753,0.050107,-0.235213,0.517754,6.281941
0.020000,5.290181,3.532225,3.569665,0.045616,-0.224556,0.532879,6.282108
0.020000,5.291007,3.532224,3.570492,0.041336,-0.213990,0.528291,6.282259
0.020000,5.291753,3.532223,3.571237,0.037267,-0.203461,0.526421,6.282396
0.020000,5.292421,3.532223,3.571905,0.033407,-0.192961,0.525029,6.282518
0.020000,5.293016,3.532223,3.572500,0.029758,-0.182483,0.523892,6.282627
0.020000,5.293543,3.532222,3.573027,0.026321,-0.171841,0.532094,6.282724
0.020000,5.294004,3.532222,3.573489,0.023095,-0.161301,0.527022,6.282808
0.020000,5.294406,3.532222,3.573890,0.020080,-0.150758,0.527141,6.282882
0.020000,5.294752,3.532222,3.574236,0.017276,-0.140213,0.527245,6.282945
0.020000,5.295045,3.532222,3.574529,0.014682,-0.129666,0.527335,6.282999
0.020000,5.295291,3.532222,3.574775,0.012300,-0.119118,0.527412,6.283044
0.020000,5.295494,3.532222,3.574978,0.010128,-0.108569,0.527477,6.283082
0.020000,5.295657,3.532222,3.575141,0.008168,-0.098018,0.527531,6.283112
0.020000,5.295785,3.532222,3.575270,0.006419,-0.087466,0.527575,6.283135
0.020000,5.295883,3.532222,3.575367,0.004881,-0.076914,0.527610,6.283153
0.020000,5.295954,3.532222,3.575438,0.003553,-0.066361,0.527638,6.283166
0.020000,5.296003,3.532222,3.575487,0.002437,-0.055808,0.527658,6.283175
0.020000,5.296034,3.532222,3.575518,0.001532,-0.045255,0.527673,6.283181
0.020000,5.296050,3.532222,3.575535,0.000838,-0.034701,0.527682,6.283184
0.020000,5.296057,3.532222,3.575542,0.000355,-0.024147,0.527688,6.283185
0.020000,5.296059,3.532222,3.575543,0.000083,-0.013594,0.527691,6.283185
0.020000,5.296059,3.532222,3.575543,0.000000,-0.004158,0.471764,6.283185
