dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,0.255048,7.321527,0.000002,0.000200,0.010000,0.500000,6.282513
0.020000,0.255048,7.321527,0.000002,0.000018,-0.009124,-0.956209,6.282514
0.020000,0.255049,7.321527,0.000003,0.000039,0.001095,0.510946,6.282517
0.020000,0.255051,7.321527,0.000005,0.000070,0.001533,0.021889,6.282522
0.020000,0.255053,7.321527,0.000007,0.000109,0.001970,0.021879,6.282530
0.020000,0.255056,7.321527,0.000010,0.000158,0.002407,0.021863,6.282541
0.020000,0.255060,7.321527,0.000014,0.000214,0.002844,0.021840,6.282556
0.020000,0.255066,7.321527,0.000020,0.000280,0.003280,0.021807,6.282575
0.020000,0.255073,7.321527,0.000027,0.000354,0.003716,0.021764,6.282600
0.020000,0.255082,7.321527,0.000036,0.000437,0.004150,0.021708,6.282631
0.020000,0.255092,7.321527,0.000046,0.000529,0.004582,0.021639,6.282668
0.020000,0.255105,7.321527,0.000059,0.000629,0.005014,0.021554,6.282712
0.020000,0.255120,7.321527,0.000074,0.000738,0.005443,0.021452,6.282763
0.020000,0.255137,7.321527,0.000091,0.000856,0.005869,0.021332,6.282823
0.020000,0.255156,7.321527,0.000110,0.000981,0.006293,0.021192,6.282892
0.020000,0.255179,7.321527,0.000133,0.001116,0.006714,0.021031,6.282970
0.020000,0.255204,7.321527,0.000158,0.001258,0.007131,0.020847,6.283058
0.020000,0.255232,7.321527,0.000186,0.001409,0.007543,0.020639,6.283157
0.020000,0.255798,7.321527,0.000752,0.028296,1.344346,66.840126,0.000081
0.020000,0.256632,7.321527,0.001586,0.041730,0.671711,-33.631728,0.000203
0.020000,0.257553,7.321527,0.002507,0.046008,0.213895,-22.890796,0.000336
0.020000,0.258563,7.321528,0.003517,0.050495,0.224336,0.522041,0.000483
0.020000,0.259666,7.321528,0.004620,0.055191,0.234778,0.522104,0.000643
0.020000,0.260868,7.321529,0.005822,0.060074,0.244189,0.470509,0.000816
0.020000,0.262171,7.321530,0.007125,0.065182,0.255393,0.560236,0.001004
0.020000,0.263579,7.321532,0.008533,0.070398,0.260792,0.269929,0.001207
0.020000,0.265091,7.321534,0.010045,0.075601,0.260151,-0.032033,0.001424
0.020000,0.266707,7.321537,0.011661,0.080798,0.259866,-0.014274,0.001655
0.020000,0.268428,7.321540,0.013382,0.086013,0.260732,0.043331,0.001900
0.020000,0.270252,7.321543,0.015206,0.091204,0.259541,-0.059561,0.002160
0.020000,0.272180,7.321548,0.017134,0.096405,0.260065,0.026186,0.002433
0.020000,0.274212,7.321553,0.019166,0.101607,0.260107,0.002111,0.002720
0.020000,0.276348,7.321559,0.021302,0.106791,0.259171,-0.046820,0.003021
0.020000,0.278588,7.321566,0.023542,0.111996,0.260262,0.054570,0.003335
0.020000,0.280931,7.321574,0.025885,0.117170,0.258696,-0.078323,0.003663
0.020000,0.283378,7.321584,0.028333,0.122370,0.260014,0.065914,0.004003
0.020000,0.285929,7.321594,0.030883,0.127543,0.258631,-0.069156,0.004356
0.020000,0.288584,7.321606,0.033538,0.132730,0.259370,0.036977,0.004722
0.020000,0.291342,7.321620,0.036296,0.137909,0.258967,-0.020157,0.005101
0.020000,0.294203,7.321635,0.039158,0.143076,0.258339,-0.031407,0.005491
0.020000,0.297169,7.321652,0.042123,0.148260,0.259175,0.041818,0.005894
0.020000,0.300237,7.321671,0.045191,0.153419,0.257968,-0.060355,0.006309
0.020000,0.303409,7.321691,0.048363,0.158584,0.258220,0.012576,0.006735
0.020000,0.306684,7.321714,0.051638,0.163753,0.258468,0.012399,0.007172
0.020000,0.310062,7.321739,0.055016,0.168910,0.257866,-0.030107,0.007620
0.020000,0.313543,7.321767,0.058497,0.174055,0.257235,-0.031539,0.008080
0.020000,0.317127,7.321796,0.062082,0.179211,0.257781,0.027321,0.008549
0.020000,0.320814,7.321829,0.065769,0.184361,0.257521,-0.013026,0.009029
0.020000,0.324604,7.321864,0.069559,0.189506,0.257263,-0.012867,0.009519
0.020000,0.328496,7.321902,0.073452,0.194641,0.256717,-0.027335,0.010019
0.020000,0.332490,7.321943,0.077445,0.199667,0.251320,-0.269861,0.010528
0.020000,0.336579,7.321987,0.081535,0.204488,0.241051,-0.513442,0.011045
0.020000,0.340761,7.322034,0.085717,0.209097,0.230447,-0.530180,0.011570
0.020000,0.345030,7.322085,0.089987,0.213494,0.219859,-0.529391,0.012102
0.020000,0.349384,7.322139,0.094340,0.217680,0.209287,-0.528617,0.012639
0.020000,0.353816,7.322196,0.098773,0.221654,0.198730,-0.527858,0.013182
0.020000,0.358324,7.322257,0.103282,0.225418,0.188187,-0.527113,0.013729
0.020000,0.362903,7.322321,0.107861,0.228971,0.177660,-0.526381,0.014280
0.020000,0.367549,7.322388,0.112507,0.232314,0.167147,-0.525661,0.014834
0.020000,0.372257,7.322460,0.117216,0.235447,0.156648,-0.524951,0.015390
0.020000,0.377024,7.322534,0.121984,0.238370,0.146163,-0.524252,0.015948
0.020000,0.381845,7.322613,0.126805,0.241084,0.135691,-0.523561,0.016507
0.020000,0.386716,7.322694,0.131677,0.243589,0.125234,-0.522879,0.017066
0.020000,0.391633,7.322780,0.136595,0.245885,0.114790,-0.522204,0.017625
0.020000,0.396592,7.322868,0.141554,0.247972,0.104359,-0.521536,0.018183
0.020000,0.401588,7.322961,0.146551,0.249851,0.093942,-0.520873,0.018739
0.020000,0.406618,7.323056,0.151582,0.251522,0.083537,-0.520215,0.019293
0.020000,0.411676,7.323155,0.156641,0.252984,0.073115,-0.521110,0.019845
0.020000,0.416760,7.323258,0.161726,0.254232,0.062423,-0.534593,0.020393
0.020000,0.421864,7.323363,0.166832,0.255280,0.052393,-0.501519,0.020938
0.020000,0.426986,7.323472,0.171954,0.256121,0.042044,-0.517443,0.021478
0.020000,0.432120,7.323583,0.177089,0.256755,0.031708,-0.516807,0.022014
0.020000,0.437262,7.323698,0.182233,0.257183,0.021384,-0.516174,0.022545
0.020000,0.442409,7.323815,0.187381,0.257404,0.011073,-0.515542,0.023070
0.020000,0.447556,7.323936,0.192529,0.257420,0.000775,-0.514912,0.023589
0.020000,0.452701,7.324058,0.197676,0.257333,-0.004364,-0.256965,0.024102
0.020000,0.457844,7.324184,0.202821,0.257243,-0.004495,-0.006542,0.024609
0.020000,0.462986,7.324311,0.207964,0.257151,-0.004582,-0.004330,0.025110
0.020000,0.468125,7.324442,0.213105,0.257065,-0.004321,0.013031,0.025605
0.020000,0.473263,7.324575,0.218245,0.256978,-0.004310,0.000559,0.026093
0.020000,0.478399,7.324710,0.223383,0.256892,-0.004299,0.000552,0.026576
0.020000,0.483534,7.324848,0.228519,0.256807,-0.004288,0.000545,0.027052
0.020000,0.488666,7.324988,0.233653,0.256721,-0.004277,0.000537,0.027522
0.020000,0.493797,7.325130,0.238786,0.256636,-0.004266,0.000530,0.027986
0.020000,0.498926,7.325275,0.243917,0.256551,-0.004256,0.000523,0.028445
0.020000,0.504053,7.325422,0.249046,0.256460,-0.004513,-0.012834,0.028897
0.020000,0.509178,7.325571,0.254174,0.256374,-0.004303,0.010459,0.029343
0.020000,0.514302,7.325723,0.259299,0.256290,-0.004217,0.004315,0.029784
0.020000,0.519424,7.325876,0.264423,0.256206,-0.004207,0.000492,0.030218
0.020000,0.524544,7.326032,0.269546,0.256122,-0.004198,0.000485,0.030647
0.020000,0.529662,7.326190,0.274667,0.256038,-0.004188,0.000478,0.031069
0.020000,0.534779,7.326350,0.279786,0.255955,-0.004179,0.000471,0.031486
0.020000,0.539893,7.326513,0.284903,0.255871,-0.004169,0.000464,0.031897
0.020000,0.545007,7.326677,0.290019,0.255788,-0.004160,0.000456,0.032302
0.020000,0.550118,7.326843,0.295133,0.255699,-0.004443,-0.014149,0.032701
0.020000,0.555227,7.327011,0.300245,0.255616,-0.004140,0.015144,0.033094
0.020000,0.560335,7.327181,0.305356,0.255534,-0.004126,0.000734,0.033481
0.020000,0.565441,7.327353,0.310465,0.255451,-0.004117,0.000427,0.033863
0.020000,0.570546,7.327527,0.315572,0.255369,-0.004109,0.000420,0.034239
0.020000,0.575649,7.327703,0.320678,0.255287,-0.004100,0.000413,0.034609
0.020000,0.580750,7.327880,0.325782,0.255205,-0.004092,0.000406,0.034973
0.020000,0.585849,7.328060,0.330885,0.255124,-0.004084,0.000399,0.035331
0.020000,0.590946,7.328241,0.335986,0.255042,-0.004077,0.000392,0.035684
0.020000,0.596042,7.328423,0.341085,0.254956,-0.004318,-0.012090,0.036031
0.020000,0.601136,7.328608,0.346182,0.254875,-0.004060,0.012940,0.036372
0.020000,0.606229,7.328794,0.351278,0.254794,-0.004046,0.000673,0.036708
0.020000,0.611320,7.328982,0.356372,0.254713,-0.004039,0.000363,0.037038
0.020000,0.616409,7.329171,0.361465,0.254632,-0.004032,0.000356,0.037362
0.020000,0.621496,7.329362,0.366556,0.254552,-0.004025,0.000349,0.037681
0.020000,0.626582,7.329555,0.371645,0.254471,-0.004018,0.000342,0.037994
0.020000,0.631666,7.329749,0.376733,0.254391,-0.004011,0.000335,0.038301
0.020000,0.636749,7.329944,0.381819,0.254311,-0.004005,0.000329,0.038602
0.020000,0.641829,7.330141,0.386904,0.254228,-0.004166,-0.008090,0.038898
0.020000,0.646909,7.330340,0.391987,0.254147,-0.004032,0.006729,0.039189
0.020000,0.651986,7.330540,0.397068,0.254068,-0.003978,0.002683,0.039474
0.020000,0.657062,7.330741,0.402148,0.253988,-0.003972,0.000300,0.039753
0.020000,0.662136,7.330943,0.407226,0.253909,-0.003966,0.000293,0.040026
0.020000,0.667208,7.331147,0.412303,0.253830,-0.003961,0.000287,0.040294
0.020000,0.672279,7.331352,0.417378,0.253751,-0.003955,0.000280,0.040557
0.020000,0.677348,7.331559,0.422451,0.253672,-0.003949,0.000273,0.040814
0.020000,0.682416,7.331766,0.427523,0.253593,-0.003944,0.000266,0.041065
0.020000,0.687482,7.331975,0.432593,0.253512,-0.004012,-0.003405,0.041311
0.020000,0.692546,7.332185,0.437662,0.253432,-0.004031,-0.000962,0.041551
0.020000,0.697609,7.332396,0.442729,0.253353,-0.003922,0.005493,0.041786
0.020000,0.702670,7.332608,0.447795,0.253275,-0.003917,0.000239,0.042015
0.020000,0.707729,7.332821,0.452859,0.253197,-0.003912,0.000232,0.042239
0.020000,0.712787,7.333036,0.457921,0.253119,-0.003908,0.000225,0.042457
0.020000,0.717844,7.333251,0.462982,0.253041,-0.003903,0.000218,0.042670
0.020000,0.722898,7.333467,0.468041,0.252963,-0.003899,0.000212,0.042877
0.020000,0.727951,7.333685,0.473099,0.252885,-0.003895,0.000205,0.043079
0.020000,0.733003,7.333903,0.478155,0.252807,-0.003891,0.000198,0.043275
0.020000,0.738052,7.334122,0.483209,0.252727,-0.004009,-0.005884,0.043466
0.020000,0.743101,7.334342,0.488262,0.252649,-0.003890,0.005919,0.043652
0.020000,0.748147,7.334563,0.493314,0.252571,-0.003873,0.000877,0.043832
0.020000,0.753192,7.334785,0.498364,0.252494,-0.003869,0.000171,0.044006
0.020000,0.758236,7.335007,0.503412,0.252417,-0.003866,0.000164,0.044176
0.020000,0.763277,7.335231,0.508459,0.252339,-0.003863,0.000158,0.044339
0.020000,0.768318,7.335455,0.513504,0.252262,-0.003860,0.000151,0.044498
0.020000,0.773356,7.335679,0.518548,0.252185,-0.003857,0.000144,0.044650
0.020000,0.778394,7.335905,0.523590,0.252108,-0.003854,0.000138,0.044798
0.020000,0.783429,7.336131,0.528630,0.252031,-0.003877,-0.001147,0.044940
0.020000,0.788463,7.336358,0.533670,0.251952,-0.003918,-0.002053,0.045077
0.020000,0.793495,7.336585,0.538707,0.251875,-0.003840,0.003924,0.045208
0.020000,0.798526,7.336813,0.543743,0.251799,-0.003838,0.000111,0.045334
0.020000,0.803555,7.337041,0.548777,0.251722,-0.003835,0.000104,0.045454
0.020000,0.808583,7.337270,0.553810,0.251645,-0.003834,0.000097,0.045570
0.020000,0.813609,7.337500,0.558842,0.251569,-0.003832,0.000091,0.045679
0.020000,0.818634,7.337730,0.563872,0.251492,-0.003830,0.000084,0.045784
0.020000,0.823657,7.337960,0.568900,0.251415,-0.003828,0.000078,0.045883
0.020000,0.828678,7.338191,0.573927,0.251339,-0.003827,0.000071,0.045976
0.020000,0.833698,7.338422,0.578952,0.251262,-0.003857,-0.001520,0.046065
0.020000,0.838717,7.338654,0.583976,0.251185,-0.003848,0.000459,0.046148
0.020000,0.843733,7.338886,0.588998,0.251108,-0.003817,0.001578,0.046225
0.020000,0.848749,7.339118,0.594018,0.251032,-0.003816,0.000044,0.046298
0.020000,0.853762,7.339350,0.599037,0.250956,-0.003815,0.000037,0.046364
0.020000,0.858775,7.339583,0.604055,0.250880,-0.003814,0.000031,0.046426
0.020000,0.863785,7.339816,0.609071,0.250803,-0.003814,0.000024,0.046482
0.020000,0.868794,7.340049,0.614086,0.250727,-0.003814,0.000017,0.046533
0.020000,0.873802,7.340282,0.619099,0.250651,-0.003813,0.000011,0.046579
0.020000,0.878808,7.340516,0.624110,0.250574,-0.003813,0.000004,0.046619
0.020000,0.883813,7.340749,0.629120,0.250498,-0.003830,-0.000833,0.046654
0.020000,0.888816,7.340983,0.634129,0.250422,-0.003814,0.000804,0.046683
0.020000,0.893817,7.341217,0.639135,0.250345,-0.003807,0.000341,0.046707
0.020000,0.898817,7.341450,0.644141,0.250269,-0.003808,-0.000023,0.046726
0.020000,0.903815,7.341684,0.649145,0.250193,-0.003808,-0.000030,0.046740
0.020000,0.908812,7.341918,0.654147,0.250117,-0.003809,-0.000036,0.046748
0.020000,0.913808,7.342152,0.659148,0.250041,-0.003810,-0.000043,0.046751
0.020000,0.918801,7.342385,0.664147,0.249965,-0.003811,-0.000050,0.046748
0.020000,0.923794,7.342619,0.669145,0.249888,-0.003812,-0.000057,0.046740
0.020000,0.928784,7.342852,0.674141,0.249812,-0.003813,-0.000063,0.046727
0.020000,0.933774,7.343085,0.679136,0.249736,-0.003801,0.000587,0.046709
0.020000,0.938761,7.343319,0.684129,0.249660,-0.003808,-0.000344,0.046685
0.020000,0.943748,7.343551,0.689121,0.249584,-0.003811,-0.000135,0.046656
0.020000,0.948732,7.343784,0.694111,0.249507,-0.003813,-0.000091,0.046621
0.020000,0.953716,7.344016,0.699100,0.249431,-0.003815,-0.000097,0.046581
0.020000,0.958697,7.344249,0.704087,0.249355,-0.003817,-0.000104,0.046536
0.020000,0.963677,7.344480,0.709072,0.249278,-0.003819,-0.000111,0.046486
0.020000,0.968656,7.344712,0.714056,0.249202,-0.003821,-0.000118,0.046430
0.020000,0.973633,7.344943,0.719039,0.249125,-0.003824,-0.000125,0.046369
0.020000,0.978609,7.345174,0.724020,0.249049,-0.003822,0.000106,0.046302
0.020000,0.983583,7.345404,0.728999,0.248973,-0.003782,0.001988,0.046230
0.020000,0.988556,7.345634,0.733977,0.248897,-0.003825,-0.002171,0.046153
0.020000,0.993527,7.345863,0.738954,0.248820,-0.003829,-0.000152,0.046070
0.020000,0.998496,7.346092,0.743928,0.248744,-0.003832,-0.000159,0.045982
0.020000,1.003464,7.346320,0.748902,0.248667,-0.003835,-0.000166,0.045889
0.020000,1.008431,7.346548,0.753874,0.248590,-0.003838,-0.000173,0.045790
0.020000,1.013396,7.346776,0.758844,0.248513,-0.003842,-0.000180,0.045686
0.020000,1.018360,7.347002,0.763813,0.248436,-0.003846,-0.000187,0.045577
0.020000,1.023322,7.347228,0.768780,0.248359,-0.003850,-0.000194,0.045462
0.020000,1.028282,7.347454,0.773745,0.248283,-0.003825,0.001241,0.045342
0.020000,1.033241,7.347678,0.778710,0.248207,-0.003796,0.001421,0.045216
0.020000,1.038199,7.347902,0.783672,0.248130,-0.003855,-0.002947,0.045085
0.020000,1.043155,7.348126,0.788633,0.248053,-0.003860,-0.000222,0.044949
0.020000,1.048109,7.348348,0.793593,0.247975,-0.003864,-0.000229,0.044807
0.020000,1.053062,7.348570,0.798551,0.247898,-0.003869,-0.000236,0.044660
0.020000,1.058014,7.348791,0.803507,0.247821,-0.003874,-0.000243,0.044508
0.020000,1.062964,7.349011,0.808462,0.247743,-0.003879,-0.000250,0.044350
0.020000,1.067912,7.349230,0.813415,0.247665,-0.003884,-0.000257,0.044186
0.020000,1.072859,7.349448,0.818367,0.247587,-0.003889,-0.000264,0.044018
0.020000,1.077805,7.349666,0.823317,0.247511,-0.003814,0.003784,0.043843
0.020000,1.082749,7.349882,0.828266,0.247434,-0.003852,-0.001926,0.043664
0.020000,1.087691,7.350098,0.833213,0.247356,-0.003899,-0.002353,0.043479
0.020000,1.092632,7.350312,0.838159,0.247278,-0.003905,-0.000293,0.043288
0.020000,1.097571,7.350526,0.843103,0.247200,-0.003911,-0.000300,0.043092
0.020000,1.102509,7.350738,0.848045,0.247121,-0.003917,-0.000308,0.042891
0.020000,1.107446,7.350949,0.852986,0.247043,-0.003924,-0.000315,0.042684
0.020000,1.112380,7.351160,0.857925,0.246964,-0.003930,-0.000322,0.042471
0.020000,1.117314,7.351369,0.862863,0.246886,-0.003937,-0.000330,0.042253
0.020000,1.122245,7.351577,0.867799,0.246807,-0.003929,0.000369,0.042030
0.020000,1.127176,7.351783,0.872734,0.246731,-0.003802,0.006375,0.041801
0.020000,1.132104,7.351989,0.877667,0.246652,-0.003950,-0.007432,0.041567
0.020000,1.137032,7.352193,0.882598,0.246573,-0.003958,-0.000359,0.041327
0.020000,1.141957,7.352396,0.887528,0.246494,-0.003965,-0.000367,0.041081
0.020000,1.146882,7.352598,0.892456,0.246414,-0.003972,-0.000374,0.040830
0.020000,1.151804,7.352799,0.897383,0.246335,-0.003980,-0.000382,0.040574
0.020000,1.156725,7.352998,0.902308,0.246255,-0.003988,-0.000389,0.040312
0.020000,1.161645,7.353196,0.907232,0.246175,-0.003996,-0.000397,0.040044
0.020000,1.166563,7.353392,0.912153,0.246095,-0.004004,-0.000405,0.039771
0.020000,1.171479,7.353587,0.917074,0.246017,-0.003881,0.006169,0.039492
0.020000,1.176394,7.353780,0.921993,0.245938,-0.003948,-0.003361,0.039207
0.020000,1.181308,7.353972,0.926910,0.245858,-0.004022,-0.003716,0.038917
0.020000,1.186219,7.354163,0.931825,0.245777,-0.004031,-0.000435,0.038622
0.020000,1.191130,7.354352,0.936739,0.245696,-0.004040,-0.000443,0.038321
0.020000,1.196038,7.354539,0.941651,0.245615,-0.004049,-0.000451,0.038014
0.020000,1.200946,7.354725,0.946562,0.245534,-0.004058,-0.000459,0.037701
0.020000,1.205851,7.354909,0.951471,0.245453,-0.004067,-0.000466,0.037383
0.020000,1.210755,7.355092,0.956379,0.245371,-0.004077,-0.000474,0.037059
0.020000,1.215658,7.355273,0.961284,0.245292,-0.003992,0.004255,0.036730
0.020000,1.220559,7.355452,0.966189,0.245213,-0.003950,0.002084,0.036394
0.020000,1.225458,7.355630,0.971091,0.245131,-0.004099,-0.007452,0.036053
0.020000,1.230356,7.355806,0.975992,0.245048,-0.004109,-0.000506,0.035707
0.020000,1.235252,7.355980,0.980892,0.244966,-0.004119,-0.000514,0.035354
0.020000,1.240147,7.356152,0.985789,0.244883,-0.004130,-0.000522,0.034996
0.020000,1.245040,7.356322,0.990685,0.244801,-0.004140,-0.000530,0.034632
0.020000,1.249931,7.356491,0.995580,0.244718,-0.004151,-0.000538,0.034263
0.020000,1.254821,7.356658,1.000472,0.244634,-0.004162,-0.000547,0.033887
0.020000,1.259709,7.356822,1.005363,0.244553,-0.004084,0.003901,0.033506
0.020000,1.264596,7.356985,1.010253,0.244473,-0.003994,0.004499,0.033119
0.020000,1.269481,7.357146,1.015141,0.244389,-0.004189,-0.009724,0.032726
0.020000,1.274365,7.357305,1.020027,0.244305,-0.004200,-0.000579,0.032328
0.020000,1.279247,7.357462,1.024911,0.244221,-0.004212,-0.000588,0.031923
0.020000,1.284127,7.357617,1.029794,0.244136,-0.004224,-0.000596,0.031513
0.020000,1.289006,7.357770,1.034675,0.244052,-0.004236,-0.000605,0.031096
0.020000,1.293883,7.357920,1.039554,0.243967,-0.004248,-0.000613,0.030674
0.020000,1.298758,7.358069,1.044432,0.243881,-0.004261,-0.000622,0.030246
0.020000,1.303632,7.358215,1.049308,0.243799,-0.004133,0.006399,0.029812
0.020000,1.308504,7.358359,1.054182,0.243717,-0.004106,0.001308,0.029372
0.020000,1.313374,7.358501,1.059055,0.243631,-0.004291,-0.009251,0.028926
0.020000,1.318243,7.358641,1.063926,0.243545,-0.004305,-0.000656,0.028474
0.020000,1.323111,7.358779,1.068795,0.243458,-0.004318,-0.000665,0.028016
0.020000,1.327976,7.358914,1.073662,0.243372,-0.004331,-0.000673,0.027553
0.020000,1.332840,7.359047,1.078528,0.243285,-0.004345,-0.000682,0.027083
0.020000,1.337702,7.359177,1.083392,0.243198,-0.004359,-0.000691,0.026607
0.020000,1.342563,7.359306,1.088254,0.243110,-0.004373,-0.000700,0.026125
0.020000,1.347422,7.359431,1.093115,0.243028,-0.004109,0.013168,0.025637
0.020000,1.352279,7.359555,1.097974,0.242942,-0.004316,-0.010320,0.025142
0.020000,1.357134,7.359676,1.102831,0.242853,-0.004408,-0.004621,0.024642
0.020000,1.361988,7.359794,1.107686,0.242765,-0.004423,-0.000736,0.024136
0.020000,1.366840,7.359910,1.112539,0.242676,-0.004438,-0.000745,0.023623
0.020000,1.371691,7.360023,1.117391,0.242587,-0.004453,-0.000754,0.023104
0.020000,1.376540,7.360134,1.122241,0.242498,-0.004468,-0.000763,0.022579
0.020000,1.381387,7.360242,1.127089,0.242408,-0.004484,-0.000772,0.022048
0.020000,1.386232,7.360348,1.131936,0.242321,-0.004369,0.005714,0.021511
0.020000,1.391075,7.360451,1.136780,0.242236,-0.004244,0.006251,0.020967
0.020000,1.395917,7.360551,1.141623,0.242145,-0.004523,-0.013949,0.020417
0.020000,1.400757,7.360648,1.146464,0.242055,-0.004540,-0.000809,0.019861
0.020000,1.405596,7.360743,1.151304,0.241964,-0.004556,-0.000819,0.019298
0.020000,1.410432,7.360835,1.156141,0.241872,-0.004573,-0.000828,0.018729
0.020000,1.415267,7.360924,1.160977,0.241780,-0.004589,-0.000838,0.018154
0.020000,1.420100,7.361011,1.165810,0.241688,-0.004606,-0.000847,0.017573
0.020000,1.424931,7.361094,1.170642,0.241597,-0.004580,0.001298,0.016985
0.020000,1.429761,7.361175,1.175473,0.241512,-0.004243,0.016844,0.016390
0.020000,1.434589,7.361252,1.180301,0.241419,-0.004650,-0.020346,0.015790
0.020000,1.439415,7.361327,1.185128,0.241325,-0.004668,-0.000886,0.015182
0.020000,1.444239,7.361399,1.189952,0.241232,-0.004686,-0.000896,0.014569
0.020000,1.449061,7.361468,1.194775,0.241138,-0.004704,-0.000906,0.013948
0.020000,1.453881,7.361533,1.199596,0.241043,-0.004722,-0.000916,0.013321
0.020000,1.458700,7.361596,1.204415,0.240948,-0.004741,-0.000925,0.012688
0.020000,1.463517,7.361656,1.209232,0.240854,-0.004716,0.001242,0.012048
0.020000,1.468332,7.361712,1.214047,0.240767,-0.004340,0.018820,0.011402
0.020000,1.473145,7.361765,1.218861,0.240671,-0.004790,-0.022495,0.010749
0.020000,1.477956,7.361816,1.223672,0.240575,-0.004809,-0.000966,0.010089
0.020000,1.482765,7.361862,1.228482,0.240479,-0.004828,-0.000976,0.009422
0.020000,1.487573,7.361906,1.233289,0.240382,-0.004848,-0.000986,0.008749
0.020000,1.492378,7.361947,1.238095,0.240284,-0.004868,-0.000996,0.008069
0.020000,1.497182,7.361984,1.242899,0.240187,-0.004888,-0.001007,0.007383
0.020000,1.501984,7.362017,1.247701,0.240092,-0.004750,0.006901,0.006689
0.020000,1.506783,7.362048,1.252501,0.240000,-0.004561,0.009465,0.005989
0.020000,1.511581,7.362075,1.257299,0.239901,-0.004942,-0.019039,0.005282
0.020000,1.516377,7.362099,1.262095,0.239802,-0.004963,-0.001048,0.004568
0.020000,1.521171,7.362119,1.266889,0.239703,-0.004984,-0.001059,0.003847
0.020000,1.525963,7.362135,1.271681,0.239602,-0.005005,-0.001069,0.003120
0.020000,1.530753,7.362149,1.276471,0.239502,-0.005027,-0.001080,0.002385
0.020000,1.535541,7.362158,1.281259,0.239401,-0.005049,-0.001091,0.001644
0.020000,1.540328,7.362164,1.286045,0.239308,-0.004655,0.019652,0.000895
0.020000,1.545112,7.362167,1.290829,0.239209,-0.004935,-0.013976,0.000140
0.020000,1.549894,7.362166,1.295611,0.239107,-0.005107,-0.008597,6.282562
0.020000,1.554674,7.362161,1.300391,0.239004,-0.005130,-0.001134,6.281793
0.020000,1.559452,7.362152,1.305169,0.238901,-0.005153,-0.001145,6.281016
0.020000,1.564228,7.362140,1.309945,0.238798,-0.005176,-0.001156,6.280232
0.020000,1.569002,7.362124,1.314719,0.238694,-0.005199,-0.001167,6.279441
0.020000,1.573774,7.362104,1.319491,0.238594,-0.004994,0.010244,6.278643
0.020000,1.578544,7.362081,1.324261,0.238497,-0.004862,0.006607,6.277837
0.020000,1.583311,7.362053,1.329029,0.238391,-0.005262,-0.019997,6.277025
0.020000,1.588077,7.362022,1.333795,0.238286,-0.005286,-0.001211,6.276205
0.020000,1.592840,7.361987,1.338558,0.238180,-0.005311,-0.001222,6.275377
0.020000,1.597602,7.361948,1.343320,0.238073,-0.005335,-0.001234,6.274543
0.020000,1.602361,7.361905,1.348079,0.237966,-0.005360,-0.001245,6.273701
0.020000,1.607118,7.361857,1.352836,0.237861,-0.005239,0.006071,6.272851
0.020000,1.611873,7.361806,1.357591,0.237763,-0.004903,0.016797,6.271994
0.020000,1.616625,7.361751,1.362344,0.237654,-0.005428,-0.026247,6.271130
0.020000,1.621376,7.361692,1.367095,0.237545,-0.005454,-0.001291,6.270258
0.020000,1.626124,7.361628,1.371844,0.237436,-0.005480,-0.001302,6.269379
0.020000,1.630870,7.361561,1.376591,0.237325,-0.005506,-0.001314,6.268492
0.020000,1.635614,7.361489,1.381335,0.237215,-0.005532,-0.001325,6.267597
0.020000,1.640356,7.361413,1.386077,0.237107,-0.005368,0.008196,6.266695
0.020000,1.645095,7.361332,1.390817,0.237006,-0.005079,0.014462,6.265785
0.020000,1.649832,7.361248,1.395555,0.236894,-0.005605,-0.026279,6.264868
0.020000,1.654567,7.361159,1.400291,0.236781,-0.005632,-0.001372,6.263942
0.020000,1.659299,7.361066,1.405024,0.236668,-0.005660,-0.001384,6.263009
0.020000,1.664029,7.360968,1.409755,0.236554,-0.005688,-0.001396,6.262069
0.020000,1.668757,7.360866,1.414484,0.236440,-0.005716,-0.001407,6.261120
0.020000,1.673483,7.360759,1.419211,0.236333,-0.005363,0.017655,6.260163
0.020000,1.678206,7.360648,1.423935,0.236224,-0.005412,-0.002475,6.259199
0.020000,1.682927,7.360533,1.428657,0.236109,-0.005793,-0.019048,6.258226
0.020000,1.687645,7.360413,1.433377,0.235992,-0.005822,-0.001455,6.257246
0.020000,1.692361,7.360288,1.438095,0.235875,-0.005852,-0.001467,6.256257
0.020000,1.697074,7.360159,1.442810,0.235757,-0.005881,-0.001479,6.255261
0.020000,1.701785,7.360025,1.447522,0.235639,-0.005911,-0.001491,6.254256
0.020000,1.706494,7.359886,1.452233,0.235535,-0.005202,0.035437,6.253243
0.020000,1.711200,7.359743,1.456942,0.235417,-0.005923,-0.036005,6.252222
0.020000,1.715903,7.359595,1.461647,0.235297,-0.005994,-0.003554,6.251193
0.020000,1.720604,7.359442,1.466351,0.235176,-0.006024,-0.001540,6.250155
0.020000,1.725303,7.359284,1.471052,0.235055,-0.006055,-0.001552,6.249109
0.020000,1.729999,7.359121,1.475751,0.234933,-0.006087,-0.001564,6.248055
0.020000,1.734692,7.358954,1.480447,0.234820,-0.005663,0.021183,6.246993
0.020000,1.739383,7.358782,1.485141,0.234705,-0.005779,-0.005804,6.245922
