dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.333170,2.962546,5.311275,0.210190,-0.230564,-0.559105,1.557144
0.020000,3.333225,2.966654,5.315384,0.205432,-0.237863,-0.364959,1.557813
0.020000,3.333276,2.970662,5.319392,0.200414,-0.250899,-0.651826,1.558464
0.020000,3.333323,2.974566,5.323297,0.195216,-0.259909,-0.450477,1.559097
0.020000,3.333366,2.978366,5.327097,0.190006,-0.260523,-0.030688,1.559712
0.020000,3.333406,2.982059,5.330790,0.184683,-0.266125,-0.280137,1.560309
0.020000,3.333443,2.985648,5.334380,0.179472,-0.260579,0.277314,1.560887
0.020000,3.333476,2.989132,5.337864,0.174197,-0.263724,-0.157264,1.561449
0.020000,3.333507,2.992511,5.341243,0.168949,-0.262411,0.065683,1.561992
0.020000,3.333535,2.995785,5.344517,0.163702,-0.262341,0.003471,1.562517
0.020000,3.333560,2.998954,5.347686,0.158440,-0.263133,-0.039574,1.563025
0.020000,3.333583,3.002018,5.350750,0.153200,-0.261976,0.057818,1.563516
0.020000,3.333604,3.004976,5.353708,0.147945,-0.262745,-0.038451,1.563989
0.020000,3.333623,3.007830,5.356562,0.142693,-0.262630,0.005789,1.564445
0.020000,3.333640,3.010580,5.359312,0.137468,-0.261249,0.069020,1.564883
0.020000,3.333655,3.013223,5.361955,0.132182,-0.264301,-0.152566,1.565304
0.020000,3.333668,3.015763,5.364495,0.126989,-0.259638,0.233114,1.565708
0.020000,3.333680,3.018197,5.366929,0.121689,-0.265002,-0.268198,1.566095
0.020000,3.333691,3.020526,5.369258,0.116471,-0.260903,0.204984,1.566465
0.020000,3.333700,3.022751,5.371483,0.111256,-0.260742,0.008012,1.566817
0.020000,3.333708,3.024870,5.373602,0.105954,-0.265110,-0.218396,1.567153
0.020000,3.333715,3.026885,5.375617,0.100746,-0.260361,0.237466,1.567472
0.020000,3.333721,3.028796,5.377528,0.095535,-0.260575,-0.010722,1.567774
0.020000,3.333726,3.030600,5.379333,0.090233,-0.265083,-0.225399,1.568059
0.020000,3.333731,3.032301,5.381033,0.085015,-0.260921,0.208122,1.568328
0.020000,3.333734,3.033897,5.382629,0.079797,-0.260892,0.001429,1.568579
0.020000,3.333738,3.035388,5.384120,0.074569,-0.261414,-0.026060,1.568814
0.020000,3.333740,3.036774,5.385506,0.069282,-0.264336,-0.146126,1.569033
0.020000,3.333742,3.038055,5.386788,0.064087,-0.259734,0.230100,1.569235
0.020000,3.333744,3.039236,5.387968,0.059022,-0.253259,0.323733,1.569420
0.020000,3.333745,3.040319,5.389051,0.054164,-0.242908,0.517583,1.569591
0.020000,3.333746,3.041309,5.390042,0.049513,-0.232540,0.518385,1.569746
0.020000,3.333747,3.042210,5.390942,0.045040,-0.223631,0.445437,1.569888
0.020000,3.333748,3.043026,5.391758,0.040794,-0.212329,0.565105,1.570016
0.020000,3.333749,3.043761,5.392494,0.036771,-0.201153,0.558820,1.570132
0.020000,3.333749,3.044421,5.393153,0.032956,-0.190744,0.520432,1.570235
0.020000,3.333749,3.045008,5.393740,0.029349,-0.180326,0.520926,1.570327
0.020000,3.333750,3.045527,5.394259,0.025951,-0.169898,0.521368,1.570409
0.020000,3.333750,3.045982,5.394714,0.022762,-0.159463,0.521760,1.570480
0.020000,3.333750,3.046377,5.395110,0.019782,-0.149021,0.522106,1.570542
0.020000,3.333750,3.046718,5.395450,0.017010,-0.138573,0.522408,1.570595
0.020000,3.333750,3.047007,5.395739,0.014448,-0.128119,0.522669,1.570641
0.020000,3.333750,3.047249,5.395981,0.012095,-0.117662,0.522892,1.570679
0.020000,3.333750,3.047448,5.396180,0.009951,-0.107200,0.523081,1.570710
0.020000,3.333750,3.047608,5.396340,0.008016,-0.096735,0.523237,1.570735
0.020000,3.333750,3.047734,5.396466,0.006291,-0.086268,0.523365,1.570755
0.020000,3.333750,3.047829,5.396561,0.004775,-0.075799,0.523466,1.570770
0.020000,3.333750,3.047899,5.396631,0.003468,-0.065328,0.523545,1.570780
0.020000,3.333750,3.047946,5.396678,0.002371,-0.054856,0.523603,1.570788
0.020000,3.333750,3.047976,5.396708,0.001483,-0.044383,0.523644,1.570793
0.020000,3.333750,3.047992,5.396724,0.000805,-0.033909,0.523672,1.570795
0.020000,3.333750,3.047998,5.396731,0.000336,-0.023436,0.523688,1.570796
0.020000,3.333750,3.048000,5.396732,0.000077,-0.012962,0.523696,1.570796
0.020000,3.333750,3.048000,5.396732,0.000000,-0.003862,0.454966,1.570796
