dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.602472,1.044551,1.499883,0.252802,-0.000469,-0.000001,3.156319
0.020000,3.597416,1.044476,1.504939,0.252793,-0.000469,-0.000001,3.156514
0.020000,3.592361,1.044401,1.509994,0.252783,-0.000469,-0.000001,3.156709
0.020000,3.587306,1.044324,1.515050,0.252774,-0.000469,-0.000001,3.156903
0.020000,3.582252,1.044246,1.520105,0.252765,-0.000469,-0.000001,3.157097
0.020000,3.577197,1.044167,1.525160,0.252755,-0.000469,-0.000001,3.157290
0.020000,3.572143,1.044087,1.530215,0.252746,-0.000469,-0.000001,3.157482
0.020000,3.567089,1.044006,1.535270,0.252736,-0.000469,-0.000001,3.157673
0.020000,3.562035,1.043924,1.540324,0.252727,-0.000469,-0.000001,3.157864
0.020000,3.556981,1.043842,1.545379,0.252718,-0.000469,-0.000001,3.158054
0.020000,3.551928,1.043758,1.550433,0.252708,-0.000469,-0.000001,3.158244
0.020000,3.546874,1.043673,1.555487,0.252699,-0.000470,-0.000010,3.158433
0.020000,3.541821,1.043588,1.560541,0.252689,-0.000470,0.000005,3.158621
0.020000,3.536769,1.043501,1.565594,0.252680,-0.000470,0.000001,3.158809
0.020000,3.531716,1.043414,1.570648,0.252671,-0.000470,-0.000000,3.158996
0.020000,3.526663,1.043325,1.575701,0.252661,-0.000470,-0.000000,3.159182
0.020000,3.521611,1.043236,1.580754,0.252652,-0.000470,-0.000000,3.159367
0.020000,3.516559,1.043146,1.585807,0.252643,-0.000470,-0.000000,3.159552
0.020000,3.511507,1.043055,1.590859,0.252633,-0.000470,-0.000000,3.159737
0.020000,3.506456,1.042963,1.595912,0.252624,-0.000470,-0.000000,3.159920
0.020000,3.501404,1.042869,1.600964,0.252614,-0.000470,-0.000000,3.160103
0.020000,3.496353,1.042776,1.606016,0.252605,-0.000470,-0.000000,3.160286
0.020000,3.491302,1.042681,1.611068,0.252596,-0.000470,-0.000000,3.160467
0.020000,3.486251,1.042585,1.616120,0.252586,-0.000470,-0.000000,3.160648
0.020000,3.481201,1.042488,1.621171,0.252577,-0.000470,-0.000000,3.160829
0.020000,3.476150,1.042390,1.626223,0.252567,-0.000470,-0.000000,3.161008
0.020000,3.471100,1.042292,1.631274,0.252558,-0.000470,-0.000000,3.161187
0.020000,3.466050,1.042193,1.636325,0.252549,-0.000470,-0.000000,3.161366
0.020000,3.461000,1.042092,1.641376,0.252539,-0.000470,-0.000000,3.161544
0.020000,3.455951,1.041991,1.646426,0.252530,-0.000470,-0.000000,3.161721
0.020000,3.450901,1.041889,1.651477,0.252520,-0.000470,-0.000000,3.161897
0.020000,3.445852,1.041786,1.656527,0.252511,-0.000470,-0.000000,3.162073
0.020000,3.440803,1.041682,1.661577,0.252502,-0.000470,-0.000000,3.162248
0.020000,3.435754,1.041577,1.666627,0.252492,-0.000470,-0.000000,3.162422
0.020000,3.430706,1.041472,1.671676,0.252483,-0.000470,-0.000024,3.162596
0.020000,3.425657,1.041365,1.676726,0.252473,-0.000470,0.000017,3.162769
0.020000,3.420609,1.041258,1.681775,0.252464,-0.000470,0.000004,3.162942
0.020000,3.415561,1.041150,1.686824,0.252455,-0.000470,-0.000000,3.163113
0.020000,3.410514,1.041041,1.691873,0.252445,-0.000470,-0.000000,3.163285
0.020000,3.405466,1.040931,1.696922,0.252436,-0.000470,-0.000000,3.163455
0.020000,3.400419,1.040820,1.701970,0.252426,-0.000470,-0.000000,3.163625
0.020000,3.395372,1.040708,1.707019,0.252417,-0.000470,-0.000000,3.163794
0.020000,3.390325,1.040596,1.712067,0.252408,-0.000470,-0.000000,3.163963
0.020000,3.385278,1.040482,1.717115,0.252398,-0.000470,-0.000000,3.164130
0.020000,3.380232,1.040368,1.722163,0.252389,-0.000470,-0.000000,3.164298
0.020000,3.375185,1.040253,1.727210,0.252379,-0.000470,-0.000000,3.164464
0.020000,3.370139,1.040137,1.732258,0.252370,-0.000470,-0.000000,3.164630
0.020000,3.365093,1.040021,1.737305,0.252361,-0.000470,-0.000000,3.164795
0.020000,3.360048,1.039903,1.742352,0.252351,-0.000470,-0.000000,3.164960
0.020000,3.355002,1.039785,1.747399,0.252342,-0.000470,-0.000000,3.165124
0.020000,3.349957,1.039666,1.752445,0.252333,-0.000470,-0.000000,3.165287
0.020000,3.344912,1.039546,1.757492,0.252323,-0.000470,-0.000000,3.165450
0.020000,3.339867,1.039425,1.762538,0.252314,-0.000470,-0.000000,3.165612
0.020000,3.334823,1.039303,1.767584,0.252304,-0.000470,-0.000000,3.165773
0.020000,3.329778,1.039181,1.772630,0.252295,-0.000470,-0.000000,3.165933
0.020000,3.324734,1.039058,1.777676,0.252286,-0.000470,-0.000000,3.166093
0.020000,3.319690,1.038934,1.782721,0.252276,-0.000470,-0.000000,3.166253
0.020000,3.314646,1.038809,1.787767,0.252267,-0.000470,-0.000034,3.166411
0.020000,3.309603,1.038683,1.792812,0.252257,-0.000470,0.000026,3.166569
0.020000,3.304559,1.038557,1.797857,0.252248,-0.000470,0.000007,3.166727
0.020000,3.299516,1.038430,1.802902,0.252239,-0.000470,0.000000,3.166883
0.020000,3.294473,1.038302,1.807946,0.252229,-0.000470,0.000000,3.167039
0.020000,3.289430,1.038173,1.812991,0.252220,-0.000470,0.000000,3.167195
0.020000,3.284388,1.038044,1.818035,0.252210,-0.000470,0.000000,3.167349
0.020000,3.279345,1.037913,1.823079,0.252201,-0.000470,0.000000,3.167504
0.020000,3.274303,1.037782,1.828123,0.252192,-0.000470,0.000000,3.167657
0.020000,3.269261,1.037650,1.833166,0.252182,-0.000470,0.000000,3.167810
0.020000,3.264220,1.037518,1.838210,0.252173,-0.000470,0.000000,3.167962
0.020000,3.259178,1.037384,1.843253,0.252163,-0.000470,0.000000,3.168113
0.020000,3.254137,1.037250,1.848296,0.252154,-0.000470,0.000000,3.168264
0.020000,3.249096,1.037115,1.853339,0.252145,-0.000470,0.000000,3.168414
0.020000,3.244055,1.036980,1.858382,0.252135,-0.000470,0.000000,3.168563
0.020000,3.239014,1.036843,1.863424,0.252126,-0.000470,0.000000,3.168712
0.020000,3.233974,1.036706,1.868467,0.252116,-0.000470,0.000000,3.168860
0.020000,3.228934,1.036569,1.873509,0.252107,-0.000470,0.000000,3.169008
0.020000,3.223893,1.036430,1.878551,0.252098,-0.000470,0.000000,3.169155
0.020000,3.218854,1.036291,1.883592,0.252088,-0.000470,0.000000,3.169301
0.020000,3.213814,1.036151,1.888634,0.252079,-0.000470,0.000000,3.169446
0.020000,3.208775,1.036010,1.893675,0.252069,-0.000470,0.000000,3.169591
0.020000,3.203735,1.035868,1.898717,0.252060,-0.000470,0.000000,3.169735
0.020000,3.198696,1.035726,1.903758,0.252051,-0.000471,-0.000040,3.169879
0.020000,3.193658,1.035583,1.908798,0.252041,-0.000470,0.000030,3.170022
0.020000,3.188619,1.035440,1.913839,0.252032,-0.000470,0.000010,3.170164
0.020000,3.183581,1.035295,1.918879,0.252022,-0.000470,0.000000,3.170306
0.020000,3.178542,1.035150,1.923920,0.252013,-0.000470,0.000000,3.170446
0.020000,3.173504,1.035004,1.928960,0.252004,-0.000470,0.000000,3.170587
0.020000,3.168467,1.034858,1.934000,0.251994,-0.000470,0.000000,3.170726
0.020000,3.163429,1.034711,1.939039,0.251985,-0.000470,0.000000,3.170865
0.020000,3.158392,1.034563,1.944079,0.251975,-0.000470,0.000000,3.171003
0.020000,3.153355,1.034414,1.949118,0.251966,-0.000470,0.000000,3.171141
0.020000,3.148318,1.034265,1.954157,0.251957,-0.000470,0.000000,3.171278
0.020000,3.143281,1.034115,1.959196,0.251947,-0.000470,0.000000,3.171414
0.020000,3.138245,1.033965,1.964235,0.251938,-0.000470,0.000000,3.171550
0.020000,3.133208,1.033813,1.969274,0.251928,-0.000470,0.000000,3.171685
0.020000,3.128172,1.033661,1.974312,0.251919,-0.000470,0.000000,3.171819
0.020000,3.123136,1.033509,1.979350,0.251910,-0.000470,0.000000,3.171953
0.020000,3.118101,1.033356,1.984388,0.251900,-0.000470,0.000000,3.172086
0.020000,3.113065,1.033202,1.989426,0.251891,-0.000470,0.000000,3.172218
0.020000,3.108030,1.033047,1.994464,0.251882,-0.000470,0.000000,3.172350
0.020000,3.102995,1.032892,1.999501,0.251872,-0.000470,0.000000,3.172481
0.020000,3.097960,1.032736,2.004538,0.251863,-0.000470,0.000000,3.172611
0.020000,3.092925,1.032579,2.009575,0.251853,-0.000470,0.000000,3.172741
0.020000,3.087891,1.032422,2.014612,0.251844,-0.000470,0.000000,3.172870
0.020000,3.082857,1.032264,2.019649,0.251835,-0.000470,-0.000041,3.172998
0.020000,3.077823,1.032106,2.024685,0.251825,-0.000470,0.000029,3.173126
0.020000,3.072789,1.031947,2.029722,0.251816,-0.000470,0.000013,3.173253
0.020000,3.067755,1.031787,2.034758,0.251806,-0.000470,0.000000,3.173380
0.020000,3.062722,1.031627,2.039794,0.251797,-0.000470,0.000000,3.173506
0.020000,3.057689,1.031466,2.044830,0.251788,-0.000470,0.000000,3.173631
0.020000,3.052656,1.031304,2.049865,0.251778,-0.000470,0.000000,3.173755
0.020000,3.047623,1.031142,2.054901,0.251769,-0.000470,0.000000,3.173879
0.020000,3.042590,1.030979,2.059936,0.251759,-0.000470,0.000000,3.174002
0.020000,3.037558,1.030816,2.064971,0.251750,-0.000470,0.000000,3.174124
0.020000,3.032526,1.030651,2.070006,0.251741,-0.000470,0.000000,3.174246
0.020000,3.027494,1.030487,2.075040,0.251731,-0.000470,0.000000,3.174367
0.020000,3.022462,1.030322,2.080075,0.251722,-0.000470,0.000000,3.174488
0.020000,3.017431,1.030156,2.085109,0.251712,-0.000470,0.000000,3.174608
0.020000,3.012399,1.029989,2.090143,0.251703,-0.000470,0.000000,3.174727
0.020000,3.007368,1.029822,2.095177,0.251694,-0.000470,0.000000,3.174846
0.020000,3.002337,1.029654,2.100210,0.251684,-0.000470,0.000000,3.174963
0.020000,2.997307,1.029486,2.105244,0.251675,-0.000470,0.000000,3.175081
0.020000,2.992276,1.029317,2.110277,0.251665,-0.000470,0.000000,3.175197
0.020000,2.987246,1.029148,2.115310,0.251656,-0.000470,0.000000,3.175313
0.020000,2.982216,1.028978,2.120343,0.251647,-0.000470,0.000000,3.175428
0.020000,2.977186,1.028808,2.125376,0.251637,-0.000470,0.000000,3.175543
0.020000,2.972156,1.028636,2.130409,0.251628,-0.000470,0.000000,3.175657
0.020000,2.967127,1.028465,2.135441,0.251619,-0.000470,-0.000038,3.175770
0.020000,2.962098,1.028292,2.140473,0.251609,-0.000470,0.000022,3.175883
0.020000,2.957069,1.028120,2.145505,0.251600,-0.000469,0.000017,3.175995
0.020000,2.952040,1.027946,2.150537,0.251590,-0.000469,0.000000,3.176106
0.020000,2.947011,1.027772,2.155569,0.251581,-0.000469,0.000000,3.176217
0.020000,2.941983,1.027598,2.160600,0.251572,-0.000469,0.000000,3.176327
0.020000,2.936955,1.027423,2.165631,0.251562,-0.000469,0.000000,3.176436
0.020000,2.931927,1.027247,2.170662,0.251553,-0.000469,0.000000,3.176545
0.020000,2.926899,1.027071,2.175693,0.251543,-0.000469,0.000000,3.176653
0.020000,2.921871,1.026895,2.180724,0.251534,-0.000469,0.000000,3.176760
0.020000,2.916844,1.026718,2.185754,0.251525,-0.000469,0.000000,3.176867
0.020000,2.911817,1.026540,2.190785,0.251515,-0.000469,0.000000,3.176973
0.020000,2.906790,1.026362,2.195815,0.251506,-0.000469,0.000000,3.177078
0.020000,2.901763,1.026183,2.200845,0.251496,-0.000469,0.000000,3.177183
0.020000,2.896737,1.026004,2.205874,0.251487,-0.000469,0.000000,3.177287
0.020000,2.891710,1.025824,2.210904,0.251478,-0.000469,0.000000,3.177391
0.020000,2.886684,1.025644,2.215933,0.251468,-0.000469,0.000000,3.177493
0.020000,2.881658,1.025463,2.220963,0.251459,-0.000469,0.000000,3.177595
0.020000,2.876632,1.025282,2.225992,0.251450,-0.000469,0.000000,3.177697
0.020000,2.871607,1.025100,2.231020,0.251440,-0.000469,0.000000,3.177798
0.020000,2.866582,1.024918,2.236049,0.251431,-0.000469,0.000000,3.177898
0.020000,2.861557,1.024735,2.241077,0.251421,-0.000469,0.000000,3.177997
0.020000,2.856532,1.024552,2.246106,0.251412,-0.000469,0.000000,3.178096
0.020000,2.851507,1.024368,2.251134,0.251403,-0.000470,-0.000032,3.178194
0.020000,2.846482,1.024184,2.256162,0.251393,-0.000470,0.000010,3.178292
0.020000,2.841458,1.023999,2.261189,0.251384,-0.000469,0.000023,3.178389
0.020000,2.836434,1.023814,2.266217,0.251374,-0.000469,0.000000,3.178485
0.020000,2.831410,1.023628,2.271244,0.251365,-0.000469,0.000000,3.178580
0.020000,2.826387,1.023442,2.276271,0.251356,-0.000469,0.000000,3.178675
0.020000,2.821363,1.023255,2.281298,0.251346,-0.000469,0.000000,3.178770
0.020000,2.816340,1.023068,2.286325,0.251337,-0.000469,0.000000,3.178863
0.020000,2.811317,1.022881,2.291351,0.251327,-0.000469,0.000000,3.178956
0.020000,2.806294,1.022693,2.296378,0.251318,-0.000469,0.000000,3.179048
0.020000,2.801271,1.022504,2.301404,0.251309,-0.000469,0.000000,3.179140
0.020000,2.796249,1.022315,2.306430,0.251299,-0.000469,0.000000,3.179231
0.020000,2.791227,1.022126,2.311456,0.251290,-0.000469,0.000000,3.179321
0.020000,2.786205,1.021936,2.316481,0.251281,-0.000469,0.000000,3.179411
0.020000,2.781183,1.021746,2.321507,0.251271,-0.000469,0.000000,3.179500
0.020000,2.776161,1.021555,2.326532,0.251262,-0.000469,0.000000,3.179588
0.020000,2.771140,1.021364,2.331557,0.251252,-0.000469,0.000000,3.179676
0.020000,2.766119,1.021173,2.336582,0.251243,-0.000469,0.000000,3.179763
0.020000,2.761098,1.020981,2.341607,0.251234,-0.000469,0.000000,3.179849
0.020000,2.756077,1.020788,2.346631,0.251224,-0.000469,0.000000,3.179935
0.020000,2.751056,1.020596,2.351655,0.251215,-0.000469,0.000000,3.180020
0.020000,2.746036,1.020402,2.356679,0.251205,-0.000469,0.000000,3.180104
0.020000,2.741016,1.020209,2.361703,0.251196,-0.000469,0.000000,3.180188
0.020000,2.735996,1.020015,2.366727,0.251187,-0.000470,-0.000023,3.180271
0.020000,2.730976,1.019820,2.371751,0.251177,-0.000470,-0.000003,3.180353
0.020000,2.725956,1.019625,2.376774,0.251168,-0.000469,0.000027,3.180435
0.020000,2.720937,1.019430,2.381797,0.251159,-0.000469,0.000000,3.180516
0.020000,2.715918,1.019234,2.386820,0.251149,-0.000469,0.000000,3.180597
0.020000,2.710899,1.019038,2.391843,0.251140,-0.000469,0.000000,3.180676
0.020000,2.705880,1.018842,2.396866,0.251130,-0.000469,0.000000,3.180755
0.020000,2.700861,1.018645,2.401888,0.251121,-0.000469,0.000000,3.180834
0.020000,2.695843,1.018448,2.406910,0.251112,-0.000469,0.000000,3.180912
0.020000,2.690825,1.018250,2.411932,0.251102,-0.000469,0.000000,3.180989
0.020000,2.685807,1.018052,2.416954,0.251093,-0.000469,0.000000,3.181065
0.020000,2.680789,1.017854,2.421976,0.251083,-0.000469,0.000000,3.181141
0.020000,2.675772,1.017655,2.426997,0.251074,-0.000469,0.000000,3.181216
0.020000,2.670754,1.017456,2.432019,0.251065,-0.000469,0.000000,3.181291
0.020000,2.665737,1.017257,2.437040,0.251055,-0.000469,0.000000,3.181365
0.020000,2.660720,1.017057,2.442061,0.251046,-0.000469,0.000000,3.181438
0.020000,2.655703,1.016857,2.447081,0.251037,-0.000469,0.000000,3.181511
0.020000,2.650687,1.016656,2.452102,0.251027,-0.000469,0.000000,3.181582
0.020000,2.645671,1.016455,2.457122,0.251018,-0.000469,0.000000,3.181654
0.020000,2.640654,1.016254,2.462142,0.251008,-0.000469,0.000000,3.181724
0.020000,2.635639,1.016052,2.467162,0.250999,-0.000469,0.000000,3.181794
0.020000,2.630623,1.015850,2.472182,0.250990,-0.000469,0.000000,3.181863
0.020000,2.625607,1.015648,2.477202,0.250980,-0.000469,0.000000,3.181932
0.020000,2.620592,1.015446,2.482221,0.250971,-0.000469,-0.000013,3.182000
0.020000,2.615577,1.015243,2.487240,0.250962,-0.000470,-0.000016,3.182067
0.020000,2.610562,1.015039,2.492259,0.250952,-0.000469,0.000031,3.182134
0.020000,2.605547,1.014836,2.497278,0.250943,-0.000469,0.000000,3.182200
0.020000,2.600533,1.014632,2.502297,0.250933,-0.000469,0.000000,3.182265
0.020000,2.595518,1.014428,2.507315,0.250924,-0.000469,0.000000,3.182330
0.020000,2.590504,1.014223,2.512334,0.250915,-0.000469,0.000000,3.182394
0.020000,2.585490,1.014018,2.517352,0.250905,-0.000469,0.000000,3.182457
0.020000,2.580477,1.013813,2.522370,0.250896,-0.000469,0.000000,3.182520
0.020000,2.575463,1.013608,2.527387,0.250887,-0.000469,0.000000,3.182582
0.020000,2.570450,1.013402,2.532405,0.250877,-0.000469,0.000000,3.182643
0.020000,2.565437,1.013196,2.537422,0.250868,-0.000469,0.000000,3.182704
0.020000,2.560424,1.012990,2.542440,0.250858,-0.000469,0.000000,3.182764
0.020000,2.555411,1.012783,2.547457,0.250849,-0.000469,0.000000,3.182824
0.020000,2.550398,1.012576,2.552473,0.250840,-0.000469,0.000000,3.182882
0.020000,2.545386,1.012369,2.557490,0.250830,-0.000469,0.000000,3.182941
0.020000,2.540374,1.012161,2.562506,0.250821,-0.000469,0.000000,3.182998
0.020000,2.535362,1.011953,2.567523,0.250811,-0.000469,0.000000,3.183055
0.020000,2.530350,1.011745,2.572539,0.250802,-0.000469,0.000000,3.183111
0.020000,2.525339,1.011537,2.577554,0.250793,-0.000469,0.000000,3.183166
0.020000,2.520327,1.011328,2.582570,0.250783,-0.000469,0.000000,3.183221
0.020000,2.515316,1.011120,2.587586,0.250774,-0.000469,0.000000,3.183275
0.020000,2.510305,1.010910,2.592601,0.250765,-0.000469,0.000000,3.183329
0.020000,2.505295,1.010701,2.597616,0.250755,-0.000469,-0.000004,3.183382
0.020000,2.500284,1.010491,2.602631,0.250746,-0.000469,-0.000026,3.183434
0.020000,2.495274,1.010282,2.607646,0.250736,-0.000469,0.000032,3.183486
0.020000,2.490264,1.010071,2.612660,0.250727,-0.000469,0.000000,3.183536
0.020000,2.485254,1.009861,2.617675,0.250718,-0.000469,0.000000,3.183587
0.020000,2.480244,1.009650,2.622689,0.250708,-0.000469,0.000000,3.183636
0.020000,2.475234,1.009440,2.627703,0.250699,-0.000469,0.000000,3.183685
0.020000,2.470225,1.009228,2.632717,0.250690,-0.000469,0.000000,3.183733
0.020000,2.465216,1.009017,2.637730,0.250680,-0.000469,0.000000,3.183781
0.020000,2.460207,1.008806,2.642744,0.250671,-0.000469,0.000000,3.183828
0.020000,2.455198,1.008594,2.647757,0.250661,-0.000469,0.000000,3.183874
0.020000,2.450190,1.008382,2.652770,0.250652,-0.000469,0.000000,3.183920
0.020000,2.445181,1.008170,2.657783,0.250643,-0.000469,0.000000,3.183965
0.020000,2.440173,1.007957,2.662795,0.250633,-0.000469,0.000000,3.184009
0.020000,2.435165,1.007744,2.667808,0.250624,-0.000469,0.000000,3.184053
0.020000,2.430157,1.007532,2.672820,0.250615,-0.000469,0.000000,3.184096
0.020000,2.425150,1.007318,2.677832,0.250605,-0.000469,0.000000,3.184138
0.020000,2.420142,1.007105,2.682844,0.250596,-0.000469,0.000000,3.184180
0.020000,2.415135,1.006892,2.687856,0.250586,-0.000469,0.000000,3.184221
0.020000,2.410128,1.006678,2.692867,0.250577,-0.000469,0.000000,3.184261
0.020000,2.405122,1.006464,2.697879,0.250568,-0.000469,0.000000,3.184301
0.020000,2.400115,1.006250,2.702890,0.250558,-0.000469,0.000000,3.184340
0.020000,2.395109,1.006036,2.707901,0.250549,-0.000469,0.000000,3.184379
0.020000,2.390102,1.005821,2.712912,0.250540,-0.000469,0.000000,3.184416
0.020000,2.385096,1.005607,2.717922,0.250530,-0.000469,-0.000024,3.184454
0.020000,2.380091,1.005392,2.722933,0.250521,-0.000469,0.000023,3.184490
0.020000,2.375085,1.005177,2.727943,0.250511,-0.000469,0.000002,3.184526
0.020000,2.370079,1.004962,2.732953,0.250502,-0.000469,0.000000,3.184561
0.020000,2.365074,1.004747,2.737963,0.250493,-0.000469,0.000000,3.184595
0.020000,2.360069,1.004531,2.742972,0.250483,-0.000469,0.000000,3.184629
0.020000,2.355064,1.004316,2.747982,0.250474,-0.000469,0.000000,3.184662
0.020000,2.350060,1.004100,2.752991,0.250465,-0.000469,0.000000,3.184695
0.020000,2.345055,1.003884,2.758000,0.250455,-0.000469,0.000000,3.184727
0.020000,2.340051,1.003668,2.763009,0.250446,-0.000469,0.000000,3.184758
0.020000,2.335047,1.003452,2.768018,0.250436,-0.000469,0.000000,3.184789
0.020000,2.330043,1.003235,2.773027,0.250427,-0.000469,0.000000,3.184818
0.020000,2.325039,1.003019,2.778035,0.250418,-0.000469,0.000000,3.184848
0.020000,2.320036,1.002802,2.783043,0.250408,-0.000469,0.000000,3.184876
0.020000,2.315033,1.002585,2.788051,0.250399,-0.000469,0.000000,3.184904
0.020000,2.310030,1.002369,2.793059,0.250390,-0.000469,0.000000,3.184931
0.020000,2.305027,1.002152,2.798066,0.250380,-0.000469,0.000000,3.184958
0.020000,2.300024,1.001934,2.803074,0.250371,-0.000469,0.000000,3.184984
0.020000,2.295021,1.001717,2.808081,0.250362,-0.000469,0.000000,3.185009
0.020000,2.290019,1.001500,2.813088,0.250352,-0.000469,0.000000,3.185034
0.020000,2.285017,1.001282,2.818095,0.250343,-0.000469,0.000000,3.185058
0.020000,2.280015,1.001065,2.823102,0.250333,-0.000469,0.000000,3.185081
0.020000,2.275013,1.000847,2.828108,0.250324,-0.000469,0.000000,3.185104
0.020000,2.270012,1.000629,2.833114,0.250315,-0.000469,-0.000011,3.185126
0.020000,2.265010,1.000411,2.838121,0.250305,-0.000469,0.000008,3.185147
0.020000,2.260009,1.000193,2.843126,0.250296,-0.000469,0.000005,3.185168
0.020000,2.255008,0.999975,2.848132,0.250287,-0.000469,0.000000,3.185188
0.020000,2.250007,0.999757,2.853138,0.250277,-0.000469,0.000000,3.185208
0.020000,2.245007,0.999539,2.858143,0.250268,-0.000469,0.000000,3.185226
0.020000,2.240006,0.999320,2.863148,0.250258,-0.000469,0.000000,3.185244
0.020000,2.235006,0.999102,2.868153,0.250249,-0.000469,0.000000,3.185262
0.020000,2.230006,0.998883,2.873158,0.250240,-0.000469,0.000000,3.185279
0.020000,2.225006,0.998665,2.878163,0.250230,-0.000469,0.000000,3.185295
0.020000,2.220007,0.998446,2.883167,0.250221,-0.000469,0.000000,3.185310
0.020000,2.215007,0.998227,2.888171,0.250212,-0.000469,0.000000,3.185325
0.020000,2.210008,0.998008,2.893175,0.250202,-0.000469,0.000000,3.185339
0.020000,2.205009,0.997790,2.898179,0.250193,-0.000469,0.000000,3.185353
0.020000,2.200010,0.997571,2.903183,0.250183,-0.000469,0.000000,3.185365
0.020000,2.195011,0.997352,2.908186,0.250174,-0.000469,0.000000,3.185378
0.020000,2.190013,0.997133,2.913190,0.250165,-0.000469,0.000000,3.185389
0.020000,2.185015,0.996914,2.918193,0.250155,-0.000469,0.000000,3.185400
0.020000,2.180017,0.996694,2.923196,0.250146,-0.000469,0.000000,3.185410
0.020000,2.175019,0.996475,2.928198,0.250137,-0.000469,0.000000,3.185420
0.020000,2.170021,0.996256,2.933201,0.250127,-0.000469,0.000000,3.185429
0.020000,2.165023,0.996037,2.938203,0.250118,-0.000469,0.000000,3.185437
0.020000,2.160026,0.995818,2.943205,0.250108,-0.000469,-0.000000,3.185445
0.020000,2.155029,0.995598,2.948207,0.250099,-0.000469,-0.000002,3.185451
0.020000,2.150032,0.995379,2.953209,0.250090,-0.000469,0.000001,3.185458
0.020000,2.145035,0.995160,2.958211,0.250080,-0.000469,0.000003,3.185463
0.020000,2.140038,0.994940,2.963212,0.250071,-0.000469,-0.000000,3.185468
0.020000,2.135042,0.994721,2.968213,0.250062,-0.000469,-0.000000,3.185473
0.020000,2.130046,0.994502,2.973215,0.250052,-0.000469,-0.000000,3.185476
0.020000,2.125050,0.994282,2.978215,0.250043,-0.000469,-0.000000,3.185479
0.020000,2.120054,0.994063,2.983216,0.250033,-0.000469,-0.000000,3.185482
0.020000,2.115058,0.993843,2.988217,0.250024,-0.000469,-0.000000,3.185483
0.020000,2.110063,0.993624,2.993217,0.250015,-0.000469,-0.000000,3.185484
0.020000,2.105067,0.993405,2.998217,0.250005,-0.000469,-0.000000,3.185485
0.020000,2.100072,0.993185,3.003217,0.249996,-0.000469,-0.000000,3.185484
0.020000,2.095077,0.992966,3.008217,0.249987,-0.000469,-0.000000,3.185484
0.020000,2.090083,0.992746,3.013216,0.249977,-0.000469,-0.000000,3.185482
0.020000,2.085088,0.992527,3.018216,0.249968,-0.000469,-0.000000,3.185480
0.020000,2.080094,0.992308,3.023215,0.249959,-0.000469,-0.000000,3.185477
0.020000,2.075100,0.992088,3.028214,0.249949,-0.000469,-0.000000,3.185473
0.020000,2.070106,0.991869,3.033212,0.249940,-0.000469,-0.000000,3.185469
0.020000,2.065112,0.991650,3.038211,0.249930,-0.000469,-0.000000,3.185464
0.020000,2.060118,0.991431,3.043209,0.249921,-0.000469,-0.000000,3.185459
0.020000,2.055125,0.991212,3.048208,0.249912,-0.000469,-0.000000,3.185452
0.020000,2.050132,0.990992,3.053206,0.249902,-0.000469,-0.000000,3.185446
0.020000,2.045138,0.990773,3.058204,0.249893,-0.000469,-0.000000,3.185438
0.020000,2.040146,0.990554,3.063201,0.249884,-0.000469,0.000002,3.185430
0.020000,2.035153,0.990335,3.068199,0.249874,-0.000468,0.000003,3.185421
0.020000,2.030160,0.990116,3.073196,0.249865,-0.000469,-0.000004,3.185412
0.020000,2.025168,0.989898,3.078193,0.249855,-0.000469,-0.000000,3.185402
0.020000,2.020176,0.989679,3.083190,0.249846,-0.000469,-0.000000,3.185391
0.020000,2.015184,0.989460,3.088187,0.249837,-0.000469,-0.000000,3.185379
0.020000,2.010192,0.989241,3.093183,0.249827,-0.000469,-0.000000,3.185367
0.020000,2.005201,0.989023,3.098180,0.249818,-0.000469,-0.000000,3.185355
0.020000,2.000209,0.988804,3.103176,0.249809,-0.000469,-0.000000,3.185341
0.020000,1.995218,0.988586,3.108172,0.249799,-0.000469,-0.000000,3.185327
0.020000,1.990227,0.988367,3.113168,0.249790,-0.000469,-0.000000,3.185312
0.020000,1.985236,0.988149,3.118163,0.249780,-0.000469,-0.000000,3.185297
0.020000,1.980246,0.987931,3.123159,0.249771,-0.000469,-0.000000,3.185281
0.020000,1.975255,0.987713,3.128154,0.249762,-0.000469,-0.000000,3.185264
0.020000,1.970265,0.987495,3.133149,0.249752,-0.000469,-0.000000,3.185247
0.020000,1.965275,0.987277,3.138144,0.249743,-0.000469,-0.000000,3.185229
0.020000,1.960285,0.987059,3.143139,0.249734,-0.000469,-0.000000,3.185210
0.020000,1.955295,0.986841,3.148133,0.249724,-0.000469,-0.000000,3.185191
0.020000,1.950306,0.986624,3.153127,0.249715,-0.000469,-0.000000,3.185171
0.020000,1.945316,0.986406,3.158121,0.249705,-0.000469,-0.000000,3.185150
0.020000,1.940327,0.986189,3.163115,0.249696,-0.000469,-0.000000,3.185129
0.020000,1.935338,0.985971,3.168109,0.249687,-0.000469,-0.000000,3.185107
0.020000,1.930349,0.985754,3.173103,0.249677,-0.000469,-0.000000,3.185085
0.020000,1.925361,0.985537,3.178096,0.249668,-0.000469,0.000001,3.185061
0.020000,1.920372,0.985320,3.183089,0.249659,-0.000468,0.000015,3.185038
0.020000,1.915384,0.985103,3.188082,0.249649,-0.000469,-0.000016,3.185013
0.020000,1.910396,0.984887,3.193075,0.249640,-0.000469,-0.000000,3.184988
