dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.666412,4.102838,3.204673,0.270279,0.003170,-0.012086,0.146224
0.020000,4.671762,4.103622,3.210080,0.270346,0.003361,0.009548,0.144800
0.020000,4.677114,4.104399,3.215488,0.270414,0.003388,0.001317,0.143371
0.020000,4.682469,4.105168,3.220898,0.270477,0.003167,-0.011021,0.141938
0.020000,4.687826,4.105929,3.226309,0.270543,0.003297,0.006483,0.140500
0.020000,4.693185,4.106683,3.231721,0.270610,0.003362,0.003259,0.139058
0.020000,4.698547,4.107430,3.237134,0.270674,0.003169,-0.009660,0.137611
0.020000,4.703911,4.108169,3.242549,0.270738,0.003225,0.002808,0.136159
0.020000,4.709278,4.108900,3.247965,0.270805,0.003335,0.005514,0.134703
0.020000,4.714647,4.109623,3.253383,0.270868,0.003176,-0.007977,0.133242
0.020000,4.720018,4.110339,3.258801,0.270931,0.003145,-0.001530,0.131777
0.020000,4.725391,4.111048,3.264221,0.270997,0.003307,0.008110,0.130308
0.020000,4.730767,4.111748,3.269642,0.271061,0.003188,-0.005943,0.128834
0.020000,4.736145,4.112441,3.275065,0.271122,0.003057,-0.006590,0.127355
0.020000,4.741525,4.113126,3.280489,0.271188,0.003278,0.011075,0.125872
0.020000,4.746908,4.113803,3.285914,0.271252,0.003208,-0.003527,0.124385
0.020000,4.752293,4.114472,3.291340,0.271311,0.002959,-0.012433,0.122893
0.020000,4.757680,4.115133,3.296767,0.271376,0.003248,0.014440,0.121397
0.020000,4.763069,4.115787,3.302196,0.271441,0.003234,-0.000694,0.119896
0.020000,4.768461,4.116432,3.307626,0.271498,0.002851,-0.019126,0.118392
0.020000,4.773854,4.117069,3.313057,0.271562,0.003216,0.018239,0.116882
0.020000,4.779250,4.117699,3.318490,0.271626,0.003209,-0.000365,0.115369
0.020000,4.784648,4.118320,3.323924,0.271683,0.002851,-0.017873,0.113851
0.020000,4.790049,4.118934,3.329358,0.271746,0.003124,0.013639,0.112329
0.020000,4.795451,4.119539,3.334795,0.271809,0.003176,0.002573,0.110803
0.020000,4.800855,4.120136,3.340232,0.271867,0.002873,-0.015108,0.109272
0.020000,4.806262,4.120725,3.345671,0.271927,0.003014,0.007036,0.107737
0.020000,4.811671,4.121306,3.351110,0.271990,0.003141,0.006347,0.106198
0.020000,4.817081,4.121878,3.356551,0.272048,0.002905,-0.011827,0.104655
0.020000,4.822494,4.122443,3.361993,0.272106,0.002892,-0.000614,0.103108
0.020000,4.827909,4.122999,3.367437,0.272168,0.003105,0.010651,0.101556
0.020000,4.833326,4.123546,3.372881,0.272227,0.002946,-0.007986,0.100001
0.020000,4.838745,4.124086,3.378327,0.272282,0.002758,-0.009396,0.098441
0.020000,4.844166,4.124617,3.383774,0.272344,0.003068,0.015529,0.096877
0.020000,4.849589,4.125140,3.389222,0.272403,0.002997,-0.003539,0.095309
0.020000,4.855013,4.125654,3.394671,0.272456,0.002609,-0.019405,0.093737
0.020000,4.860440,4.126160,3.400121,0.272516,0.003030,0.021027,0.092161
0.020000,4.865869,4.126657,3.405573,0.272577,0.003021,-0.000459,0.090581
0.020000,4.871300,4.127146,3.411025,0.272627,0.002527,-0.024673,0.088998
0.020000,4.876732,4.127627,3.416479,0.272686,0.002950,0.021127,0.087410
0.020000,4.882167,4.128099,3.421934,0.272746,0.002981,0.001544,0.085818
0.020000,4.887603,4.128562,3.427390,0.272797,0.002582,-0.019948,0.084222
0.020000,4.893041,4.129017,3.432847,0.272853,0.002792,0.010526,0.082622
0.020000,4.898481,4.129463,3.438305,0.272912,0.002939,0.007355,0.081019
0.020000,4.903923,4.129900,3.443765,0.272965,0.002650,-0.014469,0.079412
0.020000,4.909366,4.130329,3.449225,0.273017,0.002618,-0.001593,0.077800
0.020000,4.914811,4.130749,3.454686,0.273075,0.002897,0.013930,0.076185
0.020000,4.920259,4.131160,3.460149,0.273130,0.002733,-0.008176,0.074567
0.020000,4.925707,4.131563,3.465613,0.273179,0.002426,-0.015349,0.072944
0.020000,4.931158,4.131957,3.471077,0.273236,0.002853,0.021328,0.071318
0.020000,4.936610,4.132342,3.476543,0.273292,0.002833,-0.001007,0.069688
0.020000,4.942064,4.132718,3.482010,0.273337,0.002215,-0.030867,0.068054
0.020000,4.947519,4.133085,3.487478,0.273393,0.002808,0.029612,0.066417
0.020000,4.952977,4.133444,3.492947,0.273449,0.002796,-0.000557,0.064776
0.020000,4.958435,4.133793,3.498417,0.273494,0.002291,-0.025291,0.063131
0.020000,4.963896,4.134134,3.503888,0.273547,0.002608,0.015858,0.061483
0.020000,4.969358,4.134466,3.509360,0.273602,0.002749,0.007087,0.059831
0.020000,4.974821,4.134789,3.514833,0.273650,0.002403,-0.017301,0.058176
0.020000,4.980286,4.135102,3.520307,0.273697,0.002377,-0.001325,0.056517
0.020000,4.985752,4.135407,3.525782,0.273751,0.002701,0.016214,0.054855
0.020000,4.991221,4.135703,3.531258,0.273802,0.002537,-0.008227,0.053189
0.020000,4.996690,4.135989,3.536735,0.273844,0.002123,-0.020679,0.051520
0.020000,5.002161,4.136267,3.542212,0.273897,0.002652,0.026431,0.049848
0.020000,5.007633,4.136535,3.547691,0.273950,0.002639,-0.000619,0.048172
0.020000,5.013107,4.136795,3.553171,0.273989,0.001950,-0.034476,0.046492
0.020000,5.018582,4.137045,3.558652,0.274040,0.002548,0.029926,0.044810
0.020000,5.024059,4.137286,3.564134,0.274092,0.002588,0.001991,0.043124
0.020000,5.029536,4.137517,3.569617,0.274134,0.002105,-0.024148,0.041434
0.020000,5.035015,4.137740,3.575100,0.274179,0.002266,0.008053,0.039742
0.020000,5.040496,4.137953,3.580585,0.274230,0.002536,0.013474,0.038046
0.020000,5.045978,4.138157,3.586070,0.274276,0.002286,-0.012488,0.036347
0.020000,5.051460,4.138352,3.591557,0.274315,0.001956,-0.016487,0.034645
0.020000,5.056945,4.138537,3.597044,0.274365,0.002482,0.026292,0.032940
0.020000,5.062430,4.138713,3.602532,0.274414,0.002468,-0.000680,0.031231
0.020000,5.067916,4.138880,3.608021,0.274447,0.001643,-0.041262,0.029520
0.020000,5.073402,4.139037,3.613509,0.274384,-0.003138,-0.239048,0.027806
0.020000,5.078882,4.139185,3.618991,0.274102,-0.014114,-0.548794,0.026091
0.020000,5.084352,4.139323,3.624463,0.273589,-0.025623,-0.575451,0.024377
0.020000,5.089808,4.139451,3.629920,0.272860,-0.036476,-0.542687,0.022664
0.020000,5.095245,4.139570,3.635358,0.271916,-0.047180,-0.535184,0.020955
0.020000,5.100659,4.139679,3.640773,0.270750,-0.058297,-0.555840,0.019251
0.020000,5.106045,4.139778,3.646160,0.269351,-0.069987,-0.584500,0.017553
0.020000,5.111399,4.139867,3.651515,0.267744,-0.080315,-0.516424,0.015862
0.020000,5.116717,4.139947,3.656833,0.265917,-0.091379,-0.553167,0.014181
0.020000,5.121993,4.140018,3.662111,0.263864,-0.102617,-0.561941,0.012510
0.020000,5.127225,4.140079,3.667342,0.261583,-0.114076,-0.572913,0.010851
0.020000,5.132406,4.140131,3.672524,0.259091,-0.124592,-0.525797,0.009206
0.020000,5.137534,4.140174,3.677652,0.256377,-0.135682,-0.554508,0.007576
0.020000,5.142602,4.140208,3.682721,0.253442,-0.146778,-0.554818,0.005963
0.020000,5.147608,4.140234,3.687726,0.250279,-0.158129,-0.567552,0.004368
0.020000,5.152546,4.140252,3.692664,0.246894,-0.169255,-0.556267,0.002792
0.020000,5.157412,4.140261,3.697530,0.243293,-0.180049,-0.539715,0.001237
0.020000,5.162201,4.140264,3.702319,0.239470,-0.191158,-0.555440,6.282891
0.020000,5.166909,4.140259,3.707028,0.235425,-0.202268,-0.555539,6.281383
0.020000,5.171533,4.140247,3.711651,0.231157,-0.213380,-0.555586,6.279901
0.020000,5.176066,4.140229,3.716184,0.226667,-0.224492,-0.555579,6.278446
0.020000,5.180505,4.140205,3.720623,0.221955,-0.235602,-0.555515,6.277020
0.020000,5.184845,4.140175,3.724964,0.217021,-0.246710,-0.555390,6.275624
0.020000,5.189082,4.140140,3.729201,0.211865,-0.257814,-0.555201,6.274261
0.020000,5.193212,4.140100,3.733331,0.206487,-0.268888,-0.553720,6.272930
0.020000,5.197232,4.140056,3.737351,0.200998,-0.274448,-0.277986,6.271634
0.020000,5.201142,4.140009,3.741261,0.195508,-0.274514,-0.003324,6.270372
0.020000,5.204942,4.139958,3.745061,0.190016,-0.274570,-0.002766,6.269144
0.020000,5.208632,4.139904,3.748752,0.184524,-0.274614,-0.002201,6.267951
0.020000,5.212212,4.139847,3.752332,0.179031,-0.274646,-0.001629,6.266793
0.020000,5.215682,4.139788,3.755803,0.173538,-0.274667,-0.001049,6.265669
0.020000,5.219042,4.139728,3.759164,0.168029,-0.275425,-0.037870,6.264580
0.020000,5.222292,4.139665,3.762414,0.162533,-0.274827,0.029888,6.263526
0.020000,5.225432,4.139602,3.765555,0.157037,-0.274769,0.002878,6.262507
0.020000,5.228462,4.139538,3.768586,0.151542,-0.274773,-0.000180,6.261523
0.020000,5.231382,4.139473,3.771506,0.146024,-0.275881,-0.055396,6.260575
0.020000,5.234192,4.139408,3.774317,0.140529,-0.274775,0.055319,6.259661
0.020000,5.236892,4.139344,3.777018,0.135031,-0.274882,-0.005353,6.258783
0.020000,5.239481,4.139279,3.779608,0.129511,-0.275992,-0.055539,6.257940
0.020000,5.241961,4.139216,3.782088,0.124018,-0.274680,0.065632,6.257133
0.020000,5.244330,4.139153,3.784458,0.118502,-0.275786,-0.055304,6.256361
0.020000,5.246589,4.139092,3.786718,0.113000,-0.275120,0.033275,6.255625
0.020000,5.248738,4.139032,3.788868,0.107488,-0.275594,-0.023688,6.254924
0.020000,5.250777,4.138973,3.790908,0.101982,-0.275298,0.014813,6.254259
0.020000,5.252705,4.138917,3.792837,0.096467,-0.275758,-0.023013,6.253630
0.020000,5.254524,4.138863,3.794656,0.090966,-0.275037,0.036079,6.253036
0.020000,5.256232,4.138811,3.796365,0.085440,-0.276286,-0.062462,6.252478
0.020000,5.257830,4.138761,3.797964,0.079940,-0.275009,0.063856,6.251956
0.020000,5.259318,4.138714,3.799452,0.074423,-0.275822,-0.040689,6.251470
0.020000,5.260695,4.138670,3.800830,0.068907,-0.275828,-0.000269,6.251020
0.020000,5.261965,4.138629,3.802101,0.063512,-0.269724,0.305192,6.250605
0.020000,5.263131,4.138591,3.803267,0.058332,-0.259028,0.534775,6.250223
0.020000,5.264197,4.138556,3.804334,0.053360,-0.248609,0.520978,6.249875
0.020000,5.265169,4.138523,3.805307,0.048623,-0.236818,0.589526,6.249557
0.020000,5.266051,4.138493,3.806189,0.044106,-0.225858,0.548004,6.249268
0.020000,5.266847,4.138466,3.806985,0.039808,-0.214888,0.548531,6.249008
0.020000,5.267561,4.138442,3.807700,0.035723,-0.204255,0.531651,6.248774
0.020000,5.268197,4.138420,3.808337,0.031860,-0.193162,0.554644,6.248566
0.020000,5.268762,4.138400,3.808901,0.028223,-0.181855,0.565345,6.248381
0.020000,5.269257,4.138383,3.809397,0.024806,-0.170856,0.549966,6.248219
0.020000,5.269689,4.138368,3.809830,0.021609,-0.159850,0.550270,6.248077
0.020000,5.270062,4.138355,3.810202,0.018632,-0.148839,0.550537,6.247955
0.020000,5.270379,4.138343,3.810520,0.015876,-0.137824,0.550768,6.247851
0.020000,5.270646,4.138334,3.810787,0.013339,-0.126805,0.550966,6.247764
0.020000,5.270866,4.138326,3.811007,0.011024,-0.115782,0.551134,6.247692
0.020000,5.271044,4.138320,3.811186,0.008929,-0.104757,0.551274,6.247633
0.020000,5.271185,4.138315,3.811327,0.007054,-0.093729,0.551389,6.247587
0.020000,5.271293,4.138311,3.811435,0.005400,-0.082699,0.551481,6.247552
0.020000,5.271373,4.138308,3.811514,0.003967,-0.071668,0.551553,6.247526
0.020000,5.271428,4.138306,3.811569,0.002754,-0.060636,0.551607,6.247508
0.020000,5.271463,4.138305,3.811604,0.001762,-0.049603,0.551646,6.247496
0.020000,5.271483,4.138304,3.811624,0.000991,-0.038570,0.551672,6.247490
0.020000,5.271491,4.138304,3.811633,0.000440,-0.027536,0.551688,6.247487
0.020000,5.271494,4.138304,3.811635,0.000110,-0.016502,0.551696,6.247486
0.020000,5.271494,4.138304,3.811635,0.000000,-0.005492,0.550473,6.247486
