dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.047996,3.040664,4.946352,0.049445,-0.227375,0.500000,1.569591
0.020000,3.047997,3.041609,4.947297,0.045098,-0.217375,0.500000,1.569746
0.020000,3.047997,3.042470,4.948158,0.040950,-0.207375,0.500000,1.569888
0.020000,3.047998,3.043249,4.948937,0.037003,-0.197375,0.500000,1.570016
0.020000,3.047999,3.043951,4.949640,0.033255,-0.187375,0.500000,1.570132
0.020000,3.047999,3.044581,4.950269,0.029708,-0.177375,0.500000,1.570235
0.020000,3.047999,3.045142,4.950830,0.026360,-0.167375,0.500000,1.570327
0.020000,3.048000,3.045637,4.951326,0.023213,-0.157375,0.500000,1.570409
0.020000,3.048000,3.046072,4.951760,0.020265,-0.147375,0.500000,1.570480
0.020000,3.048000,3.046450,4.952138,0.017518,-0.137375,0.500000,1.570542
0.020000,3.048000,3.046775,4.952463,0.014970,-0.127375,0.500000,1.570595
0.020000,3.048000,3.047051,4.952739,0.012623,-0.117375,0.500000,1.570641
0.020000,3.048000,3.047282,4.952970,0.010475,-0.107375,0.500000,1.570679
0.020000,3.048000,3.047472,4.953160,0.008528,-0.097375,0.500000,1.570710
0.020000,3.048000,3.047625,4.953313,0.006780,-0.087375,0.500000,1.570735
0.020000,3.048000,3.047746,4.953433,0.005233,-0.077375,0.500000,1.570755
0.020000,3.048000,3.047837,4.953524,0.003885,-0.067375,0.500000,1.570770
0.020000,3.048000,3.047903,4.953591,0.002738,-0.057375,0.500000,1.570780
0.020000,3.048000,3.047948,4.953636,0.001790,-0.047375,0.500000,1.570788
0.020000,3.048000,3.047977,4.953664,0.001043,-0.037375,0.500000,1.570793
0.020000,3.048000,3.047992,4.953680,0.000495,-0.027375,0.500000,1.570795
0.020000,3.048000,3.047999,4.953686,0.000148,-0.017375,0.500000,1.570796
0.020000,3.048000,3.048000,4.953688,0.000000,-0.007375,0.500000,1.570796
0.020000,3.048000,3.048000,4.953688,0.000000,0.000000,0.368755,1.570796
