dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.685975,3.929894,3.290000,0.250000,0.000000,0.000000,5.967764
0.020000,4.690730,3.928347,3.295000,0.250000,0.000000,0.000000,5.969719
0.020000,4.695488,3.926810,3.300000,0.250000,0.000000,0.000000,5.971681
0.020000,4.700249,3.925282,3.305000,0.250000,0.000000,0.000000,5.973651
0.020000,4.705013,3.923764,3.310000,0.250000,0.000000,0.000000,5.975627
0.020000,4.709779,3.922255,3.315000,0.250000,0.000000,0.000000,5.977609
0.020000,4.714549,3.920755,3.320000,0.250000,0.000000,0.000000,5.979599
0.020000,4.719322,3.919265,3.325000,0.250000,0.000000,0.000000,5.981595
0.020000,4.724098,3.917785,3.330000,0.250000,0.000000,0.000000,5.983598
0.020000,4.728877,3.916314,3.335000,0.250000,0.000000,0.000000,5.985608
0.020000,4.733658,3.914853,3.340000,0.250000,0.000000,0.000000,5.987624
0.020000,4.738443,3.913401,3.345000,0.250000,0.000000,0.000000,5.989647
0.020000,4.743231,3.911960,3.350000,0.250000,0.000000,0.000000,5.991676
0.020000,4.748021,3.910528,3.355000,0.250000,0.000000,0.000000,5.993712
0.020000,4.752815,3.909105,3.360000,0.250000,0.000000,0.000000,5.995755
0.020000,4.757611,3.907693,3.365000,0.250000,0.000000,0.000000,5.997804
0.020000,4.762410,3.906290,3.370000,0.250000,0.000000,0.000000,5.999859
0.020000,4.767212,3.904897,3.375000,0.250000,0.000000,0.000000,6.001921
0.020000,4.772017,3.903514,3.380000,0.250000,0.000000,0.000000,6.003989
0.020000,4.776825,3.902141,3.385000,0.250000,0.000000,0.000000,6.006063
0.020000,4.781636,3.900778,3.390000,0.250000,0.000000,0.000000,6.008143
0.020000,4.786449,3.899425,3.395000,0.250000,0.000000,0.000000,6.010230
0.020000,4.791265,3.898083,3.400000,0.250000,0.000000,0.000000,6.012323
0.020000,4.796084,3.896750,3.405000,0.250000,0.000000,0.000000,6.014422
0.020000,4.800906,3.895427,3.410000,0.250000,0.000000,0.000000,6.016528
0.020000,4.805731,3.894115,3.415000,0.250000,0.000000,0.000000,6.018639
0.020000,4.810558,3.892813,3.420000,0.250000,0.000000,0.000000,6.020756
0.020000,4.815389,3.891521,3.425000,0.250000,0.000000,0.000000,6.022879
0.020000,4.820222,3.890239,3.430000,0.250000,0.000000,0.000000,6.025008
0.020000,4.825057,3.888967,3.435000,0.250000,0.000000,0.000000,6.027143
0.020000,4.829896,3.887706,3.440000,0.250000,0.000000,0.000000,6.029284
0.020000,4.834737,3.886456,3.445000,0.250000,0.000000,0.000000,6.031431
0.020000,4.839580,3.885215,3.450000,0.250000,0.000000,0.000000,6.033583
0.020000,4.844427,3.883985,3.455000,0.250000,0.000000,0.000000,6.035741
0.020000,4.849276,3.882766,3.460000,0.250000,0.000000,0.000000,6.037905
0.020000,4.854127,3.881557,3.465000,0.250000,0.000000,0.000000,6.040074
0.020000,4.858982,3.880359,3.470000,0.250000,0.000000,0.000000,6.042249
0.020000,4.863839,3.879171,3.475000,0.250000,0.000000,0.000000,6.044429
0.020000,4.868698,3.877994,3.480000,0.250000,0.000000,0.000000,6.046614
0.020000,4.873560,3.876827,3.485000,0.250000,0.000000,0.000000,6.048806
0.020000,4.878425,3.875671,3.490000,0.250000,0.000000,0.000000,6.051002
0.020000,4.883292,3.874526,3.495000,0.250000,0.000000,0.000000,6.053204
0.020000,4.888161,3.873392,3.500000,0.250000,0.000000,0.000000,6.055411
0.020000,4.893033,3.872268,3.505000,0.250000,0.000000,0.000000,6.057623
0.020000,4.897908,3.871155,3.510000,0.250000,0.000000,0.000000,6.059840
0.020000,4.902785,3.870053,3.515000,0.250000,0.000000,0.000000,6.062062
0.020000,4.907664,3.868962,3.520000,0.250000,0.000000,0.000000,6.064290
0.020000,4.912546,3.867882,3.525000,0.250000,0.000000,0.000000,6.066522
0.020000,4.917431,3.866812,3.530000,0.250000,0.000000,0.000000,6.068759
0.020000,4.922317,3.865754,3.535000,0.250000,0.000000,0.000000,6.071001
0.020000,4.927206,3.864706,3.540000,0.250000,0.000000,0.000000,6.073248
0.020000,4.932098,3.863670,3.545000,0.250000,0.000000,0.000000,6.075500
0.020000,4.936991,3.862644,3.550000,0.250000,0.000000,0.000000,6.077756
0.020000,4.941887,3.861630,3.555000,0.250000,0.000000,0.000000,6.080017
0.020000,4.946786,3.860627,3.560000,0.250000,0.000000,0.000000,6.082283
0.020000,4.951686,3.859635,3.565000,0.250000,0.000000,0.000000,6.084553
0.020000,4.956589,3.858653,3.570000,0.250000,0.000000,0.000000,6.086828
0.020000,4.961494,3.857684,3.575000,0.250000,0.000000,0.000000,6.089106
0.020000,4.966401,3.856725,3.580000,0.250000,0.000000,0.000000,6.091390
0.020000,4.971311,3.855777,3.585000,0.250000,0.000000,0.000000,6.093677
0.020000,4.976222,3.854841,3.590000,0.250000,0.000000,0.000000,6.095969
0.020000,4.981136,3.853916,3.595000,0.250000,0.000000,0.000000,6.098265
0.020000,4.986052,3.853002,3.600000,0.250000,0.000000,0.000000,6.100565
0.020000,4.990970,3.852100,3.605000,0.250000,0.000000,0.000000,6.102869
0.020000,4.995890,3.851209,3.610000,0.250000,0.000000,0.000000,6.105178
0.020000,5.000812,3.850329,3.615000,0.250000,0.000000,0.000000,6.107489
0.020000,5.005736,3.849461,3.620000,0.250000,0.000000,0.000000,6.109805
0.020000,5.010662,3.848604,3.625000,0.250000,0.000000,0.000000,6.112125
0.020000,5.015590,3.847759,3.630000,0.250000,0.000000,0.000000,6.114449
0.020000,5.020520,3.846925,3.635000,0.250000,0.000000,0.000000,6.116776
0.020000,5.025451,3.846102,3.640000,0.250000,0.000000,0.000000,6.119106
0.020000,5.030385,3.845291,3.645000,0.250000,0.000000,0.000000,6.121441
0.020000,5.035321,3.844492,3.650000,0.250000,0.000000,0.000000,6.123778
0.020000,5.040259,3.843704,3.655000,0.250000,0.000000,0.000000,6.126119
0.020000,5.045198,3.842928,3.660000,0.250000,0.000000,0.000000,6.128464
0.020000,5.050139,3.842163,3.665000,0.250000,0.000000,0.000000,6.130812
0.020000,5.055082,3.841410,3.670000,0.250000,0.000000,0.000000,6.133163
0.020000,5.060027,3.840668,3.675000,0.250000,0.000000,0.000000,6.135517
0.020000,5.064973,3.839939,3.680000,0.250000,0.000000,0.000000,6.137874
0.020000,5.069921,3.839220,3.685000,0.250000,0.000000,0.000000,6.140234
0.020000,5.074871,3.838514,3.690000,0.250000,0.000000,0.000000,6.142597
0.020000,5.079823,3.837819,3.695000,0.250000,0.000000,0.000000,6.144963
0.020000,5.084776,3.837136,3.700000,0.250000,0.000000,0.000000,6.147332
0.020000,5.089730,3.836465,3.705000,0.250000,0.000000,0.000000,6.149704
0.020000,5.094687,3.835805,3.710000,0.250000,0.000000,0.000000,6.152078
0.020000,5.099645,3.835158,3.715000,0.250000,0.000000,0.000000,6.154455
0.020000,5.104604,3.834522,3.720000,0.250000,0.000000,0.000000,6.156835
0.020000,5.109565,3.833897,3.725000,0.250000,0.000000,0.000000,6.159217
0.020000,5.114527,3.833285,3.730000,0.250000,0.000000,0.000000,6.161601
0.020000,5.119491,3.832685,3.735000,0.250000,0.000000,0.000000,6.163988
0.020000,5.124456,3.832096,3.740000,0.250000,0.000000,0.000000,6.166377
0.020000,5.129423,3.831519,3.745000,0.250000,0.000000,0.000000,6.168768
0.020000,5.134391,3.830954,3.750000,0.250000,0.000000,0.000000,6.171162
0.020000,5.139360,3.830401,3.755000,0.250000,0.000000,0.000000,6.173557
0.020000,5.144331,3.829860,3.760000,0.250000,0.000000,0.000000,6.175955
0.020000,5.149303,3.829331,3.765000,0.250000,0.000000,0.000000,6.178354
0.020000,5.154276,3.828814,3.770000,0.250000,0.000000,0.000000,6.180755
0.020000,5.159251,3.828309,3.775000,0.250000,0.000000,0.000000,6.183158
0.020000,5.164226,3.827815,3.780000,0.250000,0.000000,0.000000,6.185563
0.020000,5.169203,3.827334,3.785000,0.250000,0.000000,0.000000,6.187970
0.020000,5.174181,3.826865,3.790000,0.250000,0.000000,0.000000,6.190378
0.020000,5.179160,3.826407,3.795000,0.250000,0.000000,0.000000,6.192787
0.020000,5.184139,3.825962,3.799999,0.249867,-0.006636,-0.331776,6.195198
0.020000,5.189114,3.825529,3.804993,0.249535,-0.016636,-0.500000,6.197607
0.020000,5.194081,3.825109,3.809978,0.249002,-0.026636,-0.500000,6.200014
0.020000,5.199037,3.824702,3.814951,0.248269,-0.036636,-0.500000,6.202415
0.020000,5.203978,3.824308,3.819907,0.247336,-0.046636,-0.500000,6.204810
0.020000,5.208898,3.823927,3.824842,0.246204,-0.056636,-0.500000,6.207196
0.020000,5.213795,3.823560,3.829753,0.244871,-0.066636,-0.500000,6.209571
0.020000,5.218665,3.823207,3.834635,0.243338,-0.076636,-0.500000,6.211933
0.020000,5.223502,3.822867,3.839485,0.241606,-0.086636,-0.500000,6.214280
0.020000,5.228304,3.822542,3.844297,0.239673,-0.096636,-0.500000,6.216610
0.020000,5.233066,3.822230,3.849069,0.237540,-0.106636,-0.500000,6.218922
0.020000,5.237784,3.821931,3.853797,0.235207,-0.116636,-0.500000,6.221212
0.020000,5.242454,3.821647,3.858476,0.232675,-0.126636,-0.500000,6.223479
0.020000,5.247072,3.821376,3.863102,0.229942,-0.136636,-0.500000,6.225721
0.020000,5.251634,3.821119,3.867671,0.227009,-0.146636,-0.500000,6.227936
0.020000,5.256137,3.820875,3.872180,0.223877,-0.156636,-0.500000,6.230122
0.020000,5.260575,3.820644,3.876624,0.220544,-0.166636,-0.500000,6.232277
0.020000,5.264945,3.820426,3.881000,0.217011,-0.176636,-0.500000,6.234399
0.020000,5.269243,3.820220,3.885303,0.213279,-0.186636,-0.500000,6.236486
0.020000,5.273465,3.820027,3.889529,0.209346,-0.196636,-0.500000,6.238536
0.020000,5.277607,3.819846,3.893675,0.205213,-0.206636,-0.500000,6.240546
0.020000,5.281664,3.819677,3.897736,0.200880,-0.216636,-0.500000,6.242516
0.020000,5.285633,3.819520,3.901708,0.196348,-0.226636,-0.500000,6.244443
0.020000,5.289510,3.819373,3.905588,0.191615,-0.236636,-0.500000,6.246325
0.020000,5.293290,3.819237,3.909371,0.186682,-0.246636,-0.500000,6.248160
0.020000,5.296972,3.819111,3.913054,0.181682,-0.250000,-0.168224,6.249946
0.020000,5.300554,3.818995,3.916638,0.176682,-0.250000,0.000000,6.251684
0.020000,5.304036,3.818889,3.920121,0.171682,-0.250000,0.000000,6.253374
0.020000,5.307418,3.818791,3.923505,0.166682,-0.250000,0.000000,6.255015
0.020000,5.310700,3.818701,3.926789,0.161682,-0.250000,0.000000,6.256607
0.020000,5.313883,3.818619,3.929972,0.156682,-0.250000,-0.000000,6.258150
0.020000,5.316966,3.818544,3.933056,0.151682,-0.250000,0.000000,6.259645
0.020000,5.319949,3.818476,3.936040,0.146682,-0.250000,0.000000,6.261092
0.020000,5.322832,3.818414,3.938923,0.141682,-0.250000,0.000000,6.262489
0.020000,5.325615,3.818358,3.941707,0.136682,-0.250000,0.000000,6.263838
0.020000,5.328298,3.818308,3.944391,0.131682,-0.250000,0.000000,6.265138
0.020000,5.330881,3.818263,3.946974,0.126682,-0.250000,-0.000000,6.266390
0.020000,5.333364,3.818223,3.949458,0.121682,-0.250000,0.000000,6.267593
0.020000,5.335748,3.818187,3.951842,0.116682,-0.250000,0.000000,6.268748
0.020000,5.338031,3.818155,3.954125,0.111682,-0.250000,0.000000,6.269854
0.020000,5.340215,3.818127,3.956309,0.106682,-0.250000,0.000000,6.270911
0.020000,5.342298,3.818103,3.958393,0.101682,-0.250000,-0.000000,6.271920
0.020000,5.344282,3.818081,3.960376,0.096682,-0.250000,0.000000,6.272880
0.020000,5.346165,3.818063,3.962260,0.091682,-0.250000,0.000000,6.273792
0.020000,5.347949,3.818047,3.964043,0.086682,-0.250000,-0.000000,6.274655
0.020000,5.349632,3.818033,3.965727,0.081682,-0.250000,0.000000,6.275470
0.020000,5.351216,3.818022,3.967311,0.076682,-0.250000,0.000000,6.276236
0.020000,5.352700,3.818012,3.968794,0.071682,-0.250000,-0.000000,6.276954
0.020000,5.354083,3.818004,3.970178,0.066682,-0.250000,0.000000,6.277623
0.020000,5.355367,3.817997,3.971462,0.061682,-0.250000,0.000000,6.278244
0.020000,5.356552,3.817991,3.972647,0.056815,-0.243364,0.331776,6.278817
0.020000,5.357642,3.817987,3.973736,0.052148,-0.233364,0.500000,6.279344
0.020000,5.358640,3.817983,3.974735,0.047680,-0.223364,0.500000,6.279827
0.020000,5.359550,3.817980,3.975645,0.043413,-0.213364,0.500000,6.280267
0.020000,5.360378,3.817978,3.976473,0.039346,-0.203364,0.500000,6.280667
0.020000,5.361127,3.817976,3.977221,0.035479,-0.193364,0.500000,6.281029
0.020000,5.361799,3.817975,3.977894,0.031811,-0.183364,0.500000,6.281354
0.020000,5.362401,3.817974,3.978496,0.028344,-0.173364,0.500000,6.281645
0.020000,5.362935,3.817973,3.979030,0.025077,-0.163364,0.500000,6.281903
0.020000,5.363406,3.817973,3.979501,0.022009,-0.153364,0.500000,6.282131
0.020000,5.363817,3.817972,3.979912,0.019142,-0.143364,0.500000,6.282330
0.020000,5.364174,3.817972,3.980269,0.016475,-0.133364,0.500000,6.282502
0.020000,5.364478,3.817972,3.980573,0.014007,-0.123364,0.500000,6.282649
0.020000,5.364736,3.817972,3.980831,0.011740,-0.113364,0.500000,6.282774
0.020000,5.364950,3.817972,3.981045,0.009673,-0.103364,0.500000,6.282877
0.020000,5.365125,3.817972,3.981220,0.007806,-0.093364,0.500000,6.282962
0.020000,5.365264,3.817972,3.981359,0.006138,-0.083364,0.500000,6.283029
0.020000,5.365373,3.817972,3.981467,0.004671,-0.073364,0.500000,6.283081
0.020000,5.365453,3.817972,3.981548,0.003404,-0.063364,0.500000,6.283120
0.020000,5.365511,3.817972,3.981605,0.002336,-0.053364,0.500000,6.283148
0.020000,5.365549,3.817972,3.981643,0.001469,-0.043364,0.500000,6.283167
0.020000,5.365572,3.817972,3.981666,0.000802,-0.033364,0.500000,6.283178
0.020000,5.365583,3.817972,3.981678,0.000335,-0.023364,0.500000,6.283183
0.020000,5.365587,3.817972,3.981682,0.000067,-0.013364,0.500000,6.283185
0.020000,5.365588,3.817972,3.981682,0.000000,-0.003364,0.500000,6.283185
0.020000,5.365588,3.817972,3.981682,0.000000,0.000000,0.168224,6.283185
