dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.681473,3.526659,3.219244,0.230734,-0.003482,-0.000039,0.167022
0.020000,4.686022,3.527423,3.223858,0.230666,-0.003392,0.004535,0.165669
0.020000,4.690571,3.528180,3.228470,0.230597,-0.003441,-0.002485,0.164311
0.020000,4.695120,3.528931,3.233080,0.230528,-0.003480,-0.001924,0.162948
0.020000,4.699669,3.529676,3.237689,0.230460,-0.003363,0.005830,0.161580
0.020000,4.704217,3.530414,3.242297,0.230392,-0.003396,-0.001660,0.160208
0.020000,4.708765,3.531146,3.246904,0.230323,-0.003480,-0.004173,0.158831
0.020000,4.713313,3.531871,3.251509,0.230256,-0.003333,0.007315,0.157449
0.020000,4.717860,3.532590,3.256113,0.230189,-0.003346,-0.000646,0.156062
0.020000,4.722407,3.533302,3.260715,0.230120,-0.003483,-0.006813,0.154671
0.020000,4.726954,3.534007,3.265316,0.230053,-0.003303,0.009004,0.153275
0.020000,4.731500,3.534707,3.269916,0.229988,-0.003291,0.000574,0.151874
0.020000,4.736046,3.535399,3.274514,0.229918,-0.003489,-0.009879,0.150469
0.020000,4.740592,3.536085,3.279111,0.229852,-0.003270,0.010913,0.149058
0.020000,4.745137,3.536764,3.283707,0.229787,-0.003257,0.000673,0.147644
0.020000,4.749682,3.537437,3.288301,0.229718,-0.003444,-0.009375,0.146224
0.020000,4.754226,3.538103,3.292894,0.229653,-0.003264,0.009031,0.144800
0.020000,4.758771,3.538762,3.297486,0.229589,-0.003223,0.002040,0.143371
0.020000,4.763314,3.539415,3.302077,0.229521,-0.003391,-0.008418,0.141938
0.020000,4.767858,3.540061,3.306666,0.229456,-0.003262,0.006455,0.140500
0.020000,4.772401,3.540700,3.311253,0.229392,-0.003188,0.003723,0.139058
0.020000,4.776944,3.541332,3.315840,0.229325,-0.003332,-0.007213,0.137611
0.020000,4.781486,3.541958,3.320425,0.229260,-0.003265,0.003371,0.136159
0.020000,4.786028,3.542577,3.325009,0.229197,-0.003151,0.005668,0.134703
0.020000,4.790569,3.543189,3.329592,0.229132,-0.003266,-0.005740,0.133242
0.020000,4.795111,3.543794,3.334173,0.229066,-0.003271,-0.000264,0.131777
0.020000,4.799651,3.544393,3.338753,0.229004,-0.003113,0.007895,0.130308
0.020000,4.804192,3.544984,3.343332,0.228940,-0.003193,-0.003974,0.128834
0.020000,4.808732,3.545569,3.347909,0.228874,-0.003283,-0.004497,0.127355
0.020000,4.813271,3.546147,3.352486,0.228813,-0.003074,0.010428,0.125872
0.020000,4.817811,3.546718,3.357061,0.228751,-0.003112,-0.001890,0.124385
0.020000,4.822350,3.547282,3.361634,0.228685,-0.003300,-0.009378,0.122893
0.020000,4.826888,3.547839,3.366207,0.228624,-0.003034,0.013290,0.121397
0.020000,4.831426,3.548389,3.370778,0.228564,-0.003023,0.000537,0.119896
0.020000,4.835964,3.548933,3.375348,0.228497,-0.003322,-0.014958,0.118392
0.020000,4.840501,3.549469,3.379917,0.228437,-0.002992,0.016509,0.116882
0.020000,4.845037,3.549998,3.384484,0.228378,-0.002975,0.000853,0.115369
0.020000,4.849574,3.550520,3.389051,0.228313,-0.003252,-0.013844,0.113851
0.020000,4.854110,3.551035,3.393616,0.228253,-0.002999,0.012660,0.112329
0.020000,4.858645,3.551544,3.398180,0.228194,-0.002931,0.003362,0.110803
0.020000,4.863180,3.552045,3.402742,0.228131,-0.003161,-0.011463,0.109272
0.020000,4.867715,3.552539,3.407304,0.228071,-0.003018,0.007142,0.107737
0.020000,4.872249,3.553025,3.411864,0.228013,-0.002887,0.006565,0.106198
0.020000,4.876783,3.553505,3.416423,0.227952,-0.003060,-0.008657,0.104655
0.020000,4.881316,3.553978,3.420981,0.227891,-0.003044,0.000763,0.103108
0.020000,4.885849,3.554443,3.425537,0.227834,-0.002840,0.010204,0.101556
0.020000,4.890381,3.554902,3.430093,0.227775,-0.002948,-0.005391,0.100001
0.020000,4.894913,3.555353,3.434647,0.227713,-0.003079,-0.006546,0.098441
0.020000,4.899444,3.555797,3.439200,0.227658,-0.002793,0.014312,0.096877
0.020000,4.903975,3.556233,3.443752,0.227601,-0.002825,-0.001629,0.095309
0.020000,4.908506,3.556663,3.448303,0.227539,-0.003123,-0.014858,0.093737
0.020000,4.913036,3.557085,3.452853,0.227484,-0.002744,0.018927,0.092161
0.020000,4.917566,3.557500,3.457401,0.227429,-0.002724,0.000983,0.090581
0.020000,4.922095,3.557908,3.461949,0.227367,-0.003108,-0.019193,0.088998
0.020000,4.926623,3.558308,3.466495,0.227312,-0.002728,0.019027,0.087410
0.020000,4.931151,3.558702,3.471040,0.227259,-0.002674,0.002693,0.085818
0.020000,4.935679,3.559088,3.475584,0.227199,-0.002978,-0.015192,0.084222
0.020000,4.940206,3.559466,3.480127,0.227144,-0.002773,0.010212,0.082622
0.020000,4.944733,3.559837,3.484669,0.227092,-0.002622,0.007570,0.081019
0.020000,4.949259,3.560201,3.489210,0.227035,-0.002834,-0.010576,0.079412
0.020000,4.953784,3.560558,3.493749,0.226978,-0.002830,0.000159,0.077800
0.020000,4.958309,3.560907,3.498288,0.226927,-0.002569,0.013070,0.076185
0.020000,4.962834,3.561248,3.502825,0.226873,-0.002675,-0.005297,0.074567
0.020000,4.967358,3.561583,3.507361,0.226815,-0.002900,-0.011228,0.072944
0.020000,4.971881,3.561910,3.511897,0.226765,-0.002515,0.019238,0.071318
0.020000,4.976404,3.562229,3.516431,0.226715,-0.002501,0.000695,0.069688
0.020000,4.980927,3.562541,3.520964,0.226655,-0.002982,-0.024047,0.068054
0.020000,4.985449,3.562845,3.525496,0.226606,-0.002459,0.026126,0.066417
0.020000,4.989970,3.563142,3.530027,0.226558,-0.002437,0.001106,0.064776
0.020000,4.994491,3.563432,3.534557,0.226501,-0.002824,-0.019361,0.063131
0.020000,4.999011,3.563714,3.539086,0.226450,-0.002530,0.014742,0.061483
0.020000,5.003531,3.563988,3.543614,0.226403,-0.002380,0.007475,0.059831
0.020000,5.008050,3.564255,3.548141,0.226350,-0.002634,-0.012692,0.058176
0.020000,5.012568,3.564515,3.552667,0.226298,-0.002623,0.000549,0.056517
0.020000,5.017086,3.564767,3.557192,0.226251,-0.002322,0.015055,0.054855
0.020000,5.021604,3.565011,3.561717,0.226203,-0.002425,-0.005144,0.053189
0.020000,5.026121,3.565248,3.566239,0.226148,-0.002733,-0.015403,0.051520
0.020000,5.030637,3.565477,3.570762,0.226103,-0.002262,0.023516,0.049848
0.020000,5.035153,3.565698,3.575283,0.226058,-0.002239,0.001176,0.048172
0.020000,5.039668,3.565912,3.579803,0.226003,-0.002774,-0.026734,0.046492
0.020000,5.044182,3.566118,3.584322,0.225958,-0.002245,0.026413,0.044810
0.020000,5.048696,3.566317,3.588840,0.225914,-0.002178,0.003365,0.043124
0.020000,5.053209,3.566508,3.593357,0.225863,-0.002541,-0.018160,0.041434
0.020000,5.057722,3.566691,3.597874,0.225816,-0.002373,0.008396,0.039742
0.020000,5.062234,3.566867,3.602389,0.225774,-0.002116,0.012860,0.038046
0.020000,5.066745,3.567035,3.606904,0.225728,-0.002286,-0.008510,0.036347
0.020000,5.071256,3.567195,3.611417,0.225677,-0.002522,-0.011774,0.034645
0.020000,5.075766,3.567347,3.615930,0.225636,-0.002053,0.023431,0.032940
0.020000,5.080276,3.567492,3.620442,0.225596,-0.002028,0.001239,0.031231
0.020000,5.084785,3.567629,3.624953,0.225542,-0.002670,-0.032094,0.029520
0.020000,5.089291,3.567758,3.629461,0.225411,-0.006560,-0.194492,0.027806
0.020000,5.093791,3.567879,3.633963,0.225101,-0.015531,-0.448538,0.026091
0.020000,5.098282,3.567993,3.638455,0.224602,-0.024927,-0.469793,0.024377
0.020000,5.102759,3.568098,3.642934,0.223927,-0.033772,-0.442272,0.022664
0.020000,5.107220,3.568195,3.647395,0.223077,-0.042483,-0.435537,0.020955
0.020000,5.111660,3.568285,3.651836,0.222046,-0.051521,-0.451921,0.019251
0.020000,5.116075,3.568366,3.656253,0.220826,-0.061019,-0.474859,0.017553
0.020000,5.120464,3.568439,3.660641,0.219438,-0.069389,-0.418512,0.015862
0.020000,5.124821,3.568505,3.664999,0.217871,-0.078352,-0.448144,0.014181
0.020000,5.129143,3.568562,3.669321,0.216122,-0.087449,-0.454848,0.012510
0.020000,5.133426,3.568612,3.673605,0.214188,-0.096716,-0.463364,0.010851
0.020000,5.137668,3.568655,3.677847,0.212084,-0.105203,-0.424350,0.009206
0.020000,5.141863,3.568690,3.682043,0.209801,-0.114152,-0.447462,0.007576
0.020000,5.146010,3.568718,3.686189,0.207339,-0.123099,-0.447333,0.005963
0.020000,5.150104,3.568739,3.690283,0.204694,-0.132247,-0.457390,0.004368
0.020000,5.154141,3.568754,3.694321,0.201870,-0.141203,-0.447824,0.002792
0.020000,5.158119,3.568762,3.698298,0.198872,-0.149883,-0.433992,0.001237
0.020000,5.162033,3.568764,3.702212,0.195696,-0.158814,-0.446579,6.282891
0.020000,5.165879,3.568760,3.706059,0.192341,-0.167743,-0.446410,6.281383
0.020000,5.169656,3.568750,3.709835,0.188808,-0.176667,-0.446226,6.279901
0.020000,5.173358,3.568735,3.713537,0.185096,-0.185588,-0.446026,6.278446
0.020000,5.176982,3.568715,3.717161,0.181206,-0.194504,-0.445805,6.277020
0.020000,5.180524,3.568691,3.720704,0.177138,-0.203415,-0.445560,6.275624
0.020000,5.183982,3.568663,3.724162,0.172891,-0.212321,-0.445290,6.274261
0.020000,5.187351,3.568630,3.727531,0.168467,-0.221201,-0.443993,6.272930
0.020000,5.190630,3.568595,3.730810,0.163956,-0.225581,-0.219034,6.271634
0.020000,5.193819,3.568556,3.733999,0.159446,-0.225485,0.004809,6.270372
0.020000,5.196917,3.568514,3.737098,0.154938,-0.225386,0.004954,6.269144
0.020000,5.199926,3.568470,3.740107,0.150432,-0.225284,0.005114,6.267951
0.020000,5.202844,3.568424,3.743025,0.145929,-0.225178,0.005287,6.266793
0.020000,5.205672,3.568376,3.745854,0.141428,-0.225069,0.005474,6.265669
0.020000,5.208410,3.568327,3.748592,0.136916,-0.225565,-0.024805,6.264580
0.020000,5.211058,3.568276,3.751240,0.132417,-0.224962,0.030142,6.263526
0.020000,5.213616,3.568224,3.753799,0.127921,-0.224805,0.007862,6.262507
0.020000,5.216084,3.568172,3.756267,0.123427,-0.224702,0.005114,6.261523
0.020000,5.218461,3.568119,3.758646,0.118917,-0.225504,-0.040098,6.260575
0.020000,5.220749,3.568067,3.760934,0.114427,-0.224508,0.049828,6.259661
0.020000,5.222947,3.568014,3.763133,0.109937,-0.224504,0.000175,6.258783
0.020000,5.225055,3.567962,3.765241,0.105430,-0.225322,-0.040904,6.257940
0.020000,5.227074,3.567910,3.767260,0.100947,-0.224172,0.057516,6.257133
0.020000,5.229002,3.567859,3.769189,0.096447,-0.224995,-0.041148,6.256361
0.020000,5.230840,3.567809,3.771029,0.091959,-0.224380,0.030740,6.255625
0.020000,5.232589,3.567760,3.772778,0.087465,-0.224697,-0.015826,6.254924
0.020000,5.234248,3.567713,3.774437,0.082977,-0.224391,0.015304,6.254259
0.020000,5.235817,3.567667,3.776007,0.078483,-0.224704,-0.015670,6.253630
0.020000,5.237296,3.567622,3.777487,0.074002,-0.224060,0.032214,6.253036
0.020000,5.238686,3.567580,3.778877,0.069502,-0.225022,-0.048138,6.252478
0.020000,5.239985,3.567540,3.780178,0.065023,-0.223934,0.054436,6.251956
0.020000,5.241195,3.567502,3.781388,0.060532,-0.224549,-0.030786,6.251470
0.020000,5.242316,3.567466,3.782509,0.056042,-0.224511,0.001919,6.251020
0.020000,5.243348,3.567433,3.783542,0.051652,-0.219508,0.250158,6.250605
0.020000,5.244296,3.567402,3.784491,0.047436,-0.210775,0.436635,6.250223
0.020000,5.245164,3.567373,3.785359,0.043391,-0.202272,0.425181,6.249875
0.020000,5.245954,3.567346,3.786149,0.039538,-0.192658,0.480706,6.249557
0.020000,5.246671,3.567322,3.786867,0.035863,-0.183723,0.446744,6.249268
0.020000,5.247318,3.567300,3.787514,0.032367,-0.174783,0.446997,6.249008
0.020000,5.247898,3.567280,3.788095,0.029045,-0.166120,0.433115,6.248774
0.020000,5.248416,3.567262,3.788613,0.025903,-0.157087,0.451668,6.248566
0.020000,5.248875,3.567246,3.789072,0.022946,-0.147882,0.460242,6.248381
0.020000,5.249278,3.567232,3.789475,0.020167,-0.138930,0.447627,6.248219
0.020000,5.249629,3.567220,3.789827,0.017568,-0.129974,0.447776,6.248077
0.020000,5.249932,3.567209,3.790129,0.015147,-0.121016,0.447907,6.247955
0.020000,5.250190,3.567200,3.790388,0.012906,-0.112056,0.448021,6.247851
0.020000,5.250407,3.567193,3.790604,0.010844,-0.103093,0.448120,6.247764
0.020000,5.250586,3.567186,3.790784,0.008962,-0.094129,0.448203,6.247692
0.020000,5.250731,3.567181,3.790929,0.007258,-0.085164,0.448273,6.247633
0.020000,5.250845,3.567177,3.791044,0.005734,-0.076197,0.448330,6.247587
0.020000,5.250933,3.567174,3.791131,0.004390,-0.067230,0.448376,6.247552
0.020000,5.250998,3.567172,3.791196,0.003225,-0.058261,0.448412,6.247526
0.020000,5.251042,3.567170,3.791241,0.002239,-0.049293,0.448439,6.247508
0.020000,5.251071,3.567169,3.791269,0.001432,-0.040323,0.448458,6.247496
0.020000,5.251087,3.567168,3.791285,0.000805,-0.031354,0.448471,6.247490
0.020000,5.251094,3.567168,3.791293,0.000358,-0.022384,0.448479,6.247487
0.020000,5.251096,3.567168,3.791294,0.000089,-0.013415,0.448483,6.247486
0.020000,5.251096,3.567168,3.791294,0.000000,-0.004465,0.447488,6.247486
