dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.258682,6.871826,3.290000,0.250000,0.000000,0.000000,5.180976
0.020000,3.260933,6.867361,3.295000,0.250000,0.000000,0.000000,5.177716
0.020000,3.263169,6.862889,3.300000,0.250000,0.000000,0.000000,5.174471
0.020000,3.265391,6.858410,3.305000,0.250000,0.000000,0.000000,5.171240
0.020000,3.267599,6.853923,3.310000,0.250000,0.000000,0.000000,5.168023
0.020000,3.269792,6.849430,3.315000,0.250000,0.000000,0.000000,5.164821
0.020000,3.271971,6.844929,3.320000,0.250000,0.000000,0.000000,5.161633
0.020000,3.274135,6.840422,3.325000,0.250000,0.000000,0.000000,5.158460
0.020000,3.276285,6.835908,3.330000,0.250000,0.000000,0.000000,5.155301
0.020000,3.278420,6.831387,3.335000,0.250000,0.000000,0.000000,5.152157
0.020000,3.280542,6.826860,3.340000,0.250000,0.000000,0.000000,5.149027
0.020000,3.282649,6.822326,3.345000,0.250000,0.000000,0.000000,5.145911
0.020000,3.284742,6.817785,3.350000,0.250000,0.000000,0.000000,5.142810
0.020000,3.286822,6.813238,3.355000,0.250000,0.000000,0.000000,5.139723
0.020000,3.288887,6.808684,3.360000,0.250000,0.000000,0.000000,5.136650
0.020000,3.290938,6.804124,3.365000,0.250000,0.000000,0.000000,5.133591
0.020000,3.292976,6.799558,3.370000,0.250000,0.000000,0.000000,5.130547
0.020000,3.294999,6.794985,3.375000,0.250000,0.000000,0.000000,5.127518
0.020000,3.297009,6.790407,3.380000,0.250000,0.000000,0.000000,5.124503
0.020000,3.299005,6.785823,3.385000,0.250000,0.000000,0.000000,5.121502
0.020000,3.300987,6.781233,3.390000,0.250000,0.000000,0.000000,5.118516
0.020000,3.302955,6.776637,3.395000,0.250000,0.000000,0.000000,5.115543
0.020000,3.304910,6.772035,3.400000,0.250000,0.000000,0.000000,5.112585
0.020000,3.306851,6.767427,3.405000,0.250000,0.000000,0.000000,5.109641
0.020000,3.308779,6.762814,3.410000,0.250000,0.000000,0.000000,5.106712
0.020000,3.310693,6.758195,3.415000,0.250000,0.000000,0.000000,5.103796
0.020000,3.312594,6.753570,3.420000,0.250000,0.000000,0.000000,5.100895
0.020000,3.314481,6.748940,3.425000,0.250000,0.000000,0.000000,5.098007
0.020000,3.316355,6.744304,3.430000,0.250000,0.000000,0.000000,5.095134
0.020000,3.318216,6.739663,3.435000,0.250000,0.000000,0.000000,5.092275
0.020000,3.320063,6.735016,3.440000,0.250000,0.000000,0.000000,5.089429
0.020000,3.321898,6.730365,3.445000,0.250000,0.000000,0.000000,5.086598
0.020000,3.323719,6.725708,3.450000,0.250000,0.000000,0.000000,5.083781
0.020000,3.325527,6.721047,3.455000,0.250000,0.000000,0.000000,5.080978
0.020000,3.327322,6.716380,3.460000,0.250000,0.000000,0.000000,5.078189
0.020000,3.329104,6.711709,3.465000,0.250000,0.000000,0.000000,5.075413
0.020000,3.330873,6.707032,3.470000,0.250000,0.000000,0.000000,5.072651
0.020000,3.332629,6.702351,3.475000,0.250000,0.000000,0.000000,5.069903
0.020000,3.334372,6.697665,3.480000,0.250000,0.000000,0.000000,5.067169
0.020000,3.336103,6.692974,3.485000,0.250000,0.000000,0.000000,5.064449
0.020000,3.337820,6.688278,3.490000,0.250000,0.000000,0.000000,5.061742
0.020000,3.339525,6.683578,3.495000,0.250000,0.000000,0.000000,5.059048
0.020000,3.341218,6.678873,3.500000,0.250000,0.000000,0.000000,5.056368
0.020000,3.342898,6.674164,3.505000,0.250000,0.000000,0.000000,5.053702
0.020000,3.344565,6.669450,3.510000,0.250000,0.000000,0.000000,5.051049
0.020000,3.346220,6.664732,3.515000,0.250000,0.000000,0.000000,5.048409
0.020000,3.347862,6.660010,3.520000,0.250000,0.000000,0.000000,5.045783
0.020000,3.349493,6.655283,3.525000,0.250000,0.000000,0.000000,5.043170
0.020000,3.351110,6.650552,3.530000,0.250000,0.000000,0.000000,5.040571
0.020000,3.352716,6.645817,3.535000,0.250000,0.000000,0.000000,5.037984
0.020000,3.354309,6.641077,3.540000,0.250000,0.000000,0.000000,5.035411
0.020000,3.355890,6.636334,3.545000,0.250000,0.000000,0.000000,5.032851
0.020000,3.357459,6.631586,3.550000,0.250000,0.000000,0.000000,5.030304
0.020000,3.359016,6.626835,3.555000,0.250000,0.000000,0.000000,5.027770
0.020000,3.360561,6.622080,3.560000,0.250000,0.000000,0.000000,5.025248
0.020000,3.362094,6.617320,3.565000,0.250000,0.000000,0.000000,5.022740
0.020000,3.363615,6.612557,3.570000,0.250000,0.000000,0.000000,5.020245
0.020000,3.365124,6.607791,3.575000,0.250000,0.000000,0.000000,5.017762
0.020000,3.366621,6.603020,3.580000,0.250000,0.000000,0.000000,5.015292
0.020000,3.368107,6.598246,3.585000,0.250000,0.000000,0.000000,5.012835
0.020000,3.369581,6.593468,3.590000,0.250000,0.000000,0.000000,5.010390
0.020000,3.371043,6.588687,3.595000,0.250000,0.000000,0.000000,5.007958
0.020000,3.372494,6.583902,3.600000,0.250000,0.000000,0.000000,5.005539
0.020000,3.373933,6.579113,3.605000,0.250000,0.000000,0.000000,5.003131
0.020000,3.375360,6.574321,3.610000,0.250000,0.000000,0.000000,5.000737
0.020000,3.376776,6.569526,3.615000,0.250000,0.000000,0.000000,4.998354
0.020000,3.378181,6.564728,3.620000,0.250000,0.000000,0.000000,4.995984
0.020000,3.379575,6.559926,3.625000,0.250000,0.000000,0.000000,4.993626
0.020000,3.380957,6.555120,3.630000,0.250000,0.000000,0.000000,4.991280
0.020000,3.382327,6.550312,3.635000,0.250000,0.000000,0.000000,4.988947
0.020000,3.383687,6.545500,3.640000,0.250000,0.000000,0.000000,4.986625
0.020000,3.385036,6.540685,3.645000,0.250000,0.000000,0.000000,4.984315
0.020000,3.386373,6.535868,3.650000,0.250000,0.000000,0.000000,4.982018
0.020000,3.387699,6.531047,3.655000,0.250000,0.000000,0.000000,4.979732
0.020000,3.389015,6.526222,3.660000,0.250000,0.000000,0.000000,4.977458
0.020000,3.390319,6.521395,3.665000,0.250000,0.000000,0.000000,4.975195
0.020000,3.391613,6.516565,3.670000,0.250000,0.000000,0.000000,4.972944
0.020000,3.392896,6.511733,3.675000,0.250000,0.000000,0.000000,4.970705
0.020000,3.394167,6.506897,3.680000,0.250000,0.000000,0.000000,4.968478
0.020000,3.395428,6.502059,3.685000,0.250000,0.000000,0.000000,4.966262
0.020000,3.396679,6.497218,3.690000,0.250000,0.000000,0.000000,4.964058
0.020000,3.397919,6.492375,3.695000,0.250000,0.000000,0.000000,4.961865
0.020000,3.399148,6.487528,3.700000,0.250000,0.000000,0.000000,4.959683
0.020000,3.400366,6.482679,3.705000,0.250000,0.000000,0.000000,4.957513
0.020000,3.401574,6.477828,3.710000,0.250000,0.000000,0.000000,4.955353
0.020000,3.402772,6.472973,3.715000,0.250000,0.000000,0.000000,4.953205
0.020000,3.403959,6.468116,3.720000,0.250000,0.000000,0.000000,4.951068
0.020000,3.405136,6.463257,3.725000,0.250000,0.000000,0.000000,4.948942
0.020000,3.406303,6.458395,3.730000,0.250000,0.000000,0.000000,4.946827
0.020000,3.407459,6.453530,3.735000,0.250000,0.000000,0.000000,4.944723
0.020000,3.408606,6.448663,3.740000,0.250000,0.000000,0.000000,4.942629
0.020000,3.409742,6.443793,3.745000,0.250000,0.000000,0.000000,4.940547
0.020000,3.410868,6.438921,3.750000,0.250000,0.000000,0.000000,4.938475
0.020000,3.411983,6.434048,3.755000,0.250000,0.000000,0.000000,4.936414
0.020000,3.413089,6.429172,3.760000,0.250000,0.000000,0.000000,4.934363
0.020000,3.414185,6.424294,3.765000,0.250000,0.000000,0.000000,4.932323
0.020000,3.415271,6.419413,3.770000,0.250000,0.000000,0.000000,4.930294
0.020000,3.416347,6.414531,3.775000,0.250000,0.000000,0.000000,4.928275
0.020000,3.417413,6.409646,3.780000,0.250000,0.000000,0.000000,4.926266
0.020000,3.418469,6.404758,3.785000,0.250000,0.000000,0.000000,4.924268
0.020000,3.419516,6.399869,3.790000,0.250000,0.000000,0.000000,4.922280
0.020000,3.420553,6.394977,3.795000,0.250000,0.000000,0.000000,4.920302
0.020000,3.421580,6.390084,3.800000,0.250000,0.000000,0.000000,4.918334
0.020000,3.422598,6.385188,3.805000,0.250000,0.000000,0.000000,4.916376
0.020000,3.423606,6.380291,3.810000,0.250000,0.000000,0.000000,4.914428
0.020000,3.424604,6.375392,3.815000,0.250000,0.000000,0.000000,4.912490
0.020000,3.425593,6.370491,3.820000,0.250000,0.000000,0.000000,4.910563
0.020000,3.426573,6.365588,3.825000,0.250000,0.000000,0.000000,4.908645
0.020000,3.427543,6.360684,3.830000,0.250000,0.000000,0.000000,4.906736
0.020000,3.428504,6.355777,3.835000,0.250000,0.000000,0.000000,4.904838
0.020000,3.429456,6.350868,3.840000,0.250000,0.000000,0.000000,4.902949
0.020000,3.430399,6.345957,3.845000,0.250000,0.000000,0.000000,4.901069
0.020000,3.431332,6.341044,3.850000,0.250000,0.000000,0.000000,4.899199
0.020000,3.432256,6.336131,3.855000,0.250000,0.000000,0.000000,4.897339
0.020000,3.433171,6.331216,3.860000,0.250000,0.000000,0.000000,4.895489
0.020000,3.434077,6.326299,3.865000,0.250000,0.000000,0.000000,4.893647
0.020000,3.434973,6.321380,3.870000,0.250000,0.000000,0.000000,4.891815
0.020000,3.435861,6.316460,3.875000,0.250000,0.000000,0.000000,4.889992
0.020000,3.436740,6.311537,3.880000,0.250000,0.000000,0.000000,4.888179
0.020000,3.437610,6.306613,3.885000,0.250000,0.000000,0.000000,4.886374
0.020000,3.438471,6.301687,3.890000,0.250000,0.000000,0.000000,4.884578
0.020000,3.439324,6.296760,3.895000,0.250000,0.000000,0.000000,4.882792
0.020000,3.440167,6.291833,3.900000,0.250000,0.000000,0.000000,4.881015
0.020000,3.441002,6.286903,3.905000,0.250000,0.000000,0.000000,4.879247
0.020000,3.441828,6.281972,3.910000,0.250000,0.000000,0.000000,4.877488
0.020000,3.442645,6.277039,3.915000,0.250000,0.000000,0.000000,4.875737
0.020000,3.443454,6.272105,3.920000,0.250000,0.000000,0.000000,4.873995
0.020000,3.444254,6.267169,3.925000,0.250000,0.000000,0.000000,4.872261
0.020000,3.445046,6.262232,3.930000,0.250000,0.000000,0.000000,4.870537
0.020000,3.445829,6.257294,3.935000,0.250000,0.000000,0.000000,4.868821
0.020000,3.446604,6.252355,3.940000,0.250000,0.000000,0.000000,4.867114
0.020000,3.447370,6.247414,3.945000,0.250000,0.000000,0.000000,4.865415
0.020000,3.448128,6.242472,3.950000,0.250000,0.000000,0.000000,4.863725
0.020000,3.448878,6.237528,3.955000,0.250000,0.000000,0.000000,4.862043
0.020000,3.449619,6.232582,3.960000,0.250000,0.000000,0.000000,4.860369
0.020000,3.450352,6.227637,3.965000,0.250000,0.000000,0.000000,4.858704
0.020000,3.451077,6.222690,3.970000,0.250000,0.000000,0.000000,4.857047
0.020000,3.451794,6.217742,3.975000,0.250000,0.000000,0.000000,4.855398
0.020000,3.452502,6.212793,3.980000,0.250000,0.000000,0.000000,4.853757
0.020000,3.453203,6.207841,3.985000,0.250000,0.000000,0.000000,4.852125
0.020000,3.453895,6.202889,3.990000,0.250000,0.000000,0.000000,4.850500
0.020000,3.454580,6.197936,3.995000,0.250000,0.000000,0.000000,4.848883
0.020000,3.455256,6.192983,4.000000,0.250000,0.000000,0.000000,4.847275
0.020000,3.455924,6.188028,4.005000,0.250000,0.000000,0.000000,4.845674
0.020000,3.456585,6.183072,4.010000,0.250000,0.000000,0.000000,4.844081
0.020000,3.457238,6.178114,4.015000,0.250000,0.000000,0.000000,4.842496
0.020000,3.457883,6.173155,4.020000,0.250000,0.000000,0.000000,4.840919
0.020000,3.458519,6.168196,4.025000,0.250000,0.000000,0.000000,4.839349
0.020000,3.459149,6.163237,4.030000,0.250000,0.000000,0.000000,4.837787
0.020000,3.459770,6.158276,4.035000,0.250000,0.000000,0.000000,4.836233
0.020000,3.460384,6.153313,4.040000,0.250000,0.000000,0.000000,4.834686
0.020000,3.460990,6.148349,4.045000,0.250000,0.000000,0.000000,4.833147
0.020000,3.461589,6.143385,4.050000,0.250000,0.000000,0.000000,4.831615
0.020000,3.462179,6.138421,4.055000,0.250000,0.000000,0.000000,4.830091
0.020000,3.462763,6.133456,4.060000,0.250000,0.000000,0.000000,4.828574
0.020000,3.463339,6.128489,4.065000,0.250000,0.000000,0.000000,4.827064
0.020000,3.463907,6.123520,4.070000,0.250000,0.000000,0.000000,4.825561
0.020000,3.464468,6.118551,4.075000,0.250000,0.000000,0.000000,4.824066
0.020000,3.465022,6.113583,4.080000,0.250000,0.000000,0.000000,4.822578
0.020000,3.465568,6.108613,4.085000,0.250000,0.000000,0.000000,4.821098
0.020000,3.466106,6.103643,4.090000,0.250000,0.000000,0.000000,4.819624
0.020000,3.466638,6.098670,4.095000,0.250000,0.000000,0.000000,4.818157
0.020000,3.467162,6.093697,4.100000,0.250000,0.000000,0.000000,4.816697
0.020000,3.467679,6.088725,4.105000,0.250000,0.000000,0.000000,4.815244
0.020000,3.468189,6.083751,4.110000,0.250000,0.000000,0.000000,4.813799
0.020000,3.468692,6.078777,4.115000,0.250000,0.000000,0.000000,4.812360
0.020000,3.469187,6.073800,4.120000,0.250000,0.000000,0.000000,4.810928
0.020000,3.469675,6.068824,4.125000,0.250000,0.000000,0.000000,4.809502
0.020000,3.470157,6.063848,4.130000,0.250000,0.000000,0.000000,4.808084
0.020000,3.470631,6.058871,4.135000,0.250000,0.000000,0.000000,4.806672
0.020000,3.471098,6.053893,4.140000,0.250000,0.000000,0.000000,4.805267
0.020000,3.471558,6.048913,4.145000,0.250000,0.000000,0.000000,4.803868
0.020000,3.472012,6.043934,4.150000,0.250000,0.000000,0.000000,4.802476
0.020000,3.472458,6.038955,4.155000,0.250000,0.000000,0.000000,4.801091
0.020000,3.472897,6.033974,4.160000,0.250000,0.000000,0.000000,4.799712
0.020000,3.473330,6.028992,4.165000,0.250000,0.000000,0.000000,4.798339
0.020000,3.473756,6.024009,4.170000,0.250000,0.000000,0.000000,4.796973
0.020000,3.474175,6.019028,4.175000,0.250000,0.000000,0.000000,4.795614
0.020000,3.474587,6.014046,4.180000,0.250000,0.000000,0.000000,4.794261
0.020000,3.474993,6.009062,4.185000,0.250000,0.000000,0.000000,4.792913
0.020000,3.475392,6.004077,4.190000,0.250000,0.000000,0.000000,4.791572
0.020000,3.475784,5.999092,4.195000,0.250000,0.000000,0.000000,4.790238
0.020000,3.476169,5.994108,4.200000,0.250000,0.000000,0.000000,4.788910
0.020000,3.476548,5.989123,4.205000,0.250000,0.000000,0.000000,4.787588
0.020000,3.476921,5.984136,4.210000,0.250000,0.000000,0.000000,4.786271
0.020000,3.477286,5.979149,4.215000,0.250000,0.000000,0.000000,4.784961
0.020000,3.477646,5.974163,4.220000,0.250000,0.000000,0.000000,4.783657
0.020000,3.477998,5.969175,4.225000,0.250000,0.000000,0.000000,4.782359
0.020000,3.478345,5.964187,4.230000,0.250000,0.000000,0.000000,4.781067
0.020000,3.478685,5.959197,4.235000,0.250000,0.000000,0.000000,4.779781
0.020000,3.479018,5.954210,4.240000,0.250000,0.000000,0.000000,4.778501
0.020000,3.479345,5.949221,4.245000,0.250000,0.000000,0.000000,4.777226
0.020000,3.479666,5.944231,4.250000,0.250000,0.000000,0.000000,4.775958
0.020000,3.479981,5.939239,4.255000,0.250000,0.000000,0.000000,4.774695
0.020000,3.480289,5.934250,4.260000,0.250000,0.000000,0.000000,4.773438
0.020000,3.480591,5.929260,4.265000,0.250000,0.000000,0.000000,4.772186
0.020000,3.480886,5.924268,4.270000,0.250000,0.000000,0.000000,4.770941
0.020000,3.481176,5.919275,4.275000,0.250000,0.000000,0.000000,4.769700
0.020000,3.481459,5.914284,4.280000,0.250000,0.000000,0.000000,4.768466
0.020000,3.481736,5.909293,4.285000,0.250000,0.000000,0.000000,4.767237
0.020000,3.482007,5.904299,4.290000,0.250000,0.000000,0.000000,4.766014
0.020000,3.482273,5.899305,4.295000,0.250000,0.000000,0.000000,4.764795
0.020000,3.482531,5.894313,4.300000,0.250000,0.000000,0.000000,4.763583
0.020000,3.482784,5.889320,4.305000,0.250000,0.000000,0.000000,4.762376
0.020000,3.483031,5.884326,4.310000,0.250000,0.000000,0.000000,4.761174
0.020000,3.483272,5.879330,4.315000,0.250000,0.000000,0.000000,4.759978
0.020000,3.483507,5.874337,4.320000,0.250000,0.000000,0.000000,4.758787
0.020000,3.483736,5.869343,4.325000,0.250000,0.000000,0.000000,4.757601
0.020000,3.483959,5.864347,4.330000,0.250000,0.000000,0.000000,4.756421
0.020000,3.484176,5.859351,4.335000,0.250000,0.000000,0.000000,4.755246
0.020000,3.484387,5.854357,4.340000,0.250000,0.000000,0.000000,4.754076
0.020000,3.484593,5.849361,4.345000,0.250000,0.000000,0.000000,4.752911
0.020000,3.484792,5.844364,4.350000,0.250000,0.000000,0.000000,4.751751
0.020000,3.484986,5.839368,4.355000,0.250000,0.000000,0.000000,4.750596
0.020000,3.485174,5.834373,4.360000,0.250000,0.000000,0.000000,4.749447
0.020000,3.485357,5.829375,4.365000,0.250000,0.000000,0.000000,4.748302
0.020000,3.485533,5.824377,4.370000,0.250000,0.000000,0.000000,4.747163
0.020000,3.485704,5.819382,4.375000,0.250000,0.000000,0.000000,4.746028
0.020000,3.485870,5.814385,4.380000,0.250000,0.000000,0.000000,4.744899
0.020000,3.486029,5.809386,4.385000,0.250000,0.000000,0.000000,4.743774
0.020000,3.486183,5.804389,4.390000,0.250000,0.000000,0.000000,4.742654
0.020000,3.486332,5.799392,4.395000,0.250000,0.000000,0.000000,4.741539
0.020000,3.486475,5.794393,4.400000,0.250000,0.000000,0.000000,4.740429
0.020000,3.486612,5.789394,4.405000,0.250000,0.000000,0.000000,4.739323
0.020000,3.486744,5.784397,4.410000,0.250000,0.000000,0.000000,4.738223
0.020000,3.486871,5.779399,4.415000,0.250000,0.000000,0.000000,4.737128
0.020000,3.486992,5.774399,4.420000,0.250000,0.000000,0.000000,4.736036
0.020000,3.487107,5.769401,4.425000,0.250000,0.000000,0.000000,4.734950
0.020000,3.487217,5.764403,4.430000,0.250000,0.000000,0.000000,4.733868
0.020000,3.487322,5.759404,4.435000,0.250000,0.000000,0.000000,4.732791
0.020000,3.487421,5.754403,4.440000,0.250000,0.000000,0.000000,4.731718
0.020000,3.487515,5.749406,4.445000,0.250000,0.000000,0.000000,4.730651
0.020000,3.487604,5.744407,4.450000,0.250000,0.000000,0.000000,4.729587
0.020000,3.487687,5.739406,4.455000,0.250000,0.000000,0.000000,4.728528
0.020000,3.487765,5.734408,4.460000,0.250000,0.000000,0.000000,4.727474
0.020000,3.487838,5.729409,4.465000,0.250000,0.000000,0.000000,4.726424
0.020000,3.487906,5.724408,4.470000,0.250000,0.000000,0.000000,4.725378
0.020000,3.487968,5.719408,4.475000,0.250000,0.000000,0.000000,4.724337
0.020000,3.488025,5.714410,4.480000,0.250000,0.000000,0.000000,4.723300
0.020000,3.488077,5.709410,4.485000,0.250000,0.000000,0.000000,4.722268
0.020000,3.488124,5.704409,4.490000,0.250000,0.000000,0.000000,4.721240
0.020000,3.488166,5.699410,4.495000,0.250000,0.000000,0.000000,4.720216
0.020000,3.488202,5.694411,4.500000,0.250000,0.000000,0.000000,4.719197
0.020000,3.488234,5.689409,4.505000,0.250000,0.000000,0.000000,4.718181
0.020000,3.488260,5.684411,4.510000,0.250000,0.000000,0.000000,4.717170
0.020000,3.488281,5.679411,4.515000,0.250000,0.000000,0.000000,4.716164
0.020000,3.488298,5.674410,4.520000,0.250000,0.000000,0.000000,4.715161
0.020000,3.488309,5.669410,4.525000,0.250000,0.000000,0.000000,4.714162
0.020000,3.488316,5.664411,4.530000,0.250000,0.000000,0.000000,4.713168
0.020000,3.488317,5.660478,4.535000,0.250000,0.000000,0.000000,4.711361
0.020000,3.488318,5.658271,4.540000,0.250000,0.000000,0.000000,4.713204
0.020000,3.488327,5.653271,4.545000,0.250000,0.000000,0.000000,4.715057
0.020000,3.488345,5.648271,4.550000,0.250000,0.000000,0.000000,4.716924
0.020000,3.488372,5.643271,4.555000,0.250000,0.000000,0.000000,4.718803
0.020000,3.488409,5.638271,4.560000,0.250000,0.000000,0.000000,4.720695
0.020000,3.488455,5.633272,4.565000,0.250000,0.000000,0.000000,4.722599
0.020000,3.488511,5.628271,4.570000,0.250000,0.000000,0.000000,4.724517
0.020000,3.488576,5.623272,4.575000,0.250000,0.000000,0.000000,4.726447
0.020000,3.488652,5.618273,4.580000,0.250000,0.000000,0.000000,4.728390
0.020000,3.488736,5.613273,4.585000,0.250000,0.000000,0.000000,4.730347
0.020000,3.488831,5.608274,4.590000,0.250000,0.000000,0.000000,4.732317
0.020000,3.488936,5.603276,4.595000,0.250000,0.000000,0.000000,4.734300
0.020000,3.489050,5.598277,4.600000,0.250000,0.000000,0.000000,4.736298
0.020000,3.489175,5.593278,4.605000,0.250000,0.000000,0.000000,4.738309
0.020000,3.489309,5.588281,4.610000,0.250000,0.000000,0.000000,4.740333
0.020000,3.489454,5.583282,4.615000,0.250000,0.000000,0.000000,4.742372
0.020000,3.489609,5.578285,4.620000,0.250000,0.000000,0.000000,4.744425
0.020000,3.489775,5.573288,4.625000,0.250000,0.000000,0.000000,4.746492
0.020000,3.489950,5.568290,4.630000,0.250000,0.000000,0.000000,4.748574
0.020000,3.490136,5.563294,4.635000,0.250000,0.000000,0.000000,4.750670
0.020000,3.490333,5.558298,4.640000,0.250000,0.000000,0.000000,4.752781
0.020000,3.490540,5.553302,4.645000,0.250000,0.000000,0.000000,4.754906
0.020000,3.490758,5.548307,4.650000,0.250000,0.000000,0.000000,4.757047
0.020000,3.490987,5.543312,4.655000,0.250000,0.000000,0.000000,4.759202
0.020000,3.491226,5.538318,4.660000,0.250000,0.000000,0.000000,4.761373
0.020000,3.491476,5.533324,4.665000,0.250000,0.000000,0.000000,4.763559
0.020000,3.491738,5.528331,4.670000,0.250000,0.000000,0.000000,4.765761
0.020000,3.492010,5.523339,4.675000,0.250000,0.000000,0.000000,4.767978
0.020000,3.492293,5.518346,4.680000,0.250000,0.000000,0.000000,4.770211
0.020000,3.492588,5.513355,4.685000,0.250000,0.000000,0.000000,4.772460
0.020000,3.492894,5.508365,4.690000,0.250000,0.000000,0.000000,4.774724
0.020000,3.493211,5.503374,4.695000,0.250000,0.000000,0.000000,4.777006
0.020000,3.493539,5.498386,4.700000,0.250000,0.000000,0.000000,4.779303
0.020000,3.493879,5.493397,4.705000,0.250000,0.000000,0.000000,4.781617
0.020000,3.494231,5.488409,4.710000,0.250000,0.000000,0.000000,4.783948
0.020000,3.494594,5.483423,4.715000,0.250000,0.000000,0.000000,4.786296
0.020000,3.494970,5.478436,4.720000,0.250000,0.000000,0.000000,4.788660
0.020000,3.495356,5.473452,4.725000,0.250000,0.000000,0.000000,4.791042
0.020000,3.495755,5.468467,4.730000,0.250000,0.000000,0.000000,4.793441
0.020000,3.496166,5.463485,4.735000,0.250000,0.000000,0.000000,4.795857
0.020000,3.496589,5.458502,4.740000,0.250000,0.000000,0.000000,4.798291
0.020000,3.497024,5.453522,4.745000,0.250000,0.000000,0.000000,4.800743
0.020000,3.497471,5.448541,4.750000,0.250000,0.000000,0.000000,4.803213
0.020000,3.497931,5.443563,4.755000,0.250000,0.000000,0.000000,4.805700
0.020000,3.498403,5.438585,4.760000,0.250000,0.000000,0.000000,4.808206
0.020000,3.498888,5.433608,4.765000,0.250000,0.000000,0.000000,4.810731
0.020000,3.499385,5.428633,4.770000,0.250000,0.000000,0.000000,4.813274
0.020000,3.499895,5.423659,4.775000,0.250000,0.000000,0.000000,4.815836
0.020000,3.500418,5.418687,4.780000,0.250000,0.000000,0.000000,4.818416
0.020000,3.500953,5.413715,4.785000,0.250000,0.000000,0.000000,4.821017
0.020000,3.501502,5.408746,4.790000,0.250000,0.000000,0.000000,4.823635
0.020000,3.502064,5.403777,4.795000,0.250000,0.000000,0.000000,4.826274
0.020000,3.502638,5.398811,4.800000,0.250000,0.000000,0.000000,4.828932
0.020000,3.503226,5.393845,4.805000,0.250000,0.000000,0.000000,4.831610
0.020000,3.503828,5.388882,4.810000,0.250000,0.000000,0.000000,4.834308
0.020000,3.504443,5.383919,4.815000,0.250000,0.000000,0.000000,4.837026
0.020000,3.505071,5.378959,4.820000,0.250000,0.000000,0.000000,4.839765
0.020000,3.505713,5.374000,4.825000,0.250000,0.000000,0.000000,4.842524
0.020000,3.506369,5.369044,4.830000,0.250000,0.000000,0.000000,4.845303
0.020000,3.507038,5.364089,4.835000,0.250000,0.000000,0.000000,4.848104
0.020000,3.507722,5.359136,4.840000,0.250000,0.000000,0.000000,4.850925
0.020000,3.508419,5.354185,4.845000,0.250000,0.000000,0.000000,4.853768
0.020000,3.509131,5.349235,4.850000,0.250000,0.000000,0.000000,4.856632
0.020000,3.509857,5.344289,4.855000,0.250000,0.000000,0.000000,4.859518
0.020000,3.510597,5.339343,4.860000,0.250000,0.000000,0.000000,4.862426
0.020000,3.511351,5.334401,4.865000,0.250000,0.000000,0.000000,4.865355
0.020000,3.512121,5.329460,4.870000,0.250000,0.000000,0.000000,4.868307
0.020000,3.512904,5.324522,4.875000,0.250000,0.000000,0.000000,4.871280
0.020000,3.513703,5.319586,4.880000,0.250000,0.000000,0.000000,4.874277
0.020000,3.514516,5.314653,4.885000,0.250000,0.000000,0.000000,4.877296
0.020000,3.515344,5.309722,4.890000,0.250000,0.000000,0.000000,4.880338
0.020000,3.516188,5.304793,4.895000,0.250000,0.000000,0.000000,4.883404
0.020000,3.517046,5.299868,4.900000,0.250000,0.000000,0.000000,4.886492
0.020000,3.517920,5.294945,4.905000,0.250000,0.000000,0.000000,4.889604
0.020000,3.518809,5.290025,4.910000,0.250000,0.000000,0.000000,4.892740
0.020000,3.519714,5.285107,4.915000,0.250000,0.000000,0.000000,4.895899
0.020000,3.520634,5.280192,4.920000,0.250000,0.000000,0.000000,4.899083
0.020000,3.521570,5.275281,4.925000,0.250000,0.000000,0.000000,4.902290
0.020000,3.522522,5.270372,4.930000,0.250000,0.000000,0.000000,4.905522
0.020000,3.523489,5.265467,4.935000,0.250000,0.000000,0.000000,4.908779
0.020000,3.524473,5.260565,4.940000,0.250000,0.000000,0.000000,4.912060
0.020000,3.525473,5.255666,4.945000,0.250000,0.000000,0.000000,4.915367
0.020000,3.526489,5.250770,4.950000,0.250000,0.000000,0.000000,4.918699
0.020000,3.527521,5.245878,4.955000,0.250000,0.000000,0.000000,4.922055
0.020000,3.528570,5.240989,4.960000,0.250000,0.000000,0.000000,4.925438
0.020000,3.529636,5.236104,4.965000,0.250000,0.000000,0.000000,4.928846
0.020000,3.530718,5.231223,4.970000,0.250000,0.000000,0.000000,4.932280
0.020000,3.531817,5.226345,4.975000,0.250000,0.000000,0.000000,4.935741
0.020000,3.532933,5.221471,4.980000,0.250000,0.000000,0.000000,4.939228
0.020000,3.534066,5.216601,4.985000,0.250000,0.000000,0.000000,4.942740
0.020000,3.535216,5.211735,4.990000,0.250000,0.000000,0.000000,4.946280
0.020000,3.536384,5.206873,4.995000,0.250000,0.000000,0.000000,4.949847
0.020000,3.537569,5.202016,5.000000,0.250000,0.000000,0.000000,4.953440
0.020000,3.538771,5.197162,5.005000,0.250000,0.000000,0.000000,4.957061
0.020000,3.539991,5.192313,5.010000,0.250000,0.000000,0.000000,4.960709
0.020000,3.541229,5.187469,5.015000,0.250000,0.000000,0.000000,4.964384
0.020000,3.542484,5.182630,5.020000,0.250000,0.000000,0.000000,4.968087
0.020000,3.543758,5.177794,5.025000,0.250000,0.000000,0.000000,4.971819
0.020000,3.545050,5.172964,5.030000,0.250000,0.000000,0.000000,4.975578
