dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.346050,0.498249,1.370382,0.224874,-0.003010,-0.000056,0.363171
0.020000,1.350252,0.499850,1.374878,0.224813,-0.003011,-0.000050,0.364934
0.020000,1.354449,0.501458,1.379373,0.224753,-0.003012,-0.000045,0.366701
0.020000,1.358643,0.503073,1.383867,0.224693,-0.003013,-0.000039,0.368472
0.020000,1.362833,0.504695,1.388360,0.224633,-0.003014,-0.000033,0.370248
0.020000,1.367018,0.506324,1.392851,0.224572,-0.003014,-0.000027,0.372027
0.020000,1.371200,0.507960,1.397341,0.224512,-0.003015,-0.000020,0.373811
0.020000,1.375377,0.509603,1.401831,0.224452,-0.003015,-0.000014,0.375599
0.020000,1.379551,0.511253,1.406318,0.224391,-0.003015,-0.000008,0.377391
0.020000,1.383720,0.512910,1.410805,0.224331,-0.003015,-0.000001,0.379187
0.020000,1.387886,0.514574,1.415290,0.224271,-0.003015,0.000005,0.380988
0.020000,1.392047,0.516245,1.419775,0.224221,-0.002515,0.024999,0.382793
0.020000,1.396204,0.517923,1.424258,0.224160,-0.003007,-0.024568,0.384601
0.020000,1.400357,0.519609,1.428740,0.224100,-0.003012,-0.000290,0.386414
0.020000,1.404506,0.521301,1.433221,0.224040,-0.003012,0.000027,0.388232
0.020000,1.408651,0.523001,1.437700,0.223980,-0.003011,0.000034,0.390053
0.020000,1.412791,0.524707,1.442179,0.223920,-0.003010,0.000040,0.391878
0.020000,1.416928,0.526421,1.446656,0.223859,-0.003009,0.000048,0.393708
0.020000,1.421059,0.528142,1.451132,0.223799,-0.003008,0.000055,0.395542
0.020000,1.425187,0.529870,1.455607,0.223739,-0.003007,0.000062,0.397380
0.020000,1.429311,0.531605,1.460080,0.223679,-0.003006,0.000069,0.399222
0.020000,1.433430,0.533347,1.464553,0.223619,-0.003004,0.000077,0.401068
0.020000,1.437544,0.535097,1.469024,0.223559,-0.003002,0.000084,0.402919
0.020000,1.441655,0.536853,1.473494,0.223499,-0.003001,0.000092,0.404773
0.020000,1.445761,0.538617,1.477963,0.223440,-0.002939,0.003100,0.406632
0.020000,1.449863,0.540388,1.482430,0.223390,-0.002503,0.021786,0.408495
0.020000,1.453960,0.542166,1.486897,0.223330,-0.002994,-0.024545,0.410361
0.020000,1.458053,0.543951,1.491362,0.223270,-0.002991,0.000117,0.412233
0.020000,1.462142,0.545743,1.495827,0.223210,-0.002989,0.000125,0.414108
0.020000,1.466226,0.547543,1.500290,0.223151,-0.002986,0.000133,0.415987
0.020000,1.470305,0.549350,1.504752,0.223091,-0.002983,0.000141,0.417871
0.020000,1.474380,0.551164,1.509212,0.223031,-0.002980,0.000150,0.419758
0.020000,1.478451,0.552985,1.513672,0.222972,-0.002977,0.000158,0.421650
0.020000,1.482517,0.554814,1.518130,0.222912,-0.002974,0.000166,0.423545
0.020000,1.486579,0.556649,1.522587,0.222853,-0.002970,0.000175,0.425445
0.020000,1.490635,0.558492,1.527043,0.222794,-0.002967,0.000183,0.427349
0.020000,1.494688,0.560342,1.531497,0.222734,-0.002963,0.000192,0.429257
0.020000,1.498736,0.562200,1.535951,0.222687,-0.002388,0.028734,0.431169
0.020000,1.502779,0.564065,1.540404,0.222628,-0.002943,-0.027742,0.433085
0.020000,1.506818,0.565937,1.544855,0.222569,-0.002951,-0.000412,0.435005
0.020000,1.510851,0.567816,1.549305,0.222510,-0.002947,0.000221,0.436930
0.020000,1.514881,0.569702,1.553754,0.222451,-0.002942,0.000230,0.438858
0.020000,1.518905,0.571596,1.558202,0.222392,-0.002938,0.000239,0.440790
0.020000,1.522925,0.573497,1.562649,0.222334,-0.002933,0.000248,0.442726
0.020000,1.526940,0.575406,1.567094,0.222275,-0.002927,0.000257,0.444667
0.020000,1.530950,0.577321,1.571539,0.222217,-0.002922,0.000267,0.446611
0.020000,1.534956,0.579244,1.575982,0.222158,-0.002917,0.000276,0.448559
0.020000,1.538957,0.581175,1.580424,0.222100,-0.002891,0.001272,0.450512
0.020000,1.542953,0.583112,1.584865,0.222054,-0.002325,0.028318,0.452468
0.020000,1.546944,0.585057,1.589305,0.221996,-0.002901,-0.028806,0.454429
0.020000,1.550930,0.587010,1.593744,0.221938,-0.002895,0.000308,0.456393
0.020000,1.554912,0.588969,1.598181,0.221880,-0.002888,0.000318,0.458361
0.020000,1.558888,0.590936,1.602618,0.221823,-0.002882,0.000328,0.460333
0.020000,1.562860,0.592910,1.607053,0.221765,-0.002875,0.000337,0.462309
0.020000,1.566827,0.594892,1.611487,0.221708,-0.002868,0.000347,0.464290
0.020000,1.570788,0.596881,1.615920,0.221651,-0.002861,0.000357,0.466274
0.020000,1.574745,0.598877,1.620352,0.221593,-0.002854,0.000367,0.468261
0.020000,1.578697,0.600881,1.624783,0.221537,-0.002846,0.000377,0.470253
0.020000,1.582644,0.602892,1.629213,0.221491,-0.002260,0.029294,0.472249
0.020000,1.586586,0.604911,1.633641,0.221435,-0.002804,-0.027202,0.474248
0.020000,1.590523,0.606937,1.638069,0.221379,-0.002825,-0.001057,0.476252
0.020000,1.594455,0.608970,1.642495,0.221322,-0.002817,0.000412,0.478259
0.020000,1.598381,0.611010,1.646921,0.221266,-0.002809,0.000422,0.480270
0.020000,1.602303,0.613059,1.651345,0.221210,-0.002800,0.000433,0.482285
0.020000,1.606220,0.615114,1.655768,0.221154,-0.002791,0.000443,0.484304
0.020000,1.610131,0.617177,1.660190,0.221099,-0.002782,0.000453,0.486327
0.020000,1.614037,0.619247,1.664611,0.221043,-0.002773,0.000464,0.488353
0.020000,1.617938,0.621325,1.669031,0.220995,-0.002438,0.016723,0.490383
0.020000,1.621834,0.623410,1.673450,0.220945,-0.002474,-0.001789,0.492417
0.020000,1.625725,0.625502,1.677867,0.220890,-0.002748,-0.013683,0.494455
0.020000,1.629611,0.627602,1.682284,0.220835,-0.002738,0.000501,0.496496
0.020000,1.633491,0.629709,1.686700,0.220781,-0.002728,0.000511,0.498541
0.020000,1.637366,0.631824,1.691114,0.220726,-0.002717,0.000522,0.500590
0.020000,1.641236,0.633946,1.695528,0.220672,-0.002707,0.000533,0.502643
0.020000,1.645100,0.636076,1.699940,0.220618,-0.002696,0.000544,0.504699
0.020000,1.648959,0.638213,1.704351,0.220565,-0.002685,0.000554,0.506759
0.020000,1.652813,0.640358,1.708762,0.220519,-0.002286,0.019922,0.508822
0.020000,1.656662,0.642510,1.713171,0.220470,-0.002452,-0.008309,0.510889
0.020000,1.660505,0.644669,1.717579,0.220417,-0.002655,-0.010133,0.512960
0.020000,1.664343,0.646836,1.721987,0.220364,-0.002643,0.000593,0.515034
0.020000,1.668175,0.649010,1.726393,0.220311,-0.002631,0.000604,0.517112
0.020000,1.672002,0.651192,1.730798,0.220259,-0.002619,0.000615,0.519194
0.020000,1.675824,0.653381,1.735202,0.220207,-0.002606,0.000626,0.521279
0.020000,1.679640,0.655578,1.739605,0.220155,-0.002594,0.000637,0.523368
0.020000,1.683450,0.657782,1.744007,0.220106,-0.002473,0.006043,0.525460
0.020000,1.687255,0.659994,1.748409,0.220064,-0.002089,0.019190,0.527555
0.020000,1.691055,0.662213,1.752809,0.220013,-0.002560,-0.023543,0.529654
0.020000,1.694849,0.664440,1.757208,0.219962,-0.002546,0.000676,0.531757
0.020000,1.698638,0.666674,1.761606,0.219911,-0.002532,0.000687,0.533863
0.020000,1.702421,0.668915,1.766004,0.219861,-0.002518,0.000698,0.535972
0.020000,1.706198,0.671164,1.770400,0.219811,-0.002504,0.000710,0.538085
0.020000,1.709970,0.673421,1.774795,0.219761,-0.002490,0.000721,0.540201
0.020000,1.713736,0.675685,1.779189,0.219712,-0.002431,0.002929,0.542321
0.020000,1.717496,0.677956,1.783583,0.219673,-0.001934,0.024859,0.544444
0.020000,1.721251,0.680235,1.787975,0.219624,-0.002452,-0.025882,0.546570
0.020000,1.725001,0.682522,1.792367,0.219576,-0.002437,0.000761,0.548700
0.020000,1.728744,0.684816,1.796757,0.219527,-0.002421,0.000772,0.550833
0.020000,1.732482,0.687117,1.801147,0.219479,-0.002405,0.000783,0.552969
0.020000,1.736214,0.689426,1.805536,0.219431,-0.002390,0.000794,0.555108
0.020000,1.739941,0.691743,1.809923,0.219384,-0.002373,0.000805,0.557251
0.020000,1.743661,0.694067,1.814310,0.219340,-0.002209,0.008242,0.559396
0.020000,1.747376,0.696398,1.818696,0.219301,-0.001941,0.013378,0.561545
0.020000,1.751085,0.698737,1.823081,0.219254,-0.002331,-0.019497,0.563698
0.020000,1.754789,0.701084,1.827465,0.219208,-0.002314,0.000845,0.565853
0.020000,1.758486,0.703438,1.831849,0.219162,-0.002297,0.000856,0.568011
0.020000,1.762178,0.705799,1.836231,0.219116,-0.002280,0.000867,0.570173
0.020000,1.765864,0.708168,1.840612,0.219071,-0.002262,0.000878,0.572337
0.020000,1.769544,0.710545,1.844993,0.219026,-0.002244,0.000889,0.574505
0.020000,1.773218,0.712929,1.849373,0.218989,-0.001850,0.019721,0.576675
0.020000,1.776886,0.715320,1.853752,0.218948,-0.002064,-0.010722,0.578849
0.020000,1.780548,0.717720,1.858130,0.218904,-0.002198,-0.006660,0.581026
0.020000,1.784204,0.720126,1.862507,0.218860,-0.002179,0.000929,0.583205
0.020000,1.787855,0.722540,1.866883,0.218817,-0.002160,0.000939,0.585388
0.020000,1.791499,0.724962,1.871259,0.218774,-0.002141,0.000950,0.587573
0.020000,1.795137,0.727391,1.875633,0.218732,-0.002122,0.000961,0.589761
0.020000,1.798770,0.729827,1.880007,0.218694,-0.001914,0.010420,0.591952
0.020000,1.802396,0.732271,1.884380,0.218658,-0.001776,0.006856,0.594146
0.020000,1.806016,0.734723,1.888753,0.218617,-0.002071,-0.014751,0.596343
0.020000,1.809631,0.737182,1.893124,0.218576,-0.002051,0.001000,0.598542
0.020000,1.813239,0.739649,1.897495,0.218535,-0.002031,0.001010,0.600744
0.020000,1.816841,0.742123,1.901865,0.218495,-0.002011,0.001020,0.602949
0.020000,1.820437,0.744604,1.906234,0.218455,-0.001990,0.001031,0.605157
0.020000,1.824027,0.747093,1.910602,0.218418,-0.001863,0.006382,0.607367
0.020000,1.827611,0.749590,1.914970,0.218386,-0.001588,0.013706,0.609580
0.020000,1.831188,0.752094,1.919337,0.218347,-0.001936,-0.017382,0.611796
0.020000,1.834760,0.754606,1.923703,0.218309,-0.001915,0.001068,0.614014
0.020000,1.838325,0.757125,1.928069,0.218271,-0.001893,0.001078,0.616235
0.020000,1.841884,0.759652,1.932433,0.218234,-0.001871,0.001088,0.618458
0.020000,1.845437,0.762186,1.936797,0.218197,-0.001849,0.001098,0.620684
0.020000,1.848983,0.764727,1.941160,0.218162,-0.001723,0.006311,0.622912
0.020000,1.852524,0.767276,1.945523,0.218133,-0.001475,0.012430,0.625142
0.020000,1.856058,0.769833,1.949885,0.218097,-0.001792,-0.015860,0.627376
0.020000,1.859586,0.772397,1.954246,0.218062,-0.001769,0.001134,0.629611
0.020000,1.863107,0.774969,1.958607,0.218027,-0.001746,0.001144,0.631849
0.020000,1.866623,0.777548,1.962967,0.217992,-0.001723,0.001153,0.634089
0.020000,1.870131,0.780134,1.967326,0.217958,-0.001700,0.001163,0.636331
0.020000,1.873634,0.782728,1.971684,0.217928,-0.001520,0.008990,0.638576
0.020000,1.877130,0.785330,1.976042,0.217900,-0.001411,0.005474,0.640823
0.020000,1.880620,0.787939,1.980400,0.217867,-0.001639,-0.011416,0.643072
0.020000,1.884104,0.790555,1.984756,0.217835,-0.001615,0.001196,0.645324
0.020000,1.887581,0.793179,1.989112,0.217803,-0.001591,0.001205,0.647577
0.020000,1.891052,0.795810,1.993468,0.217771,-0.001567,0.001214,0.649833
0.020000,1.894516,0.798449,1.997823,0.217741,-0.001542,0.001223,0.652090
0.020000,1.897974,0.801095,2.002177,0.217715,-0.001276,0.013288,0.654350
0.020000,1.901425,0.803749,2.006531,0.217688,-0.001374,-0.004890,0.656612
0.020000,1.904870,0.806410,2.010884,0.217658,-0.001478,-0.005193,0.658875
0.020000,1.908309,0.809079,2.015236,0.217629,-0.001453,0.001254,0.661141
0.020000,1.911741,0.811755,2.019588,0.217600,-0.001428,0.001262,0.663409
0.020000,1.915166,0.814439,2.023940,0.217572,-0.001402,0.001271,0.665678
0.020000,1.918585,0.817130,2.028291,0.217545,-0.001368,0.001738,0.667950
0.020000,1.921998,0.819828,2.032641,0.217524,-0.001032,0.016793,0.670223
0.020000,1.925403,0.822534,2.036991,0.217498,-0.001336,-0.015204,0.672498
0.020000,1.928803,0.825247,2.041341,0.217471,-0.001310,0.001299,0.674775
0.020000,1.932195,0.827968,2.045690,0.217446,-0.001284,0.001307,0.677053
0.020000,1.935582,0.830696,2.050038,0.217421,-0.001257,0.001314,0.679333
0.020000,1.938961,0.833432,2.054386,0.217396,-0.001231,0.001322,0.681615
0.020000,1.942334,0.836175,2.058733,0.217375,-0.001062,0.008473,0.683898
0.020000,1.945700,0.838925,2.063080,0.217354,-0.001036,0.001274,0.686184
0.020000,1.949060,0.841683,2.067427,0.217331,-0.001162,-0.006289,0.688470
0.020000,1.952413,0.844448,2.071773,0.217308,-0.001135,0.001347,0.690758
0.020000,1.955760,0.847221,2.076119,0.217286,-0.001108,0.001354,0.693048
0.020000,1.959099,0.850001,2.080464,0.217264,-0.001081,0.001361,0.695339
0.020000,1.962432,0.852788,2.084809,0.217243,-0.001047,0.001667,0.697632
0.020000,1.965758,0.855583,2.089154,0.217228,-0.000782,0.013250,0.699925
0.020000,1.969078,0.858385,2.093498,0.217208,-0.001009,-0.011359,0.702221
0.020000,1.972391,0.861195,2.097842,0.217188,-0.000982,0.001383,0.704517
0.020000,1.975697,0.864011,2.102185,0.217169,-0.000954,0.001389,0.706815
0.020000,1.978996,0.866836,2.106528,0.217150,-0.000926,0.001395,0.709114
0.020000,1.982289,0.869667,2.110871,0.217132,-0.000898,0.001400,0.711415
0.020000,1.985575,0.872506,2.115213,0.217118,-0.000739,0.007954,0.713716
0.020000,1.988854,0.875352,2.119555,0.217102,-0.000771,-0.001604,0.716019
0.020000,1.992126,0.878206,2.123897,0.217086,-0.000825,-0.002691,0.718322
0.020000,1.995391,0.881067,2.128238,0.217070,-0.000796,0.001419,0.720627
0.020000,1.998650,0.883935,2.132579,0.217054,-0.000768,0.001424,0.722933
0.020000,2.001902,0.886811,2.136920,0.217040,-0.000739,0.001429,0.725240
0.020000,2.005146,0.889694,2.141261,0.217026,-0.000665,0.003735,0.727548
0.020000,2.008384,0.892584,2.145601,0.217015,-0.000564,0.005023,0.729857
0.020000,2.011616,0.895481,2.149941,0.217002,-0.000665,-0.005028,0.732166
0.020000,2.014840,0.898386,2.154281,0.216989,-0.000636,0.001444,0.734477
0.020000,2.018057,0.901298,2.158620,0.216977,-0.000607,0.001448,0.736788
0.020000,2.021268,0.904218,2.162959,0.216965,-0.000578,0.001452,0.739100
0.020000,2.024471,0.907144,2.167299,0.216954,-0.000549,0.001455,0.741413
0.020000,2.027668,0.910078,2.171638,0.216946,-0.000400,0.007424,0.743726
0.020000,2.030858,0.913019,2.175976,0.216936,-0.000497,-0.004810,0.746041
0.020000,2.034040,0.915968,2.180315,0.216927,-0.000473,0.001182,0.748355
0.020000,2.037216,0.918923,2.184653,0.216918,-0.000444,0.001467,0.750671
0.020000,2.040385,0.921886,2.188991,0.216910,-0.000414,0.001470,0.752987
0.020000,2.043547,0.924856,2.193329,0.216902,-0.000385,0.001472,0.755303
0.020000,2.046701,0.927834,2.197667,0.216896,-0.000299,0.004287,0.757620
0.020000,2.049849,0.930818,2.202005,0.216890,-0.000308,-0.000472,0.759938
0.020000,2.052990,0.933810,2.206343,0.216884,-0.000308,0.000021,0.762256
0.020000,2.056124,0.936809,2.210680,0.216878,-0.000278,0.001480,0.764574
0.020000,2.059251,0.939815,2.215018,0.216873,-0.000249,0.001482,0.766892
0.020000,2.062370,0.942828,2.219355,0.216869,-0.000219,0.001483,0.769211
0.020000,2.065483,0.945849,2.223692,0.216865,-0.000172,0.002343,0.771530
0.020000,2.068589,0.948877,2.228030,0.216863,-0.000144,0.001439,0.773850
0.020000,2.071687,0.951911,2.232367,0.216860,-0.000142,0.000078,0.776169
0.020000,2.074779,0.954953,2.236704,0.216857,-0.000112,0.001487,0.778489
0.020000,2.077863,0.958003,2.241041,0.216856,-0.000082,0.001488,0.780809
0.020000,2.080940,0.961059,2.245378,0.216855,-0.000053,0.001489,0.783128
0.020000,2.084011,0.964122,2.249715,0.216854,-0.000023,0.001489,0.785448
0.020000,2.087074,0.967193,2.254052,0.216854,-0.000000,0.001143,0.787768
0.020000,2.090130,0.970270,2.258390,0.216855,0.000025,0.001237,0.790088
0.020000,2.093178,0.973355,2.262727,0.216856,0.000054,0.001489,0.792408
0.020000,2.096220,0.976447,2.267064,0.216858,0.000084,0.001489,0.794728
0.020000,2.099255,0.979546,2.271401,0.216860,0.000114,0.001488,0.797047
0.020000,2.102282,0.982651,2.275738,0.216863,0.000144,0.001487,0.799366
0.020000,2.105302,0.985764,2.280076,0.216865,0.000130,-0.000673,0.801686
0.020000,2.108315,0.988885,2.284413,0.216869,0.000187,0.002847,0.804004
0.020000,2.111321,0.992012,2.288750,0.216873,0.000221,0.001686,0.806323
0.020000,2.114320,0.995146,2.293088,0.216878,0.000251,0.001483,0.808641
0.020000,2.117311,0.998287,2.297426,0.216884,0.000280,0.001482,0.810959
0.020000,2.120295,1.001435,2.301763,0.216890,0.000310,0.001480,0.813276
0.020000,2.123272,1.004590,2.306101,0.216896,0.000282,-0.001387,0.815593
0.020000,2.126242,1.007752,2.310439,0.216902,0.000327,0.002248,0.817910
0.020000,2.129205,1.010921,2.314778,0.216910,0.000387,0.002973,0.820226
0.020000,2.132160,1.014097,2.319116,0.216919,0.000416,0.001472,0.822541
0.020000,2.135108,1.017280,2.323455,0.216927,0.000445,0.001470,0.824856
0.020000,2.138049,1.020470,2.327793,0.216937,0.000475,0.001467,0.827170
0.020000,2.140983,1.023667,2.332132,0.216946,0.000457,-0.000881,0.829484
0.020000,2.143909,1.026871,2.336471,0.216955,0.000442,-0.000779,0.831796
0.020000,2.146828,1.030082,2.340811,0.216966,0.000551,0.005455,0.834108
0.020000,2.149740,1.033300,2.345150,0.216977,0.000580,0.001455,0.836420
0.020000,2.152644,1.036524,2.349490,0.216990,0.000609,0.001452,0.838730
0.020000,2.155541,1.039756,2.353830,0.217002,0.000638,0.001448,0.841040
0.020000,2.158431,1.042994,2.358170,0.217016,0.000658,0.001031,0.843348
0.020000,2.161314,1.046239,2.362511,0.217026,0.000526,-0.006596,0.845656
0.020000,2.164189,1.049491,2.366852,0.217040,0.000713,0.009306,0.847963
0.020000,2.167057,1.052750,2.371193,0.217055,0.000741,0.001433,0.850269
0.020000,2.169918,1.056016,2.375534,0.217071,0.000770,0.001429,0.852574
0.020000,2.172771,1.059288,2.379876,0.217087,0.000798,0.001424,0.854877
0.020000,2.175617,1.062567,2.384218,0.217103,0.000827,0.001419,0.857180
0.020000,2.178456,1.065854,2.388560,0.217117,0.000704,-0.006151,0.859481
0.020000,2.181287,1.069146,2.392903,0.217133,0.000808,0.005221,0.861782
0.020000,2.184111,1.072446,2.397246,0.217151,0.000900,0.004587,0.864081
0.020000,2.186927,1.075752,2.401589,0.217170,0.000928,0.001400,0.866378
0.020000,2.189736,1.079066,2.405933,0.217189,0.000956,0.001394,0.868675
0.020000,2.192538,1.082385,2.410277,0.217209,0.000983,0.001389,0.870970
0.020000,2.195333,1.085712,2.414622,0.217227,0.000935,-0.002423,0.873264
0.020000,2.198120,1.089045,2.418967,0.217244,0.000852,-0.004139,0.875557
0.020000,2.200899,1.092385,2.423312,0.217265,0.001055,0.010135,0.877848
0.020000,2.203672,1.095732,2.427658,0.217287,0.001082,0.001367,0.880137
0.020000,2.206437,1.099085,2.432004,0.217309,0.001109,0.001360,0.882425
0.020000,2.209194,1.102445,2.436351,0.217332,0.001136,0.001354,0.884712
0.020000,2.211944,1.105812,2.440698,0.217355,0.001163,0.001347,0.886997
0.020000,2.214687,1.109185,2.445045,0.217374,0.000941,-0.011130,0.889280
0.020000,2.217422,1.112565,2.449393,0.217397,0.001158,0.010865,0.891562
0.020000,2.220150,1.115951,2.453742,0.217422,0.001233,0.003723,0.893842
0.020000,2.222870,1.119344,2.458091,0.217447,0.001259,0.001321,0.896120
0.020000,2.225583,1.122744,2.462440,0.217473,0.001285,0.001314,0.898397
0.020000,2.228289,1.126150,2.466790,0.217499,0.001311,0.001307,0.900672
0.020000,2.230987,1.129563,2.471141,0.217524,0.001237,-0.003722,0.902945
0.020000,2.233678,1.132982,2.475491,0.217546,0.001123,-0.005713,0.905216
0.020000,2.236361,1.136408,2.479843,0.217574,0.001378,0.012781,0.907486
0.020000,2.239037,1.139840,2.484195,0.217602,0.001404,0.001278,0.909753
0.020000,2.241705,1.143279,2.488548,0.217630,0.001429,0.001270,0.912019
0.020000,2.244366,1.146724,2.492901,0.217660,0.001455,0.001262,0.914283
0.020000,2.247019,1.150176,2.497255,0.217689,0.001480,0.001254,0.916544
0.020000,2.249665,1.153634,2.501609,0.217714,0.001252,-0.011398,0.918804
0.020000,2.252304,1.157098,2.505964,0.217742,0.001400,0.007426,0.921061
0.020000,2.254935,1.160569,2.510319,0.217773,0.001544,0.007174,0.923317
0.020000,2.257558,1.164047,2.514675,0.217804,0.001568,0.001222,0.925570
0.020000,2.260174,1.167531,2.519032,0.217836,0.001592,0.001214,0.927822
0.020000,2.262783,1.171021,2.523389,0.217869,0.001616,0.001205,0.930071
0.020000,2.265384,1.174517,2.527747,0.217901,0.001640,0.001196,0.932318
0.020000,2.267978,1.178020,2.532106,0.217927,0.001274,-0.018337,0.934562
0.020000,2.270564,1.181529,2.536465,0.217960,0.001658,0.019225,0.936804
0.020000,2.273143,1.185045,2.540825,0.217994,0.001701,0.002158,0.939044
0.020000,2.275714,1.188567,2.545186,0.218029,0.001725,0.001162,0.941282
0.020000,2.278278,1.192095,2.549547,0.218064,0.001748,0.001153,0.943517
0.020000,2.280834,1.195629,2.553909,0.218099,0.001770,0.001143,0.945750
0.020000,2.283383,1.199170,2.558271,0.218134,0.001746,-0.001204,0.947981
0.020000,2.285924,1.202717,2.562635,0.218162,0.001417,-0.016477,0.950209
0.020000,2.288458,1.206270,2.566999,0.218199,0.001829,0.020587,0.952435
0.020000,2.290984,1.209829,2.571363,0.218236,0.001851,0.001108,0.954658
0.020000,2.293503,1.213395,2.575729,0.218273,0.001873,0.001098,0.956878
0.020000,2.296014,1.216967,2.580095,0.218311,0.001894,0.001088,0.959096
0.020000,2.298518,1.220545,2.584462,0.218349,0.001916,0.001078,0.961312
0.020000,2.301014,1.224129,2.588830,0.218387,0.001879,-0.001833,0.963525
0.020000,2.303503,1.227719,2.593198,0.218418,0.001539,-0.017009,0.965735
0.020000,2.305984,1.231315,2.597567,0.218457,0.001971,0.021575,0.967942
0.020000,2.308458,1.234917,2.601937,0.218497,0.001991,0.001041,0.970147
0.020000,2.310925,1.238526,2.606308,0.218537,0.002012,0.001030,0.972349
0.020000,2.313383,1.242140,2.610680,0.218578,0.002032,0.001020,0.974549
0.020000,2.315835,1.245761,2.615052,0.218619,0.002053,0.001009,0.976745
0.020000,2.318278,1.249387,2.619425,0.218660,0.002073,0.000999,0.978939
0.020000,2.320715,1.253020,2.623799,0.218692,0.001597,-0.023773,0.981130
0.020000,2.323143,1.256659,2.628174,0.218734,0.002093,0.024811,0.983318
0.020000,2.325565,1.260303,2.632549,0.218777,0.002123,0.001486,0.985503
0.020000,2.327978,1.263954,2.636926,0.218820,0.002142,0.000960,0.987686
0.020000,2.330385,1.267610,2.641303,0.218863,0.002161,0.000949,0.989865
0.020000,2.332783,1.271273,2.645681,0.218906,0.002180,0.000939,0.992042
0.020000,2.335175,1.274941,2.650060,0.218950,0.002199,0.000928,0.994215
0.020000,2.337558,1.278616,2.654440,0.218988,0.001871,-0.016362,0.996386
0.020000,2.339934,1.282296,2.658820,0.219029,0.002043,0.008594,0.998553
0.020000,2.342303,1.285982,2.663202,0.219074,0.002245,0.010106,1.000717
0.020000,2.344664,1.289674,2.667584,0.219119,0.002263,0.000888,1.002879
0.020000,2.347018,1.293371,2.671967,0.219164,0.002281,0.000877,1.005037
0.020000,2.349364,1.297075,2.676352,0.219210,0.002298,0.000866,1.007192
0.020000,2.351703,1.300784,2.680737,0.219257,0.002315,0.000855,1.009344
0.020000,2.354034,1.304500,2.685123,0.219302,0.002273,-0.002100,1.011493
0.020000,2.356358,1.308220,2.689510,0.219339,0.001851,-0.021119,1.013639
0.020000,2.358674,1.311947,2.693897,0.219386,0.002358,0.025369,1.015781
0.020000,2.360982,1.315679,2.698286,0.219434,0.002374,0.000815,1.017920
0.020000,2.363284,1.319418,2.702676,0.219482,0.002391,0.000804,1.020056
0.020000,2.365577,1.323161,2.707066,0.219530,0.002406,0.000793,1.022189
0.020000,2.367863,1.326911,2.711458,0.219578,0.002422,0.000782,1.024318
0.020000,2.370142,1.330666,2.715850,0.219627,0.002437,0.000771,1.026444
0.020000,2.372413,1.334427,2.720244,0.219672,0.002274,-0.008153,1.028567
0.020000,2.374677,1.338193,2.724638,0.219714,0.002068,-0.010337,1.030687
0.020000,2.376933,1.341965,2.729033,0.219763,0.002476,0.020422,1.032803
0.020000,2.379182,1.345743,2.733430,0.219813,0.002491,0.000731,1.034915
0.020000,2.381423,1.349526,2.737827,0.219863,0.002505,0.000720,1.037025
0.020000,2.383657,1.353315,2.742225,0.219914,0.002519,0.000709,1.039130
0.020000,2.385883,1.357109,2.746624,0.219964,0.002533,0.000698,1.041233
0.020000,2.388102,1.360909,2.751025,0.220015,0.002547,0.000687,1.043332
0.020000,2.390314,1.364715,2.755426,0.220064,0.002432,-0.005763,1.045427
0.020000,2.392517,1.368526,2.759828,0.220106,0.002109,-0.016143,1.047519
0.020000,2.394714,1.372342,2.764231,0.220158,0.002581,0.023624,1.049608
0.020000,2.396903,1.376163,2.768636,0.220210,0.002594,0.000647,1.051693
0.020000,2.399084,1.379991,2.773041,0.220262,0.002607,0.000636,1.053774
0.020000,2.401258,1.383823,2.777447,0.220314,0.002620,0.000625,1.055852
0.020000,2.403425,1.387661,2.781854,0.220367,0.002632,0.000614,1.057926
0.020000,2.405584,1.391505,2.786263,0.220420,0.002644,0.000603,1.059997
0.020000,2.407736,1.395354,2.790672,0.220473,0.002656,0.000592,1.062064
0.020000,2.409880,1.399208,2.795083,0.220517,0.002201,-0.022755,1.064127
0.020000,2.412016,1.403067,2.799494,0.220568,0.002538,0.016854,1.066187
0.020000,2.414146,1.406932,2.803906,0.220621,0.002685,0.007380,1.068243
0.020000,2.416268,1.410802,2.808320,0.220675,0.002696,0.000554,1.070295
0.020000,2.418382,1.414677,2.812734,0.220729,0.002707,0.000543,1.072344
0.020000,2.420489,1.418557,2.817150,0.220784,0.002718,0.000532,1.074389
0.020000,2.422589,1.422443,2.821567,0.220838,0.002728,0.000521,1.076430
0.020000,2.424681,1.426334,2.825985,0.220893,0.002739,0.000511,1.078467
0.020000,2.426766,1.430231,2.830404,0.220948,0.002749,0.000500,1.080501
0.020000,2.428843,1.434132,2.834824,0.220992,0.002207,-0.027071,1.082531
0.020000,2.430913,1.438038,2.839244,0.221046,0.002705,0.024907,1.084557
0.020000,2.432975,1.441950,2.843666,0.221102,0.002774,0.003413,1.086580
0.020000,2.435030,1.445867,2.848090,0.221157,0.002783,0.000463,1.088598
0.020000,2.437078,1.449788,2.852514,0.221213,0.002792,0.000453,1.090613
0.020000,2.439118,1.453715,2.856939,0.221269,0.002801,0.000442,1.092624
0.020000,2.441151,1.457647,2.861366,0.221325,0.002809,0.000432,1.094631
0.020000,2.443177,1.461585,2.865793,0.221382,0.002818,0.000422,1.096634
