dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.286058,1.841267,3.163821,0.251787,0.005783,-0.000092,0.304881
0.020000,3.290864,1.842779,3.168859,0.251903,0.005783,0.000043,0.304748
0.020000,3.295672,1.844291,3.173899,0.252019,0.005785,0.000088,0.304607
0.020000,3.300483,1.845803,3.178942,0.252134,0.005782,-0.000155,0.304457
0.020000,3.305296,1.847315,3.183987,0.252250,0.005788,0.000313,0.304300
0.020000,3.310112,1.848827,3.189034,0.252366,0.005783,-0.000287,0.304134
0.020000,3.314930,1.850339,3.194084,0.252482,0.005788,0.000249,0.303961
0.020000,3.319750,1.851851,3.199136,0.252597,0.005786,-0.000098,0.303779
0.020000,3.324573,1.853362,3.204190,0.252713,0.005786,0.000022,0.303589
0.020000,3.329399,1.854873,3.209247,0.252829,0.005789,0.000165,0.303391
0.020000,3.334227,1.856384,3.214306,0.252944,0.005784,-0.000246,0.303185
0.020000,3.339057,1.857895,3.219367,0.253060,0.005793,0.000436,0.302971
0.020000,3.343890,1.859405,3.224430,0.253176,0.005786,-0.000374,0.302748
0.020000,3.348726,1.860915,3.229496,0.253292,0.005791,0.000289,0.302518
0.020000,3.353564,1.862424,3.234564,0.253408,0.005790,-0.000075,0.302279
0.020000,3.358405,1.863933,3.239635,0.253523,0.005789,-0.000026,0.302033
0.020000,3.363248,1.865441,3.244708,0.253639,0.005795,0.000264,0.301778
0.020000,3.368094,1.866949,3.249783,0.253755,0.005788,-0.000335,0.301515
0.020000,3.372943,1.868456,3.254860,0.253871,0.005798,0.000504,0.301244
0.020000,3.377794,1.869963,3.259940,0.253987,0.005790,-0.000395,0.300965
0.020000,3.382648,1.871469,3.265022,0.254103,0.005796,0.000285,0.300678
0.020000,3.387504,1.872974,3.270106,0.254219,0.005795,-0.000024,0.300383
0.020000,3.392363,1.874478,3.275193,0.254335,0.005793,-0.000102,0.300080
0.020000,3.397225,1.875982,3.280282,0.254451,0.005801,0.000383,0.299768
0.020000,3.402090,1.877484,3.285373,0.254566,0.005792,-0.000430,0.299448
0.020000,3.406957,1.878986,3.290467,0.254682,0.005803,0.000546,0.299121
0.020000,3.411827,1.880487,3.295563,0.254798,0.005796,-0.000381,0.298785
0.020000,3.416700,1.881987,3.300661,0.254914,0.005801,0.000246,0.298441
0.020000,3.421575,1.883486,3.305762,0.255030,0.005802,0.000054,0.298089
0.020000,3.426453,1.884983,3.310865,0.255146,0.005798,-0.000202,0.297729
0.020000,3.431334,1.886480,3.315970,0.255263,0.005808,0.000518,0.297360
0.020000,3.436218,1.887976,3.321078,0.255379,0.005797,-0.000529,0.296984
0.020000,3.441104,1.889470,3.326188,0.255495,0.005809,0.000561,0.296599
0.020000,3.445994,1.890963,3.331300,0.255611,0.005802,-0.000332,0.296207
0.020000,3.450886,1.892455,3.336414,0.255727,0.005805,0.000175,0.295806
0.020000,3.455781,1.893946,3.341531,0.255843,0.005809,0.000155,0.295397
0.020000,3.460678,1.895435,3.346650,0.255959,0.005802,-0.000323,0.294980
0.020000,3.465579,1.896923,3.351772,0.256075,0.005815,0.000664,0.294554
0.020000,3.470482,1.898410,3.356896,0.256191,0.005803,-0.000627,0.294121
0.020000,3.475389,1.899895,3.362022,0.256308,0.005814,0.000548,0.293680
0.020000,3.480298,1.901378,3.367150,0.256424,0.005809,-0.000252,0.293230
0.020000,3.485210,1.902860,3.372281,0.256540,0.005810,0.000075,0.292772
0.020000,3.490125,1.904340,3.377414,0.256656,0.005816,0.000273,0.292306
0.020000,3.495043,1.905819,3.382550,0.256773,0.005807,-0.000446,0.291832
0.020000,3.499964,1.907296,3.387687,0.256889,0.005822,0.000777,0.291350
0.020000,3.504888,1.908771,3.392828,0.257005,0.005809,-0.000684,0.290860
0.020000,3.509815,1.910245,3.397970,0.257122,0.005819,0.000497,0.290361
0.020000,3.514744,1.911716,3.403115,0.257238,0.005816,-0.000146,0.289855
0.020000,3.519677,1.913186,3.408262,0.257354,0.005815,-0.000048,0.289340
0.020000,3.524613,1.914654,3.413411,0.257471,0.005823,0.000400,0.288817
0.020000,3.529552,1.916120,3.418563,0.257587,0.005812,-0.000522,0.288286
0.020000,3.534493,1.917584,3.423717,0.257703,0.005827,0.000723,0.287747
0.020000,3.539438,1.919046,3.428873,0.257820,0.005815,-0.000572,0.287200
0.020000,3.544386,1.920506,3.434032,0.257936,0.005823,0.000370,0.286644
0.020000,3.549337,1.921964,3.439193,0.258053,0.005822,-0.000023,0.286081
0.020000,3.554291,1.923420,3.444357,0.258169,0.005819,-0.000182,0.285509
0.020000,3.559248,1.924873,3.449522,0.258286,0.005829,0.000524,0.284929
0.020000,3.564208,1.926324,3.454690,0.258402,0.005817,-0.000589,0.284341
0.020000,3.569171,1.927773,3.459861,0.258518,0.005830,0.000639,0.283745
0.020000,3.574138,1.929220,3.465033,0.258635,0.005821,-0.000435,0.283140
0.020000,3.579107,1.930664,3.470208,0.258751,0.005826,0.000222,0.282528
0.020000,3.584079,1.932106,3.475386,0.258868,0.005828,0.000104,0.281907
0.020000,3.589055,1.933545,3.480566,0.258984,0.005822,-0.000316,0.281278
0.020000,3.594034,1.934982,3.485748,0.259101,0.005834,0.000628,0.280641
0.020000,3.599016,1.936416,3.490932,0.259218,0.005821,-0.000636,0.279996
0.020000,3.604001,1.937848,3.496119,0.259334,0.005832,0.000531,0.279343
0.020000,3.608989,1.939277,3.501308,0.259451,0.005826,-0.000286,0.278681
0.020000,3.613981,1.940704,3.506499,0.259567,0.005828,0.000067,0.278012
0.020000,3.618976,1.942127,3.511693,0.259684,0.005832,0.000217,0.277334
0.020000,3.623974,1.943548,3.516889,0.259800,0.005824,-0.000419,0.276648
0.020000,3.628975,1.944966,3.522087,0.259917,0.005837,0.000659,0.275954
0.020000,3.633979,1.946382,3.527288,0.260034,0.005824,-0.000620,0.275252
0.020000,3.638987,1.947794,3.532491,0.260150,0.005832,0.000394,0.274541
0.020000,3.643998,1.949203,3.537696,0.260267,0.005829,-0.000144,0.273823
0.020000,3.649012,1.950610,3.542904,0.260383,0.005828,-0.000074,0.273096
0.020000,3.654029,1.952013,3.548114,0.260500,0.005834,0.000295,0.272361
0.020000,3.659050,1.953413,3.553326,0.260617,0.005825,-0.000434,0.271618
0.020000,3.664074,1.954811,3.558541,0.260733,0.005835,0.000491,0.270867
0.020000,3.669101,1.956205,3.563758,0.260850,0.005826,-0.000427,0.270107
0.020000,3.674132,1.957595,3.568977,0.260966,0.005831,0.000204,0.269340
0.020000,3.679166,1.958983,3.574199,0.261083,0.005830,-0.000030,0.268564
0.020000,3.684203,1.960367,3.579423,0.261200,0.005826,-0.000178,0.267780
0.020000,3.689244,1.961748,3.584649,0.261316,0.005833,0.000313,0.266988
0.020000,3.694288,1.963125,3.589878,0.261433,0.005824,-0.000408,0.266188
0.020000,3.699335,1.964499,3.595109,0.261549,0.005831,0.000310,0.265380
0.020000,3.704386,1.965870,3.600342,0.261666,0.005826,-0.000257,0.264563
0.020000,3.709440,1.967237,3.605578,0.261782,0.005826,0.000046,0.263738
0.020000,3.714497,1.968600,3.610816,0.261899,0.005827,0.000027,0.262906
0.020000,3.719558,1.969960,3.616056,0.262015,0.005823,-0.000217,0.262065
0.020000,3.724622,1.971316,3.621298,0.262132,0.005827,0.000239,0.261215
0.020000,3.729690,1.972668,3.626543,0.262248,0.005821,-0.000323,0.260358
0.020000,3.734761,1.974017,3.631791,0.262365,0.005824,0.000127,0.259493
0.020000,3.739835,1.975362,3.637040,0.262481,0.005821,-0.000136,0.258619
0.020000,3.744913,1.976703,3.642292,0.262598,0.005820,-0.000054,0.257737
0.020000,3.749995,1.978040,3.647547,0.262714,0.005820,-0.000003,0.256848
0.020000,3.755079,1.979373,3.652803,0.262830,0.005817,-0.000153,0.255950
0.020000,3.760168,1.980702,3.658062,0.262947,0.005817,0.000019,0.255043
0.020000,3.765259,1.982027,3.663323,0.263063,0.005814,-0.000142,0.254129
0.020000,3.770354,1.983348,3.668587,0.263179,0.005813,-0.000049,0.253207
0.020000,3.775453,1.984665,3.673853,0.263295,0.005811,-0.000096,0.252276
0.020000,3.780555,1.985977,3.679121,0.263412,0.005810,-0.000064,0.251337
0.020000,3.785661,1.987286,3.684392,0.263528,0.005807,-0.000152,0.250391
0.020000,3.790770,1.988590,3.689665,0.263644,0.005807,-0.000005,0.249436
0.020000,3.795882,1.989890,3.694940,0.263760,0.005802,-0.000222,0.248473
0.020000,3.800998,1.991185,3.700217,0.263876,0.005802,-0.000004,0.247501
0.020000,3.806118,1.992476,3.705497,0.263992,0.005799,-0.000154,0.246522
0.020000,3.811241,1.993762,3.710779,0.264108,0.005796,-0.000168,0.245535
0.020000,3.816368,1.995044,3.716064,0.264224,0.005797,0.000049,0.244539
0.020000,3.821498,1.996322,3.721351,0.264340,0.005788,-0.000455,0.243535
0.020000,3.826632,1.997595,3.726640,0.264455,0.005792,0.000236,0.242524
0.020000,3.831769,1.998863,3.731931,0.264571,0.005784,-0.000445,0.241504
0.020000,3.836910,2.000126,3.737225,0.264687,0.005784,0.000033,0.240476
0.020000,3.842054,2.001385,3.742521,0.264802,0.005781,-0.000147,0.239440
0.020000,3.847202,2.002639,3.747819,0.264918,0.005774,-0.000383,0.238396
0.020000,3.852353,2.003888,3.753120,0.265033,0.005779,0.000286,0.237344
0.020000,3.857508,2.005132,3.758423,0.265149,0.005762,-0.000854,0.236283
0.020000,3.862667,2.006371,3.763728,0.265264,0.005772,0.000497,0.235215
0.020000,3.867829,2.007605,3.769036,0.265379,0.005760,-0.000607,0.234139
0.020000,3.872994,2.008834,3.774346,0.265495,0.005759,-0.000056,0.233054
0.020000,3.878164,2.010058,3.779658,0.265610,0.005759,-0.000003,0.231961
0.020000,3.883336,2.011277,3.784972,0.265725,0.005744,-0.000767,0.230861
0.020000,3.888513,2.012491,3.790289,0.265840,0.005756,0.000600,0.229752
0.020000,3.893693,2.013699,3.795608,0.265954,0.005732,-0.001157,0.228636
0.020000,3.898876,2.014903,3.800930,0.266069,0.005744,0.000575,0.227511
0.020000,3.904064,2.016100,3.806253,0.266184,0.005731,-0.000629,0.226378
0.020000,3.909254,2.017293,3.811579,0.266298,0.005725,-0.000293,0.225237
0.020000,3.914449,2.018480,3.816907,0.266413,0.005731,0.000298,0.224089
0.020000,3.919647,2.019661,3.822238,0.266527,0.005705,-0.001341,0.222932
0.020000,3.924848,2.020837,3.827571,0.266642,0.005725,0.001029,0.221767
0.020000,3.930053,2.022008,3.832906,0.266755,0.005696,-0.001441,0.220594
0.020000,3.935262,2.023173,3.838243,0.266870,0.005707,0.000538,0.219414
0.020000,3.940474,2.024332,3.843583,0.266984,0.005697,-0.000527,0.218225
0.020000,3.945690,2.025485,3.848925,0.267097,0.005683,-0.000685,0.217028
0.020000,3.950910,2.026633,3.854269,0.267211,0.005698,0.000763,0.215824
0.020000,3.956133,2.027775,3.859616,0.267324,0.005656,-0.002112,0.214611
0.020000,3.961360,2.028910,3.864964,0.267438,0.005687,0.001580,0.213391
0.020000,3.966590,2.030040,3.870315,0.267551,0.005653,-0.001708,0.212162
0.020000,3.971824,2.031165,3.875669,0.267664,0.005661,0.000390,0.210926
0.020000,3.977062,2.032283,3.881024,0.267777,0.005655,-0.000306,0.209682
0.020000,3.982303,2.033394,3.886382,0.267890,0.005630,-0.001227,0.208429
0.020000,3.987548,2.034500,3.891742,0.268003,0.005656,0.001289,0.207169
0.020000,3.992796,2.035600,3.897104,0.268115,0.005601,-0.002782,0.205901
0.020000,3.998048,2.036693,3.902469,0.268228,0.005640,0.001962,0.204626
0.020000,4.003303,2.037781,3.907836,0.268340,0.005602,-0.001879,0.203342
0.020000,4.008563,2.038861,3.913205,0.268452,0.005605,0.000156,0.202051
0.020000,4.013825,2.039936,3.918576,0.268564,0.005605,0.000005,0.200751
0.020000,4.019092,2.041004,3.923950,0.268676,0.005568,-0.001886,0.199444
0.020000,4.024361,2.042066,3.929325,0.268788,0.005604,0.001831,0.198129
0.020000,4.029635,2.043121,3.934703,0.268898,0.005539,-0.003282,0.196806
0.020000,4.034912,2.044169,3.940084,0.269010,0.005581,0.002128,0.195476
0.020000,4.040193,2.045211,3.945466,0.269121,0.005542,-0.001973,0.194137
0.020000,4.045477,2.046246,3.950851,0.269232,0.005540,-0.000109,0.192791
0.020000,4.050764,2.047275,3.956237,0.269343,0.005547,0.000348,0.191438
0.020000,4.056056,2.048297,3.961627,0.269453,0.005495,-0.002601,0.190076
0.020000,4.061351,2.049312,3.967018,0.269563,0.005543,0.002431,0.188707
0.020000,4.066649,2.050320,3.972411,0.269673,0.005466,-0.003867,0.187330
0.020000,4.071951,2.051321,3.977807,0.269783,0.005513,0.002371,0.185945
0.020000,4.077256,2.052315,3.983205,0.269892,0.005470,-0.002147,0.184553
0.020000,4.082565,2.053302,3.988605,0.270002,0.005464,-0.000314,0.183153
0.020000,4.087878,2.054283,3.994007,0.270111,0.005477,0.000627,0.181745
0.020000,4.093194,2.055256,3.999411,0.270219,0.005411,-0.003269,0.180330
0.020000,4.098514,2.056222,4.004818,0.270329,0.005472,0.003042,0.178907
0.020000,4.103837,2.057180,4.010227,0.270436,0.005380,-0.004605,0.177477
0.020000,4.109163,2.058132,4.015638,0.270545,0.005436,0.002820,0.176039
0.020000,4.114493,2.059076,4.021051,0.270653,0.005386,-0.002535,0.174593
0.020000,4.119827,2.060013,4.026466,0.270761,0.005379,-0.000317,0.173140
0.020000,4.125164,2.060942,4.031883,0.270868,0.005393,0.000694,0.171680
0.020000,4.130505,2.061864,4.037303,0.270975,0.005319,-0.003737,0.170212
0.020000,4.135849,2.062778,4.042724,0.271083,0.005390,0.003590,0.168736
0.020000,4.141196,2.063685,4.048148,0.271188,0.005278,-0.005591,0.167253
0.020000,4.146547,2.064585,4.053574,0.271295,0.005352,0.003659,0.165763
0.020000,4.151901,2.065476,4.059002,0.271401,0.005285,-0.003328,0.164265
0.020000,4.157259,2.066360,4.064432,0.271507,0.005287,0.000083,0.162760
0.020000,4.162620,2.067236,4.069864,0.271612,0.005294,0.000341,0.161247
0.020000,4.167984,2.068105,4.075299,0.271717,0.005218,-0.003784,0.159727
0.020000,4.173352,2.068965,4.080735,0.271823,0.005297,0.003972,0.158200
0.020000,4.178724,2.069818,4.086174,0.271926,0.005158,-0.006955,0.156665
0.020000,4.184098,2.070663,4.091614,0.272031,0.005261,0.005143,0.155123
0.020000,4.189476,2.071499,4.097057,0.272134,0.005165,-0.004792,0.153574
0.020000,4.194858,2.072328,4.102502,0.272238,0.005188,0.001160,0.152017
0.020000,4.200242,2.073149,4.107949,0.272342,0.005174,-0.000718,0.150453
0.020000,4.205630,2.073961,4.113398,0.272444,0.005112,-0.003114,0.148883
0.020000,4.211021,2.074766,4.118848,0.272548,0.005185,0.003648,0.147304
0.020000,4.216416,2.075562,4.124301,0.272648,0.005031,-0.007682,0.145719
0.020000,4.221814,2.076349,4.129756,0.272751,0.005160,0.006421,0.144127
0.020000,4.227215,2.077129,4.135214,0.272852,0.005022,-0.006879,0.142527
0.020000,4.232619,2.077900,4.140673,0.272954,0.005088,0.003280,0.140921
0.020000,4.238027,2.078663,4.146134,0.273054,0.005030,-0.002859,0.139307
0.020000,4.243438,2.079417,4.151597,0.273154,0.005004,-0.001336,0.137687
0.020000,4.248852,2.080163,4.157062,0.273255,0.005041,0.001844,0.136059
0.020000,4.254269,2.080900,4.162529,0.273353,0.004916,-0.006238,0.134424
0.020000,4.259689,2.081628,4.167998,0.273454,0.005039,0.006176,0.132783
0.020000,4.265113,2.082348,4.173469,0.273551,0.004850,-0.009457,0.131134
0.020000,4.270539,2.083059,4.178942,0.273651,0.004988,0.006911,0.129479
0.020000,4.275969,2.083762,4.184417,0.273748,0.004857,-0.006564,0.127817
0.020000,4.281402,2.084455,4.189894,0.273846,0.004898,0.002050,0.126148
0.020000,4.286838,2.085140,4.195373,0.273943,0.004866,-0.001627,0.124472
0.020000,4.289305,2.085451,4.197860,0.124363,-7.479029,-374.194743,0.126595
0.020000,4.293126,2.085945,4.201712,0.192603,3.412010,544.551949,0.130613
0.020000,4.296966,2.086457,4.205586,0.193714,0.055556,-167.822676,0.134552
0.020000,4.300826,2.086987,4.209483,0.194825,0.055543,-0.000646,0.138414
0.020000,4.304706,2.087535,4.213401,0.195912,0.054366,-0.058885,0.142200
0.020000,4.308605,2.088101,4.217341,0.196972,0.052969,-0.069843,0.145911
0.020000,4.312522,2.088684,4.221301,0.198032,0.053011,0.002109,0.149549
0.020000,4.316458,2.089284,4.225282,0.199050,0.050879,-0.106605,0.153114
0.020000,4.320411,2.089901,4.229284,0.200072,0.051128,0.012463,0.156609
0.020000,4.324382,2.090535,4.233305,0.201066,0.049679,-0.072432,0.160034
0.020000,4.328370,2.091186,4.237346,0.202045,0.048959,-0.036013,0.163390
0.020000,4.332375,2.091853,4.241406,0.203014,0.048475,-0.024217,0.166679
0.020000,4.336397,2.092536,4.245485,0.203953,0.046949,-0.076304,0.169902
0.020000,4.340435,2.093236,4.249583,0.204899,0.047265,0.015799,0.173059
0.020000,4.344488,2.093951,4.253699,0.205800,0.045093,-0.108593,0.176152
0.020000,4.348557,2.094681,4.257834,0.206717,0.045838,0.037259,0.179182
0.020000,4.352642,2.095427,4.261985,0.207593,0.043809,-0.101430,0.182149
0.020000,4.356741,2.096189,4.266155,0.208478,0.044227,0.020885,0.185056
0.020000,4.360855,2.096965,4.270342,0.209330,0.042607,-0.081009,0.187902
0.020000,4.364984,2.097756,4.274545,0.210184,0.042714,0.005333,0.190689
0.020000,4.369126,2.098562,4.278766,0.211012,0.041405,-0.065451,0.193418
0.020000,4.373283,2.099381,4.283002,0.211839,0.041332,-0.003619,0.196089
0.020000,4.377453,2.100216,4.287255,0.212643,0.040204,-0.056401,0.198703
0.020000,4.381637,2.101064,4.291524,0.213445,0.040076,-0.006404,0.201262
0.020000,4.385834,2.101925,4.295809,0.214225,0.039008,-0.053406,0.203766
0.020000,4.390044,2.102801,4.300109,0.215004,0.038938,-0.003496,0.206216
0.020000,4.394267,2.103689,4.304424,0.215760,0.037819,-0.055973,0.208612
0.020000,4.398502,2.104591,4.308754,0.216518,0.037911,0.004598,0.210956
0.020000,4.402750,2.105506,4.313099,0.217251,0.036639,-0.063580,0.213247
0.020000,4.407010,2.106433,4.317459,0.217991,0.036986,0.017346,0.215488
0.020000,4.411282,2.107373,4.321833,0.218700,0.035472,-0.075679,0.217678
0.020000,4.415566,2.108326,4.326221,0.219423,0.036140,0.033390,0.219819
0.020000,4.419861,2.109290,4.330624,0.220110,0.034354,-0.089297,0.221911
0.020000,4.424168,2.110267,4.335040,0.220813,0.035148,0.039696,0.223954
0.020000,4.428486,2.111255,4.339470,0.221487,0.033690,-0.072884,0.225949
0.020000,4.432815,2.112254,4.343913,0.222167,0.033991,0.015052,0.227897
0.020000,4.437156,2.113265,4.348370,0.222829,0.033103,-0.044396,0.229799
0.020000,4.441507,2.114288,4.352839,0.223486,0.032859,-0.012233,0.231655
0.020000,4.445869,2.115321,4.357322,0.224138,0.032585,-0.013671,0.233465
0.020000,4.450242,2.116365,4.361818,0.224773,0.031754,-0.041549,0.235231
0.020000,4.454625,2.117419,4.366326,0.225415,0.032128,0.018685,0.236952
0.020000,4.459018,2.118484,4.370846,0.226029,0.030682,-0.072286,0.238629
0.020000,4.463422,2.119559,4.375380,0.226656,0.031376,0.034679,0.240263
0.020000,4.467836,2.120644,4.379925,0.227263,0.030343,-0.051668,0.241855
0.020000,4.472260,2.121739,4.384482,0.227870,0.030317,-0.001258,0.243403
0.020000,4.476694,2.122844,4.389052,0.228471,0.030052,-0.013298,0.244911
0.020000,4.481137,2.123958,4.393633,0.229057,0.029298,-0.037691,0.246376
0.020000,4.485591,2.125081,4.398226,0.229650,0.029661,0.018142,0.247801
0.020000,4.490054,2.126214,4.402830,0.230222,0.028594,-0.053302,0.249185
0.020000,4.494526,2.127355,4.407446,0.230800,0.028918,0.016175,0.250529
0.020000,4.499009,2.128505,4.412074,0.231369,0.028430,-0.024383,0.251833
0.020000,4.503500,2.129664,4.416712,0.231928,0.027970,-0.023022,0.253098
0.020000,4.508001,2.130831,4.421362,0.232492,0.028197,0.011355,0.254323
0.020000,4.512511,2.132006,4.426023,0.233037,0.027253,-0.047178,0.255510
0.020000,4.517031,2.133190,4.430694,0.233589,0.027596,0.017139,0.256659
0.020000,4.521559,2.134381,4.435377,0.234133,0.027179,-0.020841,0.257770
0.020000,4.526097,2.135580,4.440070,0.234667,0.026740,-0.021991,0.258843
0.020000,4.530644,2.136786,4.444775,0.235207,0.026964,0.011228,0.259878
0.020000,4.535199,2.138000,4.449489,0.235731,0.026238,-0.036328,0.260877
0.020000,4.539764,2.139221,4.454214,0.236259,0.026393,0.007793,0.261839
0.020000,4.544338,2.140449,4.458950,0.236784,0.026220,-0.008669,0.262764
0.020000,4.548920,2.141684,4.463696,0.237297,0.025648,-0.028626,0.263653
0.020000,4.553512,2.142925,4.468452,0.237815,0.025944,0.014816,0.264506
0.020000,4.558112,2.144173,4.473219,0.238325,0.025473,-0.023560,0.265323
0.020000,4.562721,2.145428,4.477995,0.238832,0.025350,-0.006142,0.266104
0.020000,4.567339,2.146688,4.482782,0.239340,0.025420,0.003515,0.266851
0.020000,4.571965,2.147955,4.487579,0.239837,0.024856,-0.028205,0.267562
0.020000,4.576601,2.149227,4.492386,0.240339,0.025059,0.010161,0.268238
0.020000,4.581245,2.150505,4.497203,0.240837,0.024893,-0.008294,0.268880
0.020000,4.585897,2.151789,4.502029,0.241327,0.024503,-0.019538,0.269487
0.020000,4.590559,2.153078,4.506865,0.241821,0.024709,0.010343,0.270059
0.020000,4.595229,2.154372,4.511712,0.242309,0.024419,-0.014546,0.270597
0.020000,4.599908,2.155671,4.516568,0.242795,0.024289,-0.006487,0.271102
0.020000,4.604596,2.156975,4.521433,0.243282,0.024362,0.003674,0.271572
0.020000,4.609292,2.158284,4.526308,0.243763,0.024049,-0.015644,0.272008
0.020000,4.613997,2.159597,4.531193,0.244245,0.024095,0.002290,0.272411
0.020000,4.618711,2.160915,4.536088,0.244727,0.024077,-0.000888,0.272780
0.020000,4.623433,2.162237,4.540992,0.245202,0.023779,-0.014908,0.273116
0.020000,4.628164,2.163563,4.545906,0.245681,0.023925,0.007295,0.273419
0.020000,4.632904,2.164893,4.550829,0.246157,0.023821,-0.005201,0.273688
0.020000,4.637653,2.166227,4.555761,0.246630,0.023667,-0.007695,0.273923
0.020000,4.642411,2.167565,4.560703,0.247105,0.023749,0.004099,0.274126
0.020000,4.647178,2.168905,4.565655,0.247578,0.023647,-0.005133,0.274296
0.020000,4.651953,2.170249,4.570616,0.248050,0.023600,-0.002308,0.274432
0.020000,4.656737,2.171597,4.575586,0.248523,0.023624,0.001170,0.274535
0.020000,4.661531,2.172947,4.580566,0.248994,0.023559,-0.003239,0.274606
0.020000,4.666333,2.174300,4.585556,0.249465,0.023564,0.000229,0.274643
0.020000,4.671145,2.175656,4.590554,0.249936,0.023556,-0.000360,0.274648
0.020000,4.675965,2.177014,4.595562,0.250408,0.023557,0.000028,0.274619
0.020000,4.680795,2.178374,4.600580,0.250879,0.023557,0.000020,0.274558
0.020000,4.685633,2.179737,4.605607,0.251350,0.023550,-0.000388,0.274463
0.020000,4.690481,2.181102,4.610644,0.251822,0.023634,0.004230,0.274336
0.020000,4.695339,2.182468,4.615689,0.252294,0.023584,-0.002488,0.274175
0.020000,4.700205,2.183837,4.620745,0.252767,0.023630,0.002274,0.273982
0.020000,4.705081,2.185207,4.625810,0.253241,0.023739,0.005440,0.273755
0.020000,4.709967,2.186578,4.630884,0.253715,0.023670,-0.003421,0.273495
0.020000,4.714862,2.187950,4.635968,0.254191,0.023798,0.006408,0.273201
0.020000,4.719767,2.189324,4.641061,0.254668,0.023871,0.003647,0.272875
0.020000,4.724681,2.190698,4.646164,0.255145,0.023814,-0.002881,0.272515
0.020000,4.729605,2.192073,4.651276,0.255626,0.024059,0.012278,0.272121
0.020000,4.734539,2.193449,4.656399,0.256106,0.024029,-0.001501,0.271694
0.020000,4.739483,2.194825,4.661530,0.256587,0.024015,-0.000695,0.271232
0.020000,4.744437,2.196201,4.666672,0.257075,0.024418,0.020141,0.270737
0.020000,4.749401,2.197578,4.671823,0.257559,0.024209,-0.010486,0.270208
0.020000,4.754375,2.198954,4.676984,0.258047,0.024369,0.008030,0.269645
0.020000,4.759359,2.200330,4.682155,0.258540,0.024696,0.016364,0.269047
0.020000,4.764354,2.201705,4.687335,0.259030,0.024497,-0.009965,0.268415
0.020000,4.769359,2.203080,4.692526,0.259527,0.024846,0.017450,0.267748
0.020000,4.774375,2.204454,4.697726,0.260027,0.024963,0.005821,0.267047
0.020000,4.779401,2.205827,4.702937,0.260524,0.024859,-0.005172,0.266310
0.020000,4.784438,2.207199,4.708158,0.261033,0.025444,0.029249,0.265538
0.020000,4.789486,2.208570,4.713388,0.261537,0.025235,-0.010477,0.264731
0.020000,4.794545,2.209939,4.718629,0.262045,0.025397,0.008114,0.263887
0.020000,4.799615,2.211307,4.723880,0.262564,0.025949,0.027597,0.263008
0.020000,4.804696,2.212672,4.729142,0.263077,0.025618,-0.016556,0.262093
0.020000,4.809789,2.214036,4.734414,0.263600,0.026161,0.027166,0.261141
0.020000,4.814893,2.215397,4.739696,0.264125,0.026276,0.005753,0.260152
0.020000,4.820008,2.216756,4.744989,0.264648,0.026152,-0.006219,0.259127
0.020000,4.825136,2.218112,4.750293,0.265190,0.027081,0.046483,0.258064
0.020000,4.830275,2.219466,4.755608,0.265722,0.026586,-0.024773,0.256964
0.020000,4.835426,2.220816,4.760933,0.266264,0.027098,0.025620,0.255825
0.020000,4.840590,2.222164,4.766269,0.266813,0.027486,0.019387,0.254649
0.020000,4.845765,2.223508,4.771616,0.267358,0.027212,-0.013722,0.253433
0.020000,4.850953,2.224848,4.776975,0.267923,0.028254,0.052120,0.252179
0.020000,4.856154,2.226184,4.782344,0.268479,0.027806,-0.022419,0.250886
0.020000,4.861367,2.227517,4.787725,0.269046,0.028336,0.026505,0.249553
0.020000,4.866594,2.228845,4.793118,0.269622,0.028812,0.023832,0.248180
0.020000,4.871833,2.230169,4.798522,0.270191,0.028477,-0.016762,0.246766
0.020000,4.877085,2.231488,4.803937,0.270787,0.029781,0.065198,0.245312
0.020000,4.882351,2.232802,4.809365,0.271369,0.029106,-0.033742,0.243816
0.020000,4.887631,2.234111,4.814804,0.271968,0.029967,0.043063,0.242278
0.020000,4.892924,2.235415,4.820256,0.272572,0.030193,0.011300,0.240698
0.020000,4.898231,2.236713,4.825719,0.273176,0.030180,-0.000653,0.239076
0.020000,4.903552,2.238005,4.831195,0.273803,0.031333,0.057642,0.237410
0.020000,4.908888,2.239291,4.836683,0.274415,0.030637,-0.034818,0.235701
0.020000,4.914238,2.240571,4.842185,0.275057,0.032102,0.073269,0.233948
0.020000,4.919603,2.241845,4.847698,0.275689,0.031559,-0.027178,0.232150
0.020000,4.924982,2.243111,4.853225,0.276338,0.032486,0.046378,0.230306
0.020000,4.930377,2.244371,4.858765,0.276993,0.032736,0.012468,0.228417
0.020000,4.935787,2.245623,4.864318,0.277651,0.032926,0.009532,0.226482
0.020000,4.941213,2.246868,4.869885,0.278330,0.033946,0.050970,0.224499
0.020000,4.946654,2.248104,4.875465,0.278999,0.033432,-0.025698,0.222469
0.020000,4.952112,2.249333,4.881059,0.279703,0.035183,0.087543,0.220390
0.020000,4.957585,2.250553,4.886666,0.280386,0.034152,-0.051520,0.218263
0.020000,4.963075,2.251765,4.892289,0.281109,0.036160,0.100409,0.216086
0.020000,4.968582,2.252967,4.897925,0.281813,0.035204,-0.047810,0.213859
0.020000,4.974105,2.254160,4.903576,0.282552,0.036939,0.086748,0.211581
