dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.488730,7.048302,3.547161,0.298592,-0.011954,-0.121485,5.210955
0.020000,3.491575,7.043056,3.553128,0.298383,-0.010483,0.073558,5.207567
0.020000,3.494400,7.037804,3.559092,0.298190,-0.009639,0.042190,5.204194
0.020000,3.497205,7.032546,3.565052,0.297996,-0.009677,-0.001892,5.200834
0.020000,3.499991,7.027281,3.571008,0.297802,-0.009713,-0.001815,5.197489
0.020000,3.502758,7.022011,3.576960,0.297607,-0.009748,-0.001739,5.194158
0.020000,3.505505,7.016736,3.582908,0.297411,-0.009781,-0.001663,5.190840
0.020000,3.508233,7.011455,3.588852,0.297191,-0.010997,-0.060777,5.187538
0.020000,3.510941,7.006169,3.594791,0.296958,-0.011681,-0.034212,5.184250
0.020000,3.513631,7.000878,3.600726,0.296761,-0.009852,0.091438,5.180976
0.020000,3.516301,6.995582,3.606658,0.296563,-0.009879,-0.001308,5.177716
0.020000,3.518952,6.990280,3.612585,0.296365,-0.009903,-0.001235,5.174471
0.020000,3.521584,6.984974,3.618508,0.296167,-0.009927,-0.001163,5.171240
0.020000,3.524197,6.979663,3.624428,0.295968,-0.009948,-0.001090,5.168023
0.020000,3.526792,6.974347,3.630343,0.295768,-0.009969,-0.001019,5.164821
0.020000,3.529367,6.969026,3.636254,0.295568,-0.009988,-0.000948,5.161633
0.020000,3.531924,6.963701,3.642161,0.295319,-0.012497,-0.125459,5.158460
0.020000,3.534462,6.958373,3.648063,0.295115,-0.010202,0.114753,5.155301
0.020000,3.536981,6.953040,3.653961,0.294914,-0.010006,0.009774,5.152157
0.020000,3.539482,6.947702,3.659856,0.294714,-0.010019,-0.000616,5.149027
0.020000,3.541965,6.942361,3.665746,0.294513,-0.010030,-0.000548,5.145911
0.020000,3.544429,6.937015,3.671632,0.294313,-0.010039,-0.000481,5.142810
0.020000,3.546875,6.931666,3.677514,0.294112,-0.010048,-0.000414,5.139723
0.020000,3.549303,6.926312,3.683393,0.293911,-0.010055,-0.000348,5.136650
0.020000,3.551713,6.920955,3.689267,0.293709,-0.010060,-0.000282,5.133591
0.020000,3.554105,6.915594,3.695137,0.293508,-0.010065,-0.000217,5.130547
0.020000,3.556479,6.910231,3.701003,0.293282,-0.011284,-0.060977,5.127518
0.020000,3.558835,6.904864,3.706864,0.293061,-0.011050,0.011680,5.124503
0.020000,3.561173,6.899493,3.712721,0.292861,-0.010030,0.051033,5.121502
0.020000,3.563493,6.894120,3.718574,0.292660,-0.010028,0.000085,5.118516
0.020000,3.565796,6.888743,3.724424,0.292460,-0.010025,0.000147,5.115543
0.020000,3.568081,6.883363,3.730269,0.292259,-0.010021,0.000208,5.112585
0.020000,3.570349,6.877980,3.736110,0.292059,-0.010016,0.000268,5.109641
0.020000,3.572599,6.872594,3.741947,0.291859,-0.010009,0.000328,5.106712
0.020000,3.574832,6.867205,3.747780,0.291659,-0.010001,0.000387,5.103796
0.020000,3.577048,6.861814,3.753609,0.291459,-0.009992,0.000445,5.100895
0.020000,3.579247,6.856419,3.759435,0.291259,-0.009982,0.000503,5.098007
0.020000,3.581429,6.851022,3.765256,0.291060,-0.009971,0.000560,5.095134
0.020000,3.583594,6.845623,3.771073,0.290861,-0.009959,0.000616,5.092275
0.020000,3.585742,6.840221,3.776886,0.290662,-0.009945,0.000672,5.089429
0.020000,3.587873,6.834817,3.782696,0.290463,-0.009931,0.000727,5.086598
0.020000,3.589987,6.829411,3.788500,0.290245,-0.010893,-0.048111,5.083781
0.020000,3.592085,6.824003,3.794301,0.290039,-0.010293,0.030004,5.080978
0.020000,3.594166,6.818592,3.800098,0.289843,-0.009827,0.023294,5.078189
0.020000,3.596230,6.813180,3.805891,0.289647,-0.009807,0.000984,5.075413
0.020000,3.598279,6.807765,3.811680,0.289451,-0.009787,0.001035,5.072651
0.020000,3.600311,6.802348,3.817465,0.289256,-0.009765,0.001086,5.069903
0.020000,3.602326,6.796930,3.823246,0.289061,-0.009742,0.001137,5.067169
0.020000,3.604326,6.791510,3.829024,0.288867,-0.009719,0.001187,5.064449
0.020000,3.606309,6.786088,3.834797,0.288673,-0.009694,0.001236,5.061742
0.020000,3.608277,6.780664,3.840567,0.288479,-0.009668,0.001284,5.059048
0.020000,3.610229,6.775239,3.846332,0.288286,-0.009641,0.001333,5.056368
0.020000,3.612165,6.769812,3.852094,0.288094,-0.009614,0.001380,5.053702
0.020000,3.614085,6.764383,3.857852,0.287902,-0.009585,0.001427,5.051049
0.020000,3.615989,6.758953,3.863607,0.287711,-0.009556,0.001473,5.048409
0.020000,3.617878,6.753522,3.869357,0.287521,-0.009526,0.001519,5.045783
0.020000,3.619752,6.748089,3.875104,0.287331,-0.009494,0.001564,5.043170
0.020000,3.621610,6.742655,3.880846,0.287142,-0.009462,0.001608,5.040571
0.020000,3.623453,6.737220,3.886586,0.286953,-0.009429,0.001652,5.037984
0.020000,3.625280,6.731784,3.892321,0.286765,-0.009395,0.001695,5.035411
0.020000,3.627093,6.726346,3.898052,0.286578,-0.009360,0.001738,5.032851
0.020000,3.628890,6.720908,3.903780,0.286392,-0.009325,0.001780,5.030304
0.020000,3.630672,6.715468,3.909504,0.286206,-0.009288,0.001822,5.027770
0.020000,3.632440,6.710028,3.915225,0.286021,-0.009251,0.001863,5.025248
0.020000,3.634192,6.704586,3.920942,0.285836,-0.009213,0.001903,5.022740
0.020000,3.635930,6.699144,3.926655,0.285653,-0.009174,0.001943,5.020245
0.020000,3.637654,6.693701,3.932364,0.285470,-0.009135,0.001983,5.017762
0.020000,3.639362,6.688257,3.938070,0.285288,-0.009094,0.002021,5.015292
0.020000,3.641057,6.682813,3.943772,0.285107,-0.009053,0.002060,5.012835
0.020000,3.642736,6.677367,3.949470,0.284927,-0.009011,0.002097,5.010390
0.020000,3.644402,6.671921,3.955165,0.284748,-0.008968,0.002134,5.007958
0.020000,3.646053,6.666475,3.960857,0.284569,-0.008925,0.002171,5.005539
0.020000,3.647690,6.661027,3.966545,0.284392,-0.008881,0.002207,5.003131
0.020000,3.649313,6.655580,3.972229,0.284215,-0.008836,0.002243,5.000737
0.020000,3.650922,6.650132,3.977910,0.284039,-0.008790,0.002278,4.998354
0.020000,3.652517,6.644683,3.983587,0.283864,-0.008744,0.002312,4.995984
0.020000,3.654098,6.639234,3.989261,0.283690,-0.008697,0.002346,4.993626
0.020000,3.655666,6.633785,3.994931,0.283517,-0.008650,0.002380,4.991280
0.020000,3.657219,6.628335,4.000598,0.283345,-0.008601,0.002413,4.988947
0.020000,3.658759,6.622885,4.006262,0.283174,-0.008552,0.002445,4.986625
0.020000,3.660286,6.617434,4.011922,0.283004,-0.008503,0.002477,4.984315
0.020000,3.661799,6.611984,4.017578,0.282835,-0.008453,0.002509,4.982018
0.020000,3.663299,6.606533,4.023232,0.282667,-0.008402,0.002540,4.979732
0.020000,3.664785,6.601082,4.028882,0.282500,-0.008350,0.002570,4.977458
0.020000,3.666258,6.595631,4.034528,0.282334,-0.008298,0.002600,4.975195
0.020000,3.667718,6.590180,4.040172,0.282169,-0.008246,0.002630,4.972944
0.020000,3.669165,6.584728,4.045812,0.281995,-0.008711,-0.023242,4.970705
0.020000,3.670599,6.579278,4.051448,0.281808,-0.009329,-0.030930,4.968478
0.020000,3.672019,6.573827,4.057081,0.281645,-0.008165,0.058224,4.966262
0.020000,3.673427,6.568376,4.062710,0.281483,-0.008110,0.002726,4.964058
0.020000,3.674822,6.562925,4.068337,0.281322,-0.008055,0.002754,4.961865
0.020000,3.676205,6.557475,4.073960,0.281162,-0.008000,0.002781,4.959683
0.020000,3.677575,6.552024,4.079580,0.281003,-0.007943,0.002808,4.957513
0.020000,3.678932,6.546574,4.085197,0.280845,-0.007887,0.002834,4.955353
0.020000,3.680276,6.541123,4.090811,0.280689,-0.007830,0.002860,4.953205
0.020000,3.681609,6.535673,4.096421,0.280533,-0.007772,0.002885,4.951068
0.020000,3.682929,6.530223,4.102029,0.280379,-0.007714,0.002910,4.948942
0.020000,3.684236,6.524773,4.107634,0.280226,-0.007655,0.002935,4.946827
0.020000,3.685532,6.519324,4.113235,0.280074,-0.007596,0.002959,4.944723
0.020000,3.686815,6.513874,4.118833,0.279923,-0.007536,0.002982,4.942629
0.020000,3.688086,6.508425,4.124429,0.279774,-0.007476,0.003005,4.940547
0.020000,3.689346,6.502976,4.130021,0.279625,-0.007415,0.003028,4.938475
0.020000,3.690593,6.497528,4.135610,0.279433,-0.009616,-0.110017,4.936414
0.020000,3.691828,6.492081,4.141196,0.279274,-0.007964,0.082578,4.934363
0.020000,3.693052,6.486634,4.146778,0.279127,-0.007316,0.032399,4.932323
0.020000,3.694263,6.481188,4.152358,0.278982,-0.007254,0.003106,4.930294
0.020000,3.695463,6.475742,4.157935,0.278839,-0.007192,0.003127,4.928275
0.020000,3.696652,6.470296,4.163508,0.278696,-0.007129,0.003147,4.926266
0.020000,3.697829,6.464851,4.169080,0.278555,-0.007065,0.003168,4.924268
0.020000,3.698995,6.459406,4.174648,0.278415,-0.007002,0.003188,4.922280
0.020000,3.700149,6.453961,4.180213,0.278276,-0.006937,0.003207,4.920302
0.020000,3.701292,6.448517,4.185776,0.278138,-0.006873,0.003226,4.918334
0.020000,3.702423,6.443074,4.191336,0.278002,-0.006808,0.003245,4.916376
0.020000,3.703544,6.437632,4.196892,0.277811,-0.009575,-0.138370,4.914428
0.020000,3.704653,6.432190,4.202446,0.277658,-0.007634,0.097049,4.912490
0.020000,3.705751,6.426749,4.207996,0.277524,-0.006699,0.046793,4.910563
0.020000,3.706838,6.421309,4.213544,0.277391,-0.006632,0.003311,4.908645
0.020000,3.707914,6.415869,4.219089,0.277260,-0.006566,0.003328,4.906736
0.020000,3.708979,6.410430,4.224632,0.277130,-0.006499,0.003345,4.904838
0.020000,3.710034,6.404991,4.230172,0.277002,-0.006432,0.003362,4.902949
0.020000,3.711077,6.399553,4.235709,0.276874,-0.006364,0.003378,4.901069
0.020000,3.712110,6.394115,4.241244,0.276748,-0.006296,0.003393,4.899199
0.020000,3.713133,6.388679,4.246775,0.276566,-0.009136,-0.142013,4.897339
0.020000,3.714144,6.383244,4.252304,0.276411,-0.007748,0.069431,4.895489
0.020000,3.715145,6.377810,4.257829,0.276287,-0.006179,0.078418,4.893647
0.020000,3.716136,6.372376,4.263353,0.276165,-0.006110,0.003452,4.891815
0.020000,3.717116,6.366943,4.268874,0.276044,-0.006041,0.003466,4.889992
0.020000,3.718086,6.361511,4.274392,0.275925,-0.005972,0.003480,4.888179
0.020000,3.719046,6.356079,4.279908,0.275807,-0.005902,0.003493,4.886374
0.020000,3.719996,6.350647,4.285422,0.275690,-0.005832,0.003507,4.884578
0.020000,3.720935,6.345218,4.290932,0.275505,-0.009263,-0.171596,4.882792
0.020000,3.721864,6.339790,4.296439,0.275358,-0.007317,0.097335,4.881015
0.020000,3.722783,6.334362,4.301944,0.275244,-0.005709,0.080386,4.879247
0.020000,3.723692,6.328935,4.307447,0.275131,-0.005638,0.003558,4.877488
0.020000,3.724591,6.323509,4.312947,0.275020,-0.005566,0.003570,4.875737
0.020000,3.725481,6.318083,4.318445,0.274910,-0.005495,0.003581,4.873995
0.020000,3.726360,6.312658,4.323941,0.274802,-0.005423,0.003593,4.872261
0.020000,3.727230,6.307234,4.329434,0.274638,-0.008191,-0.138395,4.870537
0.020000,3.728090,6.301812,4.334924,0.274475,-0.008118,0.003627,4.868821
0.020000,3.728940,6.296391,4.340411,0.274370,-0.005296,0.141120,4.867114
0.020000,3.729781,6.290971,4.345896,0.274265,-0.005223,0.003638,4.865415
0.020000,3.730612,6.285551,4.351380,0.274162,-0.005150,0.003648,4.863725
0.020000,3.731434,6.280132,4.356861,0.274061,-0.005077,0.003658,4.862043
0.020000,3.732246,6.274713,4.362340,0.273960,-0.005004,0.003667,4.860369
0.020000,3.733049,6.269297,4.367815,0.273752,-0.010418,-0.270708,4.858704
0.020000,3.733843,6.263882,4.373288,0.273640,-0.005605,0.240623,4.857047
0.020000,3.734627,6.258468,4.378759,0.273543,-0.004872,0.036647,4.855398
0.020000,3.735402,6.253054,4.384228,0.273447,-0.004798,0.003708,4.853757
0.020000,3.736168,6.247641,4.389695,0.273352,-0.004724,0.003716,4.852125
0.020000,3.736924,6.242228,4.395160,0.273259,-0.004650,0.003724,4.850500
0.020000,3.737672,6.236818,4.400621,0.273072,-0.009369,-0.235969,4.848883
0.020000,3.738410,6.231410,4.406080,0.272943,-0.006414,0.147759,4.847275
0.020000,3.739140,6.226002,4.411537,0.272853,-0.004515,0.094936,4.845674
0.020000,3.739861,6.220594,4.416993,0.272764,-0.004440,0.003760,4.844081
0.020000,3.740572,6.215187,4.422446,0.272677,-0.004364,0.003767,4.842496
0.020000,3.741275,6.209781,4.427898,0.272591,-0.004289,0.003773,4.840919
0.020000,3.741969,6.204378,4.433345,0.272378,-0.010686,-0.319874,4.839349
0.020000,3.742655,6.198976,4.438791,0.272281,-0.004846,0.292028,4.837787
0.020000,3.743331,6.193574,4.444235,0.272198,-0.004151,0.034724,4.836233
0.020000,3.744000,6.188173,4.449677,0.272116,-0.004075,0.003805,4.834686
0.020000,3.744659,6.182772,4.455118,0.272036,-0.003999,0.003810,4.833147
0.020000,3.745310,6.177373,4.460556,0.271898,-0.006909,-0.145477,4.831615
0.020000,3.745952,6.171977,4.465991,0.271729,-0.008428,-0.075954,4.830091
0.020000,3.746586,6.166581,4.471424,0.271652,-0.003859,0.228426,4.828574
0.020000,3.747212,6.161185,4.476855,0.271577,-0.003782,0.003839,4.827064
0.020000,3.747829,6.155790,4.482285,0.271502,-0.003706,0.003844,4.825561
0.020000,3.748438,6.150397,4.487713,0.271409,-0.004687,-0.049057,4.824066
0.020000,3.749039,6.145006,4.493137,0.271200,-0.010448,-0.288070,4.822578
0.020000,3.749631,6.139616,4.498560,0.271129,-0.003563,0.344232,4.821098
0.020000,3.750215,6.134226,4.503981,0.271059,-0.003486,0.003869,4.819624
0.020000,3.750791,6.128837,4.509401,0.270991,-0.003409,0.003872,4.818157
0.020000,3.751359,6.123449,4.514819,0.270910,-0.004036,-0.031387,4.816697
0.020000,3.751919,6.118064,4.520233,0.270692,-0.010891,-0.342741,4.815244
0.020000,3.752471,6.112680,4.525646,0.270627,-0.003264,0.381337,4.813799
0.020000,3.753015,6.107296,4.531057,0.270563,-0.003187,0.003895,4.812360
0.020000,3.753551,6.101912,4.536467,0.270501,-0.003109,0.003897,4.810928
0.020000,3.754079,6.096530,4.541875,0.270401,-0.004971,-0.093117,4.809502
0.020000,3.754599,6.091151,4.547279,0.270207,-0.009744,-0.238641,4.808084
0.020000,3.755112,6.085773,4.552682,0.270147,-0.002962,0.339065,4.806672
0.020000,3.755616,6.080394,4.558084,0.270090,-0.002884,0.003917,4.805267
0.020000,3.756114,6.075017,4.563484,0.270034,-0.002806,0.003918,4.803868
0.020000,3.756603,6.069641,4.568882,0.269884,-0.007501,-0.234779,4.802476
0.020000,3.757085,6.064268,4.574277,0.269744,-0.006995,0.025317,4.801091
0.020000,3.757559,6.058895,4.579671,0.269690,-0.002658,0.216859,4.799712
0.020000,3.758025,6.053522,4.585064,0.269639,-0.002579,0.003935,4.798339
0.020000,3.758484,6.048150,4.590455,0.269589,-0.002500,0.003935,4.796973
0.020000,3.758936,6.042782,4.595842,0.269356,-0.011636,-0.456785,4.795614
0.020000,3.759380,6.037414,4.601229,0.269303,-0.002636,0.449985,4.794261
0.020000,3.759817,6.032047,4.606614,0.269256,-0.002351,0.014281,4.792913
0.020000,3.760246,6.026680,4.611998,0.269211,-0.002272,0.003949,4.791572
0.020000,3.760668,6.021315,4.617379,0.269058,-0.007652,-0.269009,4.790238
0.020000,3.761083,6.015953,4.622758,0.268929,-0.006463,0.059433,4.788910
0.020000,3.761491,6.010590,4.628135,0.268886,-0.002121,0.217121,4.787588
0.020000,3.761891,6.005228,4.633512,0.268845,-0.002042,0.003961,4.786271
0.020000,3.762284,5.999868,4.638887,0.268753,-0.004596,-0.127735,4.784961
0.020000,3.762670,5.994510,4.644259,0.268566,-0.009359,-0.238119,4.783657
0.020000,3.763049,5.989153,4.649629,0.268529,-0.001890,0.373461,4.782359
0.020000,3.763421,5.983796,4.654999,0.268492,-0.001810,0.003971,4.781067
0.020000,3.763786,5.978440,4.660368,0.268443,-0.002474,-0.033211,4.779781
0.020000,3.764144,5.973087,4.665732,0.268216,-0.011318,-0.442166,4.778501
0.020000,3.764495,5.967735,4.671096,0.268183,-0.001657,0.483041,4.777226
0.020000,3.764839,5.962383,4.676459,0.268152,-0.001577,0.003979,4.775958
0.020000,3.765176,5.957031,4.681821,0.268122,-0.001498,0.003976,4.774695
0.020000,3.765507,5.951684,4.687179,0.267883,-0.011921,-0.521145,4.773438
0.020000,3.765830,5.946337,4.692536,0.267851,-0.001630,0.514511,4.772186
0.020000,3.766147,5.940990,4.697893,0.267824,-0.001343,0.014362,4.770941
0.020000,3.766457,5.935643,4.703248,0.267799,-0.001264,0.003981,4.769700
0.020000,3.766760,5.930300,4.708600,0.267559,-0.011977,-0.535687,4.768466
0.020000,3.767057,5.924958,4.713950,0.267531,-0.001404,0.528674,4.767237
0.020000,3.767347,5.919615,4.719300,0.267509,-0.001108,0.014790,4.766014
0.020000,3.767630,5.914273,4.724650,0.267474,-0.001749,-0.032063,4.764795
0.020000,3.767907,5.908936,4.729995,0.267243,-0.011536,-0.489320,4.763583
0.020000,3.768177,5.903598,4.735339,0.267224,-0.000952,0.529199,4.762376
0.020000,3.768441,5.898260,4.740683,0.267207,-0.000872,0.003991,4.761174
0.020000,3.768698,5.892924,4.746026,0.267139,-0.003398,-0.126288,4.759978
0.020000,3.768949,5.887591,4.751365,0.266945,-0.009712,-0.315743,4.758787
0.020000,3.769194,5.882258,4.756704,0.266930,-0.000715,0.449892,4.757601
0.020000,3.769432,5.876925,4.762042,0.266918,-0.000635,0.003991,4.756421
0.020000,3.769663,5.871594,4.767378,0.266798,-0.005994,-0.267966,4.755246
0.020000,3.769889,5.866265,4.772711,0.266659,-0.006938,-0.047206,4.754076
0.020000,3.770108,5.860937,4.778044,0.266649,-0.000477,0.323074,4.752911
0.020000,3.770321,5.855608,4.783377,0.266641,-0.000397,0.003989,4.751751
0.020000,3.770528,5.850283,4.788706,0.266451,-0.009540,-0.457140,4.750596
0.020000,3.770728,5.844959,4.794034,0.266386,-0.003212,0.316384,4.749447
0.020000,3.770922,5.839635,4.799361,0.266382,-0.000238,0.148694,4.748302
0.020000,3.771111,5.834312,4.804688,0.266348,-0.001704,-0.073267,4.747163
0.020000,3.771293,5.828992,4.810011,0.266129,-0.010945,-0.462063,4.746028
0.020000,3.771469,5.823673,4.815333,0.266127,-0.000079,0.543300,4.744899
0.020000,3.771639,5.818353,4.820656,0.266127,0.000001,0.003987,4.743774
0.020000,3.771803,5.813036,4.825976,0.265990,-0.006855,-0.342795,4.742654
0.020000,3.771961,5.807720,4.831293,0.265878,-0.005608,0.062338,4.741539
0.020000,3.772113,5.802405,4.836611,0.265881,0.000161,0.288458,4.740429
0.020000,3.772259,5.797089,4.841929,0.265879,-0.000119,-0.014002,4.739323
0.020000,3.772399,5.791779,4.847241,0.265634,-0.012237,-0.605910,4.738223
0.020000,3.772533,5.786467,4.852554,0.265640,0.000321,0.627940,4.737128
0.020000,3.772662,5.781156,4.857867,0.265648,0.000401,0.003980,4.736036
0.020000,3.772784,5.775847,4.863177,0.265511,-0.006879,-0.364020,4.734950
0.020000,3.772901,5.770540,4.868485,0.265405,-0.005287,0.079597,4.733868
0.020000,3.773012,5.765233,4.873794,0.265416,0.000562,0.292478,4.732791
0.020000,3.773118,5.759926,4.879101,0.265391,-0.001249,-0.090555,4.731718
0.020000,3.773218,5.754624,4.884405,0.265175,-0.010808,-0.477938,4.730651
0.020000,3.773312,5.749321,4.889709,0.265190,0.000724,0.576571,4.729587
0.020000,3.773400,5.744018,4.895013,0.265206,0.000803,0.003968,4.728528
0.020000,3.773483,5.738718,4.900313,0.265013,-0.009618,-0.521058,4.727474
0.020000,3.773560,5.733419,4.905612,0.264968,-0.002244,0.368683,4.726424
0.020000,3.773631,5.728120,4.910912,0.264988,0.000965,0.160473,4.725378
0.020000,3.773698,5.722823,4.916210,0.264886,-0.005096,-0.303070,4.724337
0.020000,3.773758,5.717528,4.921505,0.264753,-0.006653,-0.077824,4.723300
0.020000,3.773813,5.712233,4.926801,0.264775,0.001127,0.389013,4.722268
0.020000,3.773863,5.706938,4.932096,0.264755,-0.001024,-0.107597,4.721240
0.020000,3.773907,5.701647,4.937386,0.264543,-0.010610,-0.479275,4.720216
0.020000,3.773945,5.696356,4.942678,0.264568,0.001290,0.595010,4.719197
0.020000,3.773979,5.691064,4.947970,0.264596,0.001369,0.003946,4.718181
0.020000,3.774007,5.685777,4.953257,0.264363,-0.011660,-0.651463,4.717170
0.020000,3.774029,5.680490,4.958544,0.264367,0.000226,0.594299,4.716164
0.020000,3.774047,5.675202,4.963832,0.264398,0.001532,0.065314,4.715161
0.020000,3.774059,5.669917,4.969117,0.264224,-0.008699,-0.511566,4.714162
0.020000,3.774065,5.664634,4.974400,0.264171,-0.002617,0.304092,4.713168
0.020000,3.774067,5.660184,4.978850,0.222483,-2.084400,-104.089145,4.711361
0.020000,3.774068,5.658503,4.980531,0.084035,-6.922407,-241.900345,4.713204
0.020000,3.774076,5.654034,4.985000,0.223487,6.972564,694.748548,4.715057
0.020000,3.774092,5.649567,4.989467,0.223337,-0.007467,-349.001530,4.716924
0.020000,3.774116,5.645104,4.993930,0.223172,-0.008253,-0.039313,4.718803
0.020000,3.774149,5.640645,4.998390,0.222958,-0.010686,-0.121640,4.720695
0.020000,3.774190,5.636189,5.002845,0.222775,-0.009154,0.076590,4.722599
0.020000,3.774240,5.631737,5.007298,0.222633,-0.007116,0.101902,4.724517
0.020000,3.774298,5.627289,5.011746,0.222412,-0.011034,-0.195895,4.726447
0.020000,3.774365,5.622845,5.016190,0.222207,-0.010275,0.037963,4.728390
0.020000,3.774440,5.618404,5.020632,0.222075,-0.006572,0.185114,4.730347
0.020000,3.774524,5.613968,5.025069,0.221848,-0.011393,-0.241051,4.732317
0.020000,3.774617,5.609537,5.029501,0.221631,-0.010837,0.027817,4.734300
0.020000,3.774719,5.605108,5.033931,0.221499,-0.006614,0.211156,4.736298
0.020000,3.774829,5.600684,5.038357,0.221263,-0.011764,-0.257517,4.738309
0.020000,3.774948,5.596265,5.042777,0.221046,-0.010851,0.045686,4.740333
0.020000,3.775076,5.591848,5.047195,0.220902,-0.007232,0.180948,4.742372
0.020000,3.775213,5.587437,5.051609,0.220659,-0.012146,-0.245746,4.744425
0.020000,3.775358,5.583031,5.056018,0.220452,-0.010325,0.091062,4.746492
0.020000,3.775513,5.578628,5.060423,0.220284,-0.008415,0.095498,4.748574
0.020000,3.775677,5.574230,5.064824,0.220033,-0.012540,-0.206233,4.750670
0.020000,3.775850,5.569837,5.069221,0.219848,-0.009272,0.163392,4.752781
0.020000,3.776032,5.565448,5.073614,0.219645,-0.010154,-0.044100,4.754906
0.020000,3.776223,5.561064,5.078002,0.219386,-0.012944,-0.139519,4.757047
0.020000,3.776424,5.556684,5.082386,0.219232,-0.007703,0.262076,4.759202
0.020000,3.776633,5.552309,5.086766,0.218983,-0.012436,-0.236659,4.761373
0.020000,3.776852,5.547940,5.091141,0.218748,-0.011752,0.034213,4.763559
0.020000,3.777081,5.543574,5.095512,0.218571,-0.008847,0.145269,4.765761
0.020000,3.777318,5.539215,5.099878,0.218298,-0.013641,-0.239700,4.767978
0.020000,3.777566,5.534860,5.104240,0.218112,-0.009283,0.217890,4.770211
0.020000,3.777822,5.530510,5.108598,0.217871,-0.012075,-0.139596,4.772460
0.020000,3.778089,5.526166,5.112950,0.217618,-0.012632,-0.027844,4.774724
0.020000,3.778364,5.521826,5.117299,0.217434,-0.009218,0.170696,4.777006
0.020000,3.778650,5.517492,5.121642,0.217147,-0.014368,-0.257513,4.779303
0.020000,3.778945,5.513163,5.125981,0.216961,-0.009298,0.253483,4.781617
0.020000,3.779250,5.508840,5.130315,0.216694,-0.013355,-0.202843,4.783948
0.020000,3.779564,5.504522,5.134644,0.216454,-0.011969,0.069302,4.786296
0.020000,3.779889,5.500210,5.138969,0.216230,-0.011208,0.038058,4.788660
0.020000,3.780223,5.495904,5.143287,0.215943,-0.014348,-0.157011,4.791042
0.020000,3.780567,5.491603,5.147603,0.215756,-0.009365,0.249131,4.793441
0.020000,3.780921,5.487308,5.151912,0.215447,-0.015436,-0.303528,4.795857
0.020000,3.781285,5.483019,5.156217,0.215250,-0.009830,0.280301,4.798291
0.020000,3.781659,5.478736,5.160516,0.214955,-0.014749,-0.245954,4.800743
0.020000,3.782044,5.474459,5.164810,0.214724,-0.011567,0.159122,4.803213
0.020000,3.782438,5.470188,5.169099,0.214452,-0.013579,-0.100636,4.805700
0.020000,3.782842,5.465923,5.173383,0.214192,-0.013026,0.027674,4.808206
0.020000,3.783257,5.461664,5.177662,0.213938,-0.012699,0.016330,4.810731
0.020000,3.783682,5.457412,5.181935,0.213654,-0.014212,-0.075640,4.813274
0.020000,3.784117,5.453166,5.186203,0.213412,-0.012104,0.105395,4.815836
0.020000,3.784563,5.448928,5.190465,0.213109,-0.015130,-0.151283,4.818416
0.020000,3.785019,5.444695,5.194723,0.212873,-0.011789,0.167037,4.821017
0.020000,3.785485,5.440469,5.198974,0.212558,-0.015784,-0.199744,4.823635
0.020000,3.785962,5.436250,5.203220,0.212323,-0.011749,0.201757,4.826274
0.020000,3.786450,5.432038,5.207460,0.211999,-0.016180,-0.221536,4.828932
0.020000,3.786948,5.427832,5.211695,0.211759,-0.011978,0.210084,4.831610
0.020000,3.787457,5.423634,5.215924,0.211433,-0.016322,-0.217199,4.834308
0.020000,3.787976,5.419442,5.220148,0.211184,-0.012470,0.192571,4.837026
0.020000,3.788506,5.415259,5.224365,0.210859,-0.016216,-0.187298,4.839765
0.020000,3.789047,5.411082,5.228577,0.210595,-0.013220,0.149798,4.842524
0.020000,3.789598,5.406912,5.232782,0.210278,-0.015869,-0.132425,4.845303
0.020000,3.790161,5.402750,5.236982,0.209993,-0.014222,0.082370,4.848104
0.020000,3.790734,5.398596,5.241176,0.209687,-0.015285,-0.053196,4.850925
0.020000,3.791318,5.394449,5.245364,0.209378,-0.015467,-0.009081,4.853768
0.020000,3.791913,5.390310,5.249545,0.209089,-0.014472,0.049749,4.856632
0.020000,3.792519,5.386179,5.253720,0.208750,-0.016950,-0.123902,4.859518
0.020000,3.793137,5.382056,5.257890,0.208481,-0.013435,0.175741,4.862426
0.020000,3.793765,5.377941,5.262052,0.208116,-0.018263,-0.241377,4.865355
0.020000,3.794404,5.373833,5.266209,0.207856,-0.012983,0.263991,4.868307
0.020000,3.795055,5.369735,5.270359,0.207496,-0.018003,-0.251020,4.871280
0.020000,3.795717,5.365644,5.274503,0.207194,-0.015109,0.144708,4.874277
0.020000,3.796390,5.361562,5.278641,0.206867,-0.016358,-0.062413,4.877296
0.020000,3.797074,5.357489,5.282771,0.206518,-0.017447,-0.054479,4.880338
0.020000,3.797769,5.353423,5.286895,0.206227,-0.014512,0.146766,4.883404
0.020000,3.798476,5.349367,5.291013,0.205853,-0.018725,-0.210683,4.886492
0.020000,3.799195,5.345319,5.295124,0.205553,-0.014999,0.186312,4.889604
0.020000,3.799925,5.341281,5.299228,0.205200,-0.017630,-0.131553,4.892740
0.020000,3.800666,5.337252,5.303324,0.204842,-0.017913,-0.014127,4.895899
0.020000,3.801419,5.333231,5.307415,0.204537,-0.015236,0.133841,4.899083
0.020000,3.802183,5.329220,5.311498,0.204155,-0.019093,-0.192856,4.902290
0.020000,3.802959,5.325218,5.315575,0.203825,-0.016499,0.129723,4.905522
